"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"901","0.39085126459218883","0.39085126459218883","0.39085126459218883"
"902","0.3915916769557164","0.3915916769557164","0.3915916769557164"
"903","0.3898179139914671","0.3898179139914671","0.3898179139914671"
"904","0.38774701229659275","0.38774701229659275","0.38774701229659275"
"905","0.38434057343201095","0.38434057343201095","0.38434057343201095"
"906","0.3826488444202392","0.3826488444202392","0.3826488444202392"
"907","0.3820297607709418","0.3820297607709418","0.3820297607709418"
"908","0.3819454713949209","0.3819454713949209","0.3819454713949209"
"909","0.3807008061065624","0.3807008061065624","0.3807008061065624"
"910","0.38029841327568376","0.38029841327568376","0.38029841327568376"
"911","0.3788830808829451","0.3788830808829451","0.3788830808829451"
"912","0.37938674944624917","0.37938674944624917","0.37938674944624917"
"913","0.3786790248488356","0.3786790248488356","0.3786790248488356"
"914","0.3749510072726851","0.3749510072726851","0.3749510072726851"
"915","0.37308085823937637","0.37308085823937637","0.37308085823937637"
"916","0.37314772324235274","0.37314772324235274","0.37314772324235274"
"917","0.3719950790502632","0.3719950790502632","0.3719950790502632"
"918","0.3714184405235883","0.3714184405235883","0.3714184405235883"
"919","0.3723037836495213","0.3723037836495213","0.3723037836495213"
"920","0.3739195688733813","0.3739195688733813","0.3739195688733813"
"921","0.3747271605703684","0.3747271605703684","0.3747271605703684"
"922","0.3751308764985817","0.3751308764985817","0.3751308764985817"
"923","0.37533271389553846","0.37533271389553846","0.37533271389553846"
"924","0.37661055937797017","0.37661055937797017","0.37661055937797017"
"925","0.374857756013481","0.374857756013481","0.374857756013481"
"926","0.3751506879943292","0.3751506879943292","0.3751506879943292"
"927","0.3752954348446321","0.3752954348446321","0.3752954348446321"
"928","0.3753673777933697","0.3753673777933697","0.3753673777933697"
"929","0.3754032415631684","0.3754032415631684","0.3754032415631684"
"930","0.3743979666575344","0.3743979666575344","0.3743979666575344"
"931","0.3726623952673475","0.3726623952673475","0.3726623952673475"
"932","0.374181057488352","0.374181057488352","0.374181057488352"
"933","0.37618846480279056","0.37618846480279056","0.37618846480279056"
"934","0.377197588562625","0.377197588562625","0.377197588562625"
"935","0.3787293337519803","0.3787293337519803","0.3787293337519803"
"936","0.38050409271645114","0.38050409271645114","0.38050409271645114"
"937","0.3813838593334708","0.3813838593334708","0.3813838593334708"
"938","0.38182185452076006","0.38182185452076006","0.38182185452076006"
"939","0.3820403819569204","0.3820403819569204","0.3820403819569204"
"940","0.38091722910514214","0.38091722910514214","0.38091722910514214"
"941","0.3803566055814191","0.3803566055814191","0.3803566055814191"
"942","0.3810766153502953","0.3810766153502953","0.3810766153502953"
"943","0.3816657980960044","0.3816657980960044","0.3816657980960044"
"944","0.3809620805603035","0.3809620805603035","0.3809620805603035"
"945","0.37959550752069954","0.37959550752069954","0.37959550752069954"
"946","0.38015463967566093","0.38015463967566093","0.38015463967566093"
"947","0.3781563122705533","0.3781563122705533","0.3781563122705533"
"948","0.37610511262268703","0.37610511262268703","0.37610511262268703"
"949","0.37410022327355713","0.37410022327355713","0.37410022327355713"
"950","0.3730900971323305","0.3730900971323305","0.3730900971323305"
"951","0.37238154029299425","0.37238154029299425","0.37238154029299425"
"952","0.37222842730633166","0.37222842730633166","0.37222842730633166"
"953","0.37342157856476704","0.37342157856476704","0.37342157856476704"
"954","0.37295457376890195","0.37295457376890195","0.37295457376890195"
"955","0.3740025626543391","0.3740025626543391","0.3740025626543391"
"956","0.3755937136743278","0.3755937136743278","0.3755937136743278"
"957","0.3776683754169431","0.3776683754169431","0.3776683754169431"
"958","0.3787049319673008","0.3787049319673008","0.3787049319673008"
"959","0.3805084299914003","0.3805084299914003","0.3805084299914003"
"960","0.38012449085558864","0.38012449085558864","0.38012449085558864"
"961","0.38018163869233995","0.38018163869233995","0.38018163869233995"
"962","0.37996049375853636","0.37996049375853636","0.37996049375853636"
"963","0.3798505219155398","0.3798505219155398","0.3798505219155398"
"964","0.3810318954046495","0.3810318954046495","0.3810318954046495"
"965","0.38162249093606204","0.38162249093606204","0.38162249093606204"
"966","0.3832184299828652","0.3832184299828652","0.3832184299828652"
"967","0.38374921580275345","0.38374921580275345","0.38374921580275345"
"968","0.3840131736278999","0.3840131736278999","0.3840131736278999"
"969","0.384144797658033","0.384144797658033","0.384144797658033"
"970","0.3839447652991241","0.3839447652991241","0.3839447652991241"
"971","0.38384620723266416","0.38384620723266416","0.38384620723266416"
"972","0.38406003633313757","0.38406003633313757","0.38406003633313757"
"973","0.38416781894514923","0.38416781894514923","0.38416781894514923"
"974","0.38523935619144545","0.38523935619144545","0.38523935619144545"
"975","0.3847590208945475","0.3847590208945475","0.3847590208945475"
"976","0.38451791738688185","0.38451791738688185","0.38451791738688185"
"977","0.38439713055029817","0.38439713055029817","0.38439713055029817"
"978","0.38433667822084144","0.38433667822084144","0.38433667822084144"
"979","0.384306437310716","0.384306437310716","0.384306437310716"
"980","0.3842913131671004","0.3842913131671004","0.3842913131671004"
"981","0.38682426262482905","0.38682426262482905","0.38682426262482905"
"982","0.3880986004922944","0.3880986004922944","0.3880986004922944"
"983","0.38969631867037546","0.38969631867037546","0.38969631867037546"
"984","0.39049140793922466","0.39049140793922466","0.39049140793922466"
"985","0.3908880138175721","0.3908880138175721","0.3908880138175721"
"986","0.3923360010605458","0.3923360010605458","0.3923360010605458"
"987","0.3918096989816627","0.3918096989816627","0.3918096989816627"
"988","0.39053377386377236","0.39053377386377236","0.39053377386377236"
"989","0.39114124408567597","0.39114124408567597","0.39114124408567597"
"990","0.3901097006690454","0.3901097006690454","0.3901097006690454"
"991","0.3892935533444599","0.3892935533444599","0.3892935533444599"
"992","0.3888885211840748","0.3888885211840748","0.3888885211840748"
"993","0.38868675505767525","0.38868675505767525","0.38868675505767525"
"994","0.388586058198012","0.388586058198012","0.388586058198012"
"995","0.38731723565868736","0.38731723565868736","0.38731723565868736"
"996","0.38668394640462833","0.38668394640462833","0.38668394640462833"
"997","0.3860945320297692","0.3860945320297692","0.3860945320297692"
"998","0.3870087461442237","0.3870087461442237","0.3870087461442237"
"999","0.38746432863263","0.38746432863263","0.38746432863263"
"1000","0.38638904864213364","0.38638904864213364","0.38638904864213364"
"1001","0.38585155414089256","0.38585155414089256","0.38585155414089256"
"1002","0.3842835129378023","0.3842835129378023","0.3842835129378023"
"1003","0.3832490129768267","0.3832490129768267","0.3832490129768267"
"1004","0.381572595302525","0.381572595302525","0.381572595302525"
"1005","0.38074038801853005","0.38074038801853005","0.38074038801853005"
"1006","0.3803257687205353","0.3803257687205353","0.3803257687205353"
"1007","0.3798904174254148","0.3798904174254148","0.3798904174254148"
"1008","0.3796750376574086","0.3796750376574086","0.3796750376574086"
"1009","0.3795679137631505","0.3795679137631505","0.3795679137631505"
"1010","0.37929336418074516","0.37929336418074516","0.37929336418074516"
"1011","0.37915774177500616","0.37915774177500616","0.37915774177500616"
"1012","0.377957289215346","0.377957289215346","0.377957289215346"
"1013","0.3773588657021059","0.3773588657021059","0.3773588657021059"
"1014","0.3780765262901515","0.3780765262901515","0.3780765262901515"
"1015","0.3796509175290079","0.3796509175290079","0.3796509175290079"
"1016","0.37950805363849055","0.37950805363849055","0.37950805363849055"
"1017","0.3784937447437985","0.3784937447437985","0.3784937447437985"
"1018","0.37819406616175544","0.37819406616175544","0.37819406616175544"
"1019","0.37585915883200943","0.37585915883200943","0.37585915883200943"
"1020","0.37370984018048203","0.37370984018048203","0.37370984018048203"
"1021","0.372821765534616","0.372821765534616","0.372821765534616"
"1022","0.3725717742760379","0.3725717742760379","0.3725717742760379"
"1023","0.3714386869936608","0.3714386869936608","0.3714386869936608"
"1024","0.36984148807415196","0.36984148807415196","0.36984148807415196"
"1025","0.36922300975094224","0.36922300975094224","0.36922300975094224"
"1026","0.36660655137225884","0.36660655137225884","0.36660655137225884"
"1027","0.3654633084859964","0.3654633084859964","0.3654633084859964"
"1028","0.3650622793084147","0.3650622793084147","0.3650622793084147"
"1029","0.3650403220748658","0.3650403220748658","0.3650403220748658"
"1030","0.3663229745712114","0.3663229745712114","0.3663229745712114"
"1031","0.367169694565999","0.367169694565999","0.367169694565999"
"1032","0.36517499775919976","0.36517499775919976","0.36517499775919976"
"1033","0.3630371750861668","0.3630371750861668","0.3630371750861668"
"1034","0.360805032264619","0.360805032264619","0.360805032264619"
"1035","0.359839970674036","0.359839970674036","0.359839970674036"
"1036","0.35816188332205456","0.35816188332205456","0.35816188332205456"
"1037","0.35863563223613915","0.35863563223613915","0.35863563223613915"
"1038","0.3590395407336959","0.3590395407336959","0.3590395407336959"
"1039","0.3594181813318098","0.3594181813318098","0.3594181813318098"
"1040","0.35979188112250576","0.35979188112250576","0.35979188112250576"
"1041","0.360170564579862","0.360170564579862","0.360170564579862"
"1042","0.3590906775236305","0.3590906775236305","0.3590906775236305"
"1043","0.3612361952310293","0.3612361952310293","0.3612361952310293"
"1044","0.3638045813779342","0.3638045813779342","0.3638045813779342"
"1045","0.36509735422070533","0.36509735422070533","0.36509735422070533"
"1046","0.36447464401835017","0.36447464401835017","0.36447464401835017"
"1047","0.3656755459158494","0.3656755459158494","0.3656755459158494"
"1048","0.3662809106114306","0.3662809106114306","0.3662809106114306"
"1049","0.3665848365182998","0.3665848365182998","0.3665848365182998"
"1050","0.36698999946326466","0.36698999946326466","0.36698999946326466"
"1051","0.36745710341917187","0.36745710341917187","0.36745710341917187"
"1052","0.3676960528898822","0.3676960528898822","0.3676960528898822"
"1053","0.3678169141542693","0.3678169141542693","0.3678169141542693"
"1054","0.3678776962001335","0.3678776962001335","0.3678776962001335"
"1055","0.3679081756829791","0.3679081756829791","0.3679081756829791"
"1056","0.3681992045922444","0.3681992045922444","0.3681992045922444"
"1057","0.3683471292591734","0.3683471292591734","0.3683471292591734"
"1058","0.36870806098967934","0.36870806098967934","0.36870806098967934"
"1059","0.3675486530024663","0.3675486530024663","0.3675486530024663"
"1060","0.3686084972565125","0.3686084972565125","0.3686084972565125"
"1061","0.3691452905196159","0.3691452905196159","0.3691452905196159"
"1062","0.36972619053655553","0.36972619053655553","0.36972619053655553"
"1063","0.3703453434611873","0.3703453434611873","0.3703453434611873"
"1064","0.3676167719850172","0.3676167719850172","0.3676167719850172"
"1065","0.3665346315751026","0.3665346315751026","0.3665346315751026"
"1066","0.36453023621996156","0.36453023621996156","0.36453023621996156"
"1067","0.3637970904178688","0.3637970904178688","0.3637970904178688"
"1068","0.3637190885165128","0.3637190885165128","0.3637190885165128"
"1069","0.3639885090358101","0.3639885090358101","0.3639885090358101"
"1070","0.36445106076878875","0.36445106076878875","0.36445106076878875"
"1071","0.36502975993385983","0.36502975993385983","0.36502975993385983"
"1072","0.3653310287880249","0.3653310287880249","0.3653310287880249"
"1073","0.36584524843886645","0.36584524843886645","0.36584524843886645"
"1074","0.3664885973625415","0.3664885973625415","0.3664885973625415"
"1075","0.36889484841197256","0.36889484841197256","0.36889484841197256"
"1076","0.370568745654068","0.370568745654068","0.370568745654068"
"1077","0.3719076784125667","0.3719076784125667","0.3719076784125667"
"1078","0.3708788012023155","0.3708788012023155","0.3708788012023155"
"1079","0.3708403305483529","0.3708403305483529","0.3708403305483529"
"1080","0.3713376345554965","0.3713376345554965","0.3713376345554965"
"1081","0.3674815294322555","0.3674815294322555","0.3674815294322555"
"1082","0.365971703364651","0.365971703364651","0.365971703364651"
"1083","0.36332260576436626","0.36332260576436626","0.36332260576436626"
"1084","0.3623975934095368","0.3623975934095368","0.3623975934095368"
"1085","0.36237898413906733","0.36237898413906733","0.36237898413906733"
"1086","0.36031022696219484","0.36031022696219484","0.36031022696219484"
"1087","0.35968311251110385","0.35968311251110385","0.35968311251110385"
"1088","0.3593568674147425","0.3593568674147425","0.3593568674147425"
"1089","0.3569433929650527","0.3569433929650527","0.3569433929650527"
"1090","0.35611959171855906","0.35611959171855906","0.35611959171855906"
"1091","0.3561308704170626","0.3561308704170626","0.3561308704170626"
"1092","0.35661042558610034","0.35661042558610034","0.35661042558610034"
"1093","0.3573793324860059","0.3573793324860059","0.3573793324860059"
"1094","0.3583536470198641","0.3583536470198641","0.3583536470198641"
"1095","0.35949936067817806","0.35949936067817806","0.35949936067817806"
"1096","0.36081028618532207","0.36081028618532207","0.36081028618532207"
"1097","0.3622974718741646","0.3622974718741646","0.3622974718741646"
"1098","0.3599107135734896","0.3599107135734896","0.3599107135734896"
"1099","0.3594131426334267","0.3594131426334267","0.3594131426334267"
"1100","0.3636356837131796","0.3636356837131796","0.3636356837131796"
"1101","0.36699847013818576","0.36699847013818576","0.36699847013818576"
"1102","0.37014961207620345","0.37014961207620345","0.37014961207620345"
"1103","0.37345729281213097","0.37345729281213097","0.37345729281213097"
"1104","0.37718347462898766","0.37718347462898766","0.37718347462898766"
"1105","0.38157306688436526","0.38157306688436526","0.38157306688436526"
"1106","0.38691729796839147","0.38691729796839147","0.38691729796839147"
"1107","0.39362285066434344","0.39362285066434344","0.39362285066434344"
"1108","0.39767425334866496","0.39767425334866496","0.39767425334866496"
"1109","0.4049187851333916","0.4049187851333916","0.4049187851333916"
"1110","0.41583798801636684","0.41583798801636684","0.41583798801636684"
"1111","0.4321267953925317","0.4321267953925317","0.4321267953925317"
"1112","0.45774975501510035","0.45774975501510035","0.45774975501510035"
"1113","0.5031069519677732","0.5031069519677732","0.5031069519677732"
"1114","0.5794621224688035","0.5794621224688035","0.5794621224688035"
"1115","0.6773489962770041","0.6773489962770041","0.6773489962770041"
"1116","0.7783712943722417","0.7783712943722417","0.7783712943722417"
"1117","0.8615087470043674","0.8615087470043674","0.8615087470043674"
"1118","0.9181158558208388","0.9181158558208388","0.9181158558208388"
"1119","0.9518667264023661","0.9518667264023661","0.9518667264023661"
"1120","0.9704197861767966","0.9704197861767966","0.9704197861767966"
"1121","0.9801651693935958","0.9801651693935958","0.9801651693935958"
"1122","0.9851620426345857","0.9851620426345857","0.9851620426345857"
"1123","0.9876924514190916","0.9876924514190916","0.9876924514190916"
"1124","0.9889657684098878","0.9889657684098878","0.9889657684098878"
"1125","0.9896044702393872","0.9896044702393872","0.9896044702393872"
"1126","0.9899243339009483","0.9899243339009483","0.9899243339009483"
"1127","0.9900843941585591","0.9900843941585591","0.9900843941585591"
"1128","0.9901644564241459","0.9901644564241459","0.9901644564241459"
"1129","0.9902044955948963","0.9902044955948963","0.9902044955948963"
"1130","0.9902245171902236","0.9902245171902236","0.9902245171902236"
"1131","0.9902345284904528","0.9902345284904528","0.9902345284904528"
"1132","0.9902395342662014","0.9902395342662014","0.9902395342662014"
"1133","0.9902420371854971","0.9902420371854971","0.9902420371854971"
"1134","0.9902432886529763","0.9902432886529763","0.9902432886529763"
"1135","0.9902439143887021","0.9902439143887021","0.9902439143887021"
"1136","0.9902442272570466","0.9902442272570466","0.9902442272570466"
"1137","0.9870237882655715","0.9870237882655715","0.9870237882655715"
"1138","0.9844700593451785","0.9844700593451785","0.9844700593451785"
"1139","0.9827786230884153","0.9827786230884153","0.9827786230884153"
"1140","0.9817877575266188","0.9817877575266188","0.9817877575266188"
"1141","0.9812485582880092","0.9812485582880092","0.9812485582880092"
"1142","0.9809668725376931","0.9809668725376931","0.9809668725376931"
"1143","0.962901401551572","0.962901401551572","0.962901401551572"
"1144","0.929634162035617","0.929634162035617","0.929634162035617"
"1145","0.872638832758187","0.872638832758187","0.872638832758187"
"1146","0.7860887324978537","0.7860887324978537","0.7860887324978537"
"1147","0.6760783081352325","0.6760783081352325","0.6760783081352325"
"1148","0.5639889751250684","0.5639889751250684","0.5639889751250684"
"1149","0.4727807938782772","0.4727807938782772","0.4727807938782772"
"1150","0.4111995241263847","0.4111995241263847","0.4111995241263847"
"1151","0.37468074038323235","0.37468074038323235","0.37468074038323235"
"1152","0.35466855468748687","0.35466855468748687","0.35466855468748687"
"1153","0.344174390254176","0.344174390254176","0.344174390254176"
"1154","0.3387982895551366","0.3387982895551366","0.3387982895551366"
"1155","0.33607705549898836","0.33607705549898836","0.33607705549898836"
"1156","0.33470802281652184","0.33470802281652184","0.33470802281652184"
"1157","0.3340213873641664","0.3340213873641664","0.3340213873641664"
"1158","0.3336775379454302","0.3336775379454302","0.3336775379454302"
"1159","0.33350548007287933","0.33350548007287933","0.33350548007287933"
"1160","0.33341941781587564","0.33341941781587564","0.33341941781587564"
"1161","0.3333763783529957","0.3333763783529957","0.3333763783529957"
"1162","0.33335485653813796","0.33335485653813796","0.33335485653813796"
"1163","0.33334409510945656","0.33334409510945656","0.33334409510945656"
"1164","0.3333387142645795","0.3333387142645795","0.3333387142645795"
"1165","0.33333602380981436","0.33333602380981436","0.33333602380981436"
"1166","0.3333346785745351","0.3333346785745351","0.3333346785745351"
"1167","0.3333340059546128","0.3333340059546128","0.3333340059546128"
"1168","0.333333669643896","0.333333669643896","0.333333669643896"
"1169","0.3333335014886571","0.3333335014886571","0.3333335014886571"
"1170","0.3333334174112525","0.3333334174112525","0.3333334174112525"
"1171","0.33333337537229557","0.33333337537229557","0.33333337537229557"
"1172","0.3333333543525684","0.3333333543525684","0.3333333543525684"
"1173","0.33333334384295105","0.33333334384295105","0.33333334384295105"
"1174","0.3333333385883889","0.3333333385883889","0.3333333385883889"
"1175","0.3333333359608611","0.3333333359608611","0.3333333359608611"
"1176","0.3333333346468505","0.3333333346468505","0.3333333346468505"
"1177","0.3333333339900919","0.3333333339900919","0.3333333339900919"
"1178","0.33333333366195933","0.33333333366195933","0.33333333366195933"
"1179","0.3333333334976463","0.3333333334976463","0.3333333334976463"
"1180","0.3333333334152431","0.3333333334152431","0.3333333334152431"
"1181","0.3333333333742882","0.3333333333742882","0.3333333333742882"
"1182","0.33333333335405746","0.33333333335405746","0.33333333335405746"
"1183","0.3333333333436954","0.3333333333436954","0.3333333333436954"
"1184","0.3333333333387611","0.3333333333387611","0.3333333333387611"
"1185","0.3333333333358005","0.3333333333358005","0.3333333333358005"
"1186","0.33333333333481363","0.33333333333481363","0.33333333333481363"
"1187","0.3333333333343202","0.3333333333343202","0.3333333333343202"
"1188","0.33333333333382675","0.33333333333382675","0.33333333333382675"
"1189","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1190","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1191","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1192","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1193","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1194","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1195","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1196","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1197","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1198","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1199","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1200","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1201","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1202","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1203","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1204","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1205","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1206","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1207","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1208","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1209","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1210","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1211","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1212","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1213","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1214","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1215","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1216","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1217","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1218","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1219","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1220","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1221","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1222","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1223","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1224","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1225","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1226","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1227","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1228","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1229","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1230","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1231","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1232","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1233","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1234","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1235","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1236","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1237","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1238","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1239","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1240","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1241","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1242","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1243","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1244","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1245","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1246","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1247","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1248","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1249","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1250","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1251","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1252","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1253","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1254","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1255","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1256","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1257","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1258","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1259","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1260","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1261","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1262","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1263","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1264","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1265","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1266","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1267","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1268","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1269","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1270","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1271","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1272","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1273","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1274","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1275","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1276","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1277","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1278","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1279","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1280","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1281","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1282","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1283","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1284","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1285","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1286","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1287","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1288","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1289","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1290","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1291","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1292","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1293","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1294","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1295","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1296","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1297","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1298","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1299","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1300","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1301","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1302","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1303","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1304","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1305","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1306","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1307","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1308","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1309","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1310","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1311","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1312","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1313","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1314","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1315","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1316","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1317","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1318","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1319","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1320","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1321","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1322","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1323","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1324","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1325","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1326","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1327","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1328","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1329","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1330","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1331","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1332","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1333","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1334","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1335","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1336","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1337","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1338","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1339","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1340","0.3333333333333333","0.3333333333333333","0.3333333333333333"
