"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"907","0.6281369602097392","0.3333333333333333","0.999883624976892"
"908","0.6285774219229963","0.3333333333333333","0.999883624976892"
"909","0.6293847923700049","0.3333333333333333","0.999883624976892"
"910","0.6302020562309105","0.3333333333333333","0.999883624976892"
"911","0.6309067860562136","0.3333333333333333","0.999883624976892"
"912","0.6315726813047745","0.3333333333333333","0.999883624976892"
"913","0.6320029864277824","0.3333333333333333","0.999883624976892"
"914","0.6315566289591714","0.3333333333333333","0.999883624976892"
"915","0.6313696685100669","0.3333333333333333","0.999883624976892"
"916","0.6312854267890339","0.3333333333333333","0.999883624976892"
"917","0.6308252715853221","0.3333333333333333","0.999883624976892"
"918","0.6303213914112237","0.3333333333333333","0.999883624976892"
"919","0.6306542572993339","0.3333333333333333","0.999883624976892"
"920","0.6308060442958588","0.3333333333333333","0.999883624976892"
"921","0.6302922649498337","0.3333333333333333","0.999883624976892"
"922","0.6305571571948765","0.3333333333333333","0.999883624976892"
"923","0.6305594851423876","0.3333333333333333","0.999883624976892"
"924","0.6304138155809746","0.3333333333333333","0.999883624976892"
"925","0.6299558415910702","0.3333333333333333","0.999883624976892"
"926","0.6297158415687424","0.3333333333333333","0.999883624976892"
"927","0.6289869113853915","0.3333333333333333","0.999883624976892"
"928","0.6283726008234369","0.3333333333333333","0.999883624976892"
"929","0.6279894072881695","0.3333333333333333","0.999883624976892"
"930","0.6275263692853447","0.3333333333333333","0.999883624976892"
"931","0.6268933089365049","0.3333333333333333","0.999883624976892"
"932","0.6270156281990176","0.3333333333333333","0.999883624976892"
"933","0.6270401328477602","0.3333333333333333","0.999883624976892"
"934","0.6268674950876562","0.3333333333333333","0.999883624976892"
"935","0.6266944664896158","0.3333333333333333","0.999883624976892"
"936","0.626830294448432","0.3333333333333333","0.999883624976892"
"937","0.6265604931142863","0.3333333333333333","0.999883624976892"
"938","0.6262234798805778","0.3333333333333333","0.999883624976892"
"939","0.6257248224339461","0.3333333333333333","0.999883624976892"
"940","0.6251386021295546","0.3333333333333333","0.999883624976892"
"941","0.6240246134042735","0.3333333333333333","0.999883624976892"
"942","0.6232019222615701","0.3333333333333333","0.999883624976892"
"943","0.6234624729920466","0.3333333333333333","0.999883624976892"
"944","0.623134000826612","0.3333333333333333","0.999883624976892"
"945","0.6227579940219403","0.3333333333333333","0.999883624976892"
"946","0.6229187599674676","0.3333333333333333","0.999883624976892"
"947","0.62298104386715","0.3333333333333333","0.999883624976892"
"948","0.6227866257973699","0.3333333333333333","0.999883624976892"
"949","0.6219596348569881","0.3333333333333333","0.999883624976892"
"950","0.6211426875537337","0.3333333333333333","0.999883624976892"
"951","0.6205811202214458","0.3333333333333333","0.999883624976892"
"952","0.620299361231146","0.3333333333333333","0.999883624976892"
"953","0.6202586261521923","0.3333333333333333","0.999883624976892"
"954","0.6198335400887443","0.3333333333333333","0.999883624976892"
"955","0.6202008415801341","0.3333333333333333","0.999883624976892"
"956","0.6207500009731444","0.3333333333333333","0.999883624976892"
"957","0.6209695360445363","0.3333333333333333","0.999883624976892"
"958","0.6213782885132689","0.3333333333333333","0.999883624976892"
"959","0.6220575111794169","0.3333333333333333","0.999883624976892"
"960","0.6221549615098645","0.3333333333333333","0.999883624976892"
"961","0.622332019753049","0.3333333333333333","0.999883624976892"
"962","0.6228294786391088","0.3333333333333333","0.999883624976892"
"963","0.6237655212556","0.3333333333333333","0.999883624976892"
"964","0.6238065946026727","0.3333333333333333","0.999883624976892"
"965","0.6244557834474282","0.3333333333333333","0.999883624976892"
"966","0.6249631645020163","0.3333333333333333","0.999883624976892"
"967","0.6247628993246004","0.3333333333333333","0.999883624976892"
"968","0.624318703848679","0.3333333333333333","0.999883624976892"
"969","0.6227362659150433","0.3333333333333333","0.999883624976892"
"970","0.6200965434616971","0.3333333333333333","0.999883624976892"
"971","0.61984853685609","0.3333333333333333","0.999883624976892"
"972","0.6205084063694918","0.3333333333333333","0.999883624976892"
"973","0.6188676074886033","0.3333333333333333","0.999883624976892"
"974","0.6185020529867296","0.3333333333333333","0.999883624976892"
"975","0.6199401471370154","0.3333333333333333","0.999883624976892"
"976","0.6200339253296139","0.3333333333333333","0.999883624976892"
"977","0.6174650895692854","0.3333333333333333","0.999883624976892"
"978","0.6129033261316649","0.3333333333333333","0.999883624976892"
"979","0.615236018018238","0.3333333333333333","0.999883624976892"
"980","0.6142617179971377","0.3333333333333333","0.999883624976892"
"981","0.6176810859180715","0.3333333333333333","0.999883624976892"
"982","0.6153216530857455","0.3333333333333333","0.999883624976892"
"983","0.6077514275799302","0.3333333333333333","0.999883624976892"
"984","0.5963790599888533","0.3333333333333333","0.999883624976892"
"985","0.5840378793798799","0.3333333333333333","0.999883624976892"
"986","0.5731599028128163","0.3333333333333333","0.999883624976892"
"987","0.5647743050582036","0.33173477324694683","0.999883624976892"
"988","0.5587020503911788","0.32325419843981534","0.999883624976892"
"989","0.5546153269041527","0.31494744204386965","0.999883624976892"
"990","0.5516185765507314","0.3080709157894315","0.999883624976892"
"991","0.5496122293982011","0.3045779339798822","0.999883624976892"
"992","0.5483647067251451","0.3028174973239848","0.999883624976892"
"993","0.547121805523897","0.301933758607237","0.999883624976892"
"994","0.5457647169753724","0.3014910048636754","0.999883624976892"
"995","0.5444416738472967","0.2932458417331165","0.999883624976892"
"996","0.5434270433163473","0.2892556584541525","0.999883624976892"
"997","0.543138678885303","0.2905997298862404","0.999883624976892"
"998","0.5436152698953228","0.2894057304245232","0.999883624976892"
"999","0.5440568915427056","0.28872527324601105","0.999883624976892"
"1000","0.5443776293141847","0.28838501765158187","0.999883624976892"
"1001","0.5449550128739838","0.28821488315872285","0.999883624976892"
"1002","0.5436451420735526","0.28812981424534134","0.999883624976892"
"1003","0.5404865142942568","0.28808727937278217","0.999883624976892"
"1004","0.5344839642545945","0.28806601183264435","0.999883624976892"
"1005","0.5258717115332793","0.28805537803662457","0.999883624976892"
"1006","0.5151101680449062","0.2880500611321286","0.999883624976892"
"1007","0.5044964088296522","0.2880474026782593","0.999883624976892"
"1008","0.4959336724472929","0.28804607345091926","0.999883624976892"
"1009","0.4901687918255234","0.28804540883714796","0.999883624976892"
"1010","0.48664889161323766","0.28804507653023714","0.999883624976892"
"1011","0.48446493917341077","0.2880449103767752","0.999883624976892"
"1012","0.4829031697605613","0.28383320007533874","0.999883624976892"
"1013","0.482311615660206","0.2817165809271385","0.999883624976892"
"1014","0.4823205678450025","0.28065556719657464","0.999883624976892"
"1015","0.48218555464755813","0.2801243826393383","0.999883624976892"
"1016","0.48280514690305826","0.2863602437708022","0.999883624976892"
"1017","0.4837174586709839","0.29508127492941716","0.999883624976892"
"1018","0.4849991598275342","0.3060523042155615","0.999883624976892"
"1019","0.4858222525435251","0.31403348401912756","0.999883624976892"
"1020","0.48671774404123447","0.31956108484030593","0.999883624976892"
"1021","0.48750954758294185","0.32387069916329847","0.999883624976892"
"1022","0.48852618894145206","0.32874166992174103","0.999883624976892"
"1023","0.48979841670089036","0.3333333333333333","0.999883624976892"
"1024","0.4907965574045021","0.3333333333333333","0.999883624976892"
"1025","0.49179822112799376","0.3333333333333333","0.999883624976892"
"1026","0.49229825761487245","0.3333333333333333","0.999883624976892"
"1027","0.4928434488180229","0.3333333333333333","0.999883624976892"
"1028","0.4937105819734987","0.3333333333333333","0.999883624976892"
"1029","0.49469959734314867","0.3333333333333333","0.999883624976892"
"1030","0.4955753638348196","0.3333333333333333","0.999883624976892"
"1031","0.49610451871118855","0.3333333333333333","0.999883624976892"
"1032","0.49638999953006085","0.3333333333333333","0.999883624976892"
"1033","0.4966078024113183","0.3333333333333333","0.999883624976892"
"1034","0.4971780636500666","0.3333333333333333","0.999883624976892"
"1035","0.49811315769931463","0.3333333333333333","0.999883624976892"
"1036","0.49844831276394563","0.3333333333333333","0.999883624976892"
"1037","0.49942961026517574","0.3333333333333333","0.999883624976892"
"1038","0.5006571775616263","0.3333333333333333","0.999883624976892"
"1039","0.5020481486082453","0.3333333333333333","0.999883624976892"
"1040","0.5035634195412011","0.3333333333333333","0.999883624976892"
"1041","0.5051869234220645","0.3333333333333333","0.999883624976892"
"1042","0.5067682059873813","0.3333333333333333","0.999883624976892"
"1043","0.5087396516808089","0.3333333333333333","0.999883624976892"
"1044","0.5108482989192394","0.3333333333333333","0.999883624976892"
"1045","0.5125066159930547","0.3333333333333333","0.999883624976892"
"1046","0.512876199688439","0.3333333333333333","0.999883624976892"
"1047","0.5134466697154416","0.3333333333333333","0.999883624976892"
"1048","0.5144039147924049","0.3333333333333333","0.999883624976892"
"1049","0.5155826112614628","0.3333333333333333","0.999883624976892"
"1050","0.516929169128563","0.3333333333333333","0.999883624976892"
"1051","0.517705344171808","0.3333333333333333","0.999883624976892"
"1052","0.5181514011964848","0.3333333333333333","0.999883624976892"
"1053","0.5184229702291089","0.3333333333333333","0.999883624976892"
"1054","0.5186009708569846","0.3333333333333333","0.999883624976892"
"1055","0.5168941547753125","0.3333333333333333","0.999883624976892"
"1056","0.5136449880771583","0.3333333333333333","0.999883624976892"
"1057","0.5079682264665761","0.3333333333333333","0.999883624976892"
"1058","0.49933639148629405","0.3333333333333333","0.999883624976892"
"1059","0.4882226442546256","0.3333333333333333","0.999883624976892"
"1060","0.4784965851592182","0.3333333333333333","0.999883624976892"
"1061","0.47156917529180775","0.3333333333333333","0.999883624976892"
"1062","0.42822960650825587","0.025985439882066554","0.999883624976892"
"1063","0.427827237655188","0.015231345939590059","0.999883624976892"
"1064","0.4290452109520819","0.012064602959075991","0.999883624976892"
"1065","0.43129242075664587","0.010786013369240987","0.999883624976892"
"1066","0.4323996046043071","0.010206359936662952","0.999883624976892"
"1067","0.4330829893058361","0.009929848611933561","0.999883624976892"
"1068","0.4335353201292498","0.009794745105109963","0.999883624976892"
"1069","0.4331033876474518","0.00972796055536541","0.999883624976892"
"1070","0.4346553563978735","0.00969475755064031","0.999883624976892"
"1071","0.4355374011935983","0.00967820305396325","0.999883624976892"
"1072","0.43601973012680517","0.009669937518323376","0.999883624976892"
"1073","0.43707427932889387","0.00966580767384867","0.999883624976892"
"1074","0.4358010377568588","0.009663743481845942","0.999883624976892"
"1075","0.4346110851421668","0.009662711568335935","0.999883624976892"
"1076","0.43353500116628674","0.009662195657181129","0.999883624976892"
"1077","0.4314665487885353","0.00966193771300544","0.999883624976892"
"1078","0.430155982380117","0.009661808743789019","0.999883624976892"
"1079","0.42851748433051295","0.009661744259871985","0.999883624976892"
"1080","0.42810265106241846","0.009661712018091701","0.999883624976892"
"1081","0.4277719915034047","0.00966169589727809","0.999883624976892"
"1082","0.42750735967272674","0.009661687836850478","0.999883624976892"
"1083","0.4274062957555377","0.009661683806649878","0.999883624976892"
"1084","0.4275988341691373","0.009661681791550483","0.999883624976892"
"1085","0.42747884824414273","0.00966168078401148","0.999883624976892"
"1086","0.42801493088537923","0.009661680280231502","0.999883624976892"
"1087","0.4285352860944722","0.009661680028341318","0.999883624976892"
"1088","0.42793278676332375","0.009661679902385811","0.999883624976892"
"1089","0.45951382310927136","0.33278817423732887","0.999883624976892"
"1090","0.46822953682876617","0.3333333333333333","0.999883624976892"
"1091","0.47137715887187975","0.3333333333333333","0.999883624976892"
"1092","0.47184095620361033","0.3333333333333333","0.999883624976892"
"1093","0.47195471939425604","0.3333333333333333","0.999883624976892"
"1094","0.47189154029891983","0.3333333333333333","0.999883624976892"
"1095","0.4720451987553245","0.3333333333333333","0.999883624976892"
"1096","0.4709728290420734","0.3333333333333333","0.999883624976892"
"1097","0.4700305950465464","0.3333333333333333","0.999883624976892"
"1098","0.46828609510410796","0.3333333333333333","0.999883624976892"
"1099","0.46696361297275724","0.3333333333333333","0.999883624976892"
"1100","0.4662004116144967","0.3333333333333333","0.999883624976892"
"1101","0.46494407693445644","0.3333333333333333","0.999883624976892"
"1102","0.4638616538602759","0.3333333333333333","0.999883624976892"
"1103","0.462850715322216","0.3333333333333333","0.999883624976892"
"1104","0.4618635920735253","0.3333333333333333","0.999883624976892"
"1105","0.4604983027361186","0.3333333333333333","0.999883624976892"
"1106","0.45896614550075754","0.3333333333333333","0.999883624976892"
"1107","0.4559723405216355","0.3333333333333333","0.999883624976892"
"1108","0.45370213843722934","0.3333333333333333","0.999883624976892"
"1109","0.4520626630179418","0.3333333333333333","0.999883624976892"
"1110","0.4508479063604708","0.3333333333333333","0.999883624976892"
"1111","0.4500869385799606","0.3333333333333333","0.999883624976892"
"1112","0.45153873474118794","0.3333333333333333","0.999883624976892"
"1113","0.45417708166079696","0.3333333333333333","0.999883624976892"
"1114","0.4594543028478594","0.3333333333333333","0.999883624976892"
"1115","0.46647046412944937","0.3333333333333333","0.999883624976892"
"1116","0.4732866044045748","0.3333333333333333","0.999883624976892"
"1117","0.4778013591897543","0.3333333333333333","0.999883624976892"
"1118","0.4790980348145781","0.3333333333333333","0.999883624976892"
"1119","0.4789114011943399","0.31922577186665496","0.999883624976892"
"1120","0.47868873488245195","0.3010527516871368","0.999883624976892"
"1121","0.4797581544891658","0.30330673200203245","0.999883624976892"
"1122","0.47986183874460053","0.3009191039337865","0.999883624976892"
"1123","0.4752307369844669","0.2528795693367151","0.999883624976892"
"1124","0.4727221020975418","0.2260298898380942","0.999883624976892"
"1125","0.47513487980614644","0.24838327031891386","0.999883624976892"
"1126","0.4762096015614019","0.25914654916334295","0.999883624976892"
"1127","0.476734979617774","0.26442921516803697","0.999883624976892"
"1128","0.47708660101347905","0.2670463274811223","0.999883624976892"
"1129","0.4773535288530241","0.2683488923229909","0.999883624976892"
"1130","0.47881919994951927","0.2823375924584952","0.999883624976892"
"1131","0.4811505060590752","0.30439789612237855","0.999883624976892"
"1132","0.48244216731090506","0.3167030562520406","0.999883624976892"
"1133","0.48149179581262125","0.3059732067654234","0.999883624976892"
"1134","0.48103986753975486","0.3008549472439362","0.999883624976892"
"1135","0.48081836256033883","0.29835421722230243","0.999883624976892"
"1136","0.48080127091501595","0.2971180669053806","0.999883624976892"
"1137","0.48056335327116456","0.2965034986236833","0.999883624976892"
"1138","0.48034889622832583","0.29619708543486617","0.999883624976892"
"1139","0.48029269368728944","0.2960440958626478","0.999883624976892"
"1140","0.48024891755498683","0.29596765524292357","0.999883624976892"
"1141","0.48031523131757126","0.2959294484635324","0.999883624976892"
"1142","0.4803460813870692","0.29591034845506375","0.999883624976892"
"1143","0.47497838584998753","0.25902086187361734","0.999883624976892"
"1144","0.46972913220262","0.23916557673048633","0.999883624976892"
"1145","0.46312356843705427","0.22885346065008383","0.999883624976892"
"1146","0.4580271796037659","0.2638225165091973","0.999883624976892"
"1147","0.4487882466183176","0.28019641360619635","0.999883624976892"
"1148","0.43843374339933094","0.2881260491295877","0.999883624976892"
"1149","0.4927298715983013","0.2920288831117936","0.999883624976892"
"1150","0.48813154863552455","0.29396508580372477","0.999883624976892"
"1151","0.4850076995280827","0.29492941809591433","0.999883624976892"
"1152","0.483330155355769","0.2954106462517576","0.999883624976892"
"1153","0.48252997709045775","0.29565102636367147","0.999883624976892"
"1154","0.48074522706113865","0.2820764264687293","0.999883624976892"
"1155","0.47998724800203113","0.27572800601003267","0.999883624976892"
"1156","0.47961673315549325","0.27265532959284117","0.999883624976892"
"1157","0.4794329504395088","0.2711434329442938","0.999883624976892"
"1158","0.4793408814059804","0.2703934819419617","0.999883624976892"
"1159","0.47929427921748824","0.2700199919176157","0.999883624976892"
"1160","0.4792703267625467","0.2698336165600737","0.999883624976892"
"1161","0.48253748328520485","0.3015875853158716","0.999883624976892"
"1162","0.5004828054585471","0.3164952837256559","0.999883624976892"
"1163","0.5170301590500805","0.3333333333333333","0.999883624976892"
"1164","0.5273499656924971","0.3333333333333333","0.999883624976892"
"1165","0.5332050315991707","0.3333333333333333","0.999883624976892"
"1166","0.5363427194706774","0.3333333333333333","0.999883624976892"
"1167","0.5380638812760274","0.3333333333333333","0.999883624976892"
"1168","0.537464290639777","0.3333333333333333","0.999883624976892"
"1169","0.5386278303466459","0.3333333333333333","0.999883624976892"
"1170","0.539219879069423","0.3333333333333333","0.999883624976892"
"1171","0.5396127225634546","0.3333333333333333","0.999883624976892"
"1172","0.5398088387996732","0.3333333333333333","0.999883624976892"
"1173","0.5400020511615926","0.3333333333333333","0.999883624976892"
"1174","0.5400987037627817","0.3333333333333333","0.999883624976892"
"1175","0.5401470415478273","0.3333333333333333","0.999883624976892"
"1176","0.540171213296391","0.3333333333333333","0.999883624976892"
"1177","0.5401832998828359","0.3333333333333333","0.999883624976892"
"1178","0.5400768829135418","0.3333333333333333","0.999883624976892"
"1179","0.5400236925640712","0.3333333333333333","0.999883624976892"
"1180","0.5399971020067477","0.3333333333333333","0.999883624976892"
"1181","0.5399838078929134","0.3333333333333333","0.999883624976892"
"1182","0.5399771611285262","0.3333333333333333","0.999883624976892"
"1183","0.5399738378195962","0.3333333333333333","0.999883624976892"
"1184","0.540066015783719","0.3333333333333333","0.999883624976892"
"1185","0.5401120934433341","0.3333333333333333","0.999883624976892"
"1186","0.5387530270244143","0.3333333333333333","0.999883624976892"
"1187","0.5382065504799041","0.3333333333333333","0.999883624976892"
"1188","0.5393401886853588","0.3333333333333333","0.999883624976892"
"1189","0.5380966380055211","0.3333333333333333","0.999883624976892"
"1190","0.5350266084703195","0.3333333333333333","0.999883624976892"
"1191","0.5270039869177532","0.3333333333333333","0.999883624976892"
"1192","0.519682101107397","0.3333333333333333","0.999883624976892"
"1193","0.5093310822367607","0.3333333333333333","0.999883624976892"
"1194","0.4971080307743911","0.3333333333333333","0.999883624976892"
"1195","0.487564515164987","0.3333333333333333","0.999883624976892"
"1196","0.48141895299116","0.3333333333333333","0.999883624976892"
"1197","0.4777894077843544","0.3333333333333333","0.999883624976892"
"1198","0.4760176634006751","0.3333333333333333","0.999883624976892"
"1199","0.47517950333731784","0.3333333333333333","0.999883624976892"
"1200","0.4748380857987895","0.3333333333333333","0.999883624976892"
"1201","0.4747541163662078","0.3333333333333333","0.999883624976892"
"1202","0.47489584569389487","0.3333333333333333","0.999883624976892"
"1203","0.474966548679434","0.3333333333333333","0.999883624976892"
"1204","0.4749324671390699","0.3333333333333333","0.999883624976892"
"1205","0.47500526979992275","0.3333333333333333","0.999883624976892"
"1206","0.475041654358754","0.3333333333333333","0.999883624976892"
"1207","0.47643282868833026","0.3333333333333333","0.999883624976892"
"1208","0.47725629123957247","0.3333333333333333","0.999883624976892"
"1209","0.47767811633437124","0.3333333333333333","0.999883624976892"
"1210","0.47789163441351656","0.3333333333333333","0.999883624976892"
"1211","0.4779990554551163","0.3333333333333333","0.999883624976892"
"1212","0.4779533884824154","0.3333333333333333","0.999883624976892"
"1213","0.478019537015944","0.3333333333333333","0.999883624976892"
"1214","0.47793089048710213","0.3333333333333333","0.999883624976892"
"1215","0.47788665877659486","0.3333333333333333","0.999883624976892"
"1216","0.4778645657283044","0.3333333333333333","0.999883624976892"
"1217","0.4779479154874834","0.3333333333333333","0.999883624976892"
"1218","0.47798952874881195","0.3333333333333333","0.999883624976892"
"1219","0.4794790740340355","0.3333333333333333","0.999883624976892"
"1220","0.48036460728093955","0.3333333333333333","0.999883624976892"
"1221","0.4808439697479853","0.3333333333333333","0.999883624976892"
"1222","0.48111170573470485","0.3333333333333333","0.999883624976892"
"1223","0.4831020365232391","0.3333333333333333","0.999883624976892"
"1224","0.48212519831455947","0.3333333333333333","0.999883624976892"
"1225","0.4789497607943618","0.3333333333333333","0.999883624976892"
"1226","0.47738153799860195","0.3333333333333333","0.999883624976892"
"1227","0.5395048816061867","0.3333333333333333","0.999883624976892"
"1228","0.5402512990726885","0.3333333333333333","0.999883624976892"
"1229","0.5403023896943069","0.3333333333333333","0.999883624976892"
"1230","0.5404075423095107","0.3333333333333333","0.999883624976892"
"1231","0.5387517863228026","0.3333333333333333","0.999883624976892"
"1232","0.5379999986289795","0.3333333333333333","0.999883624976892"
"1233","0.5390905906644403","0.3333333333333333","0.999883624976892"
"1234","0.5396900613503404","0.3333333333333333","0.999883624976892"
"1235","0.5402313337048379","0.3333333333333333","0.999883624976892"
"1236","0.5404313887039927","0.3333333333333333","0.999883624976892"
"1237","0.5404573418373917","0.3333333333333333","0.999883624976892"
"1238","0.5404990064950677","0.3333333333333333","0.999883624976892"
"1239","0.5404436627951915","0.3333333333333333","0.999883624976892"
"1240","0.5404450693027398","0.3333333333333333","0.999883624976892"
"1241","0.5403678562094136","0.3333333333333333","0.999883624976892"
"1242","0.540358831444457","0.3333333333333333","0.999883624976892"
"1243","0.5402458953664235","0.3333333333333333","0.999883624976892"
"1244","0.5385907079969149","0.3333333333333333","0.999883624976892"
"1245","0.5362983203638656","0.3237771737993155","0.999883624976892"
"1246","0.5324333646333256","0.2852950094203358","0.999883624976892"
"1247","0.5303962607323577","0.2658322516953687","0.999883624976892"
"1248","0.5294031310732001","0.25604662810079437","0.999883624976892"
"1249","0.526988364027909","0.25114040779732727","0.999883624976892"
"1250","0.5232399560428329","0.24868396497353495","0.999883624976892"
"1251","0.5173195616628092","0.247454912848565","0.999883624976892"
"1252","0.5084312996704328","0.24684017941612563","0.999883624976892"
"1253","0.4974606878512032","0.24653276089604595","0.999883624976892"
"1254","0.48762324317398154","0.2568039278043536","0.999883624976892"
"1255","0.47918241780044674","0.2622515722841712","0.999883624976892"
"1256","0.47368446501605455","0.2650589949851311","0.999883624976892"
"1257","0.4704210677203283","0.2664843584293542","0.999883624976892"
"1258","0.46866293364285294","0.26720255080517746","0.999883624976892"
"1259","0.46778151691865294","0.267563037096442","0.999883624976892"
"1260","0.46762597963973845","0.2677436293379574","0.999883624976892"
"1261","0.4640465988182494","0.23329334897031895","0.999883624976892"
"1262","0.46205040536175523","0.21488113749772528","0.999883624976892"
"1263","0.4568801482831349","0.1648615285329593","0.999883624976892"
"1264","0.45422778126066576","0.1375108853739093","0.999883624976892"
"1265","0.4528909019313042","0.12318549403935382","0.999883624976892"
"1266","0.4522623467915016","0.1158512029817298","0.999883624976892"
"1267","0.4518513088144088","0.11213995567687829","0.999883624976892"
"1268","0.4526475018168328","0.11701050031944252","0.999883624976892"
"1269","0.4531340821548751","0.11967069812317435","0.999883624976892"
"1270","0.4534523306669992","0.12106328889292775","0.999883624976892"
"1271","0.4535212080145972","0.12177608392418725","0.999883624976892"
"1272","0.4536259322857756","0.12213672255264871","0.999883624976892"
"1273","0.45358274041146524","0.12231811710961354","0.999883624976892"
"1274","0.45363346840194846","0.12240908509766538","0.999883624976892"
"1275","0.45373533277008454","0.12245463700823948","0.999883624976892"
"1276","0.45386690225281817","0.12247742997267064","0.999883624976892"
"1277","0.4540175405505427","0.12248883071093397","0.999883624976892"
"1278","0.45418211461019853","0.12249453214454809","0.999883624976892"
"1279","0.4543583221697188","0.12249738312752931","0.999883624976892"
"1280","0.4545453380055583","0.12249880868557429","0.999883624976892"
"1281","0.4547431288237","0.12249952148123738","0.999883624976892"
"1282","0.45495210885985615","0.12249987788322861","0.999883624976892"
"1283","0.45517296997044054","0.12250005608526285","0.999883624976892"
"1284","0.455187242997744","0.12250014518653939","0.999883624976892"
"1285","0.4553156003345027","0.12250018973724397","0.999883624976892"
"1286","0.45612438574006403","0.13095434077205775","0.999883624976892"
"1287","0.4564650753796619","0.13561649746646703","0.999883624976892"
"1288","0.45677581849103904","0.13806962858478528","0.999883624976892"
"1289","0.457073021794559","0.13932858678838228","0.999883624976892"
"1290","0.4573718125490839","0.1399664145554026","0.999883624976892"
"1291","0.4574163793103826","0.14028744795834244","0.999883624976892"
"1292","0.45115686912585823","0.076042938205945","0.999883624976892"
"1293","0.44783216447159024","0.04024553500126745","0.999883624976892"
"1294","0.4461528839939601","0.023244438886105223","0.999883624976892"
"1295","0.44534681057889414","0.013224309776457322","0.999883624976892"
"1296","0.4447829598092937","0.008603034334882312","0.999883624976892"
"1297","0.44464984788422796","0.00575518269406164","0.999883624976892"
"1298","0.4440994646449873","0.004160148697192608","0.999883624976892"
"1299","0.4436820456811206","0.003313876507261174","0.999883624976892"
"1300","0.44358903760332213","0.002877691340242087","0.999883624976892"
"1301","0.44419982141864056","0.0026562207823110267","0.999883624976892"
"1302","0.4443977639993107","0.002544625995474661","0.999883624976892"
"1303","0.44477441533981804","0.002488611812507963","0.999883624976892"
"1304","0.44548171742053777","0.002460550282285726","0.999883624976892"
"1305","0.44608553321744615","0.0024465058771787904","0.999883624976892"
"1306","0.44676901131737345","0.0024394802608268366","0.999883624976892"
"1307","0.44754234146571975","0.002435966598721865","0.999883624976892"
"1308","0.44779541766289377","0.002434209554129692","0.999883624976892"
"1309","0.4485093733834661","0.002433330978447313","0.999883624976892"
"1310","0.4494488340747151","0.0024328916772518826","0.999883624976892"
"1311","0.46144325639648953","0.11084436517207331","0.999883624976892"
"1312","0.4674282762532808","0.15683276132250148","0.999883624976892"
"1313","0.47113387337654533","0.17812694582753788","0.999883624976892"
"1314","0.47413221324687316","0.18838523989537093","0.999883624976892"
"1315","0.4760035468796352","0.1934213024630771","0.999883624976892"
"1316","0.4785433809183311","0.19591655375298428","0.999883624976892"
"1317","0.48056939860732184","0.1971585444037198","0.999883624976892"
"1318","0.48400149714786034","0.19777813839646247","0.999883624976892"
"1319","0.4891603742871973","0.1980875859814372","0.999883624976892"
"1320","0.4942122079733918","0.1982422225359718","0.999883624976892"
"1321","0.4974642934329762","0.1983195190180905","0.999883624976892"
"1322","0.49933706864292854","0.19835816181215826","0.999883624976892"
"1323","0.5073591448161633","0.19837748184766962","0.999883624976892"
"1324","0.5147960091666589","0.22078995239645294","0.999883624976892"
"1325","0.5191143701782689","0.2339553029537629","0.999883624976892"
"1326","0.5214526480717783","0.24113062920905814","0.999883624976892"
"1327","0.5208386157949165","0.24488225197882627","0.999883624976892"
"1328","0.5180904868221194","0.24680125518566104","0.999883624976892"
"1329","0.5127311073326951","0.24777184588600487","0.999883624976892"
"1330","0.5041247224283897","0.2482599509564464","0.999883624976892"
"1331","0.4967256140713262","0.28427578912358065","0.999883624976892"
"1332","0.4877722846866252","0.3064184494678939","0.999883624976892"
"1333","0.4799620866125175","0.3188113451401504","0.999883624976892"
"1334","0.4745296614427342","0.32538512494094773","0.999883624976892"
"1335","0.4713426647065657","0.3287731177488209","0.999883624976892"
"1336","0.4695806344842352","0.33049330152375717","0.999883624976892"
"1337","0.4781366074824711","0.3333333333333333","0.999883624976892"
"1338","0.4814787619776749","0.3333333333333333","0.999883624976892"
"1339","0.5458680779033582","0.3333333333333333","0.999883624976892"
"1340","0.5477804688926018","0.3333333333333333","0.999883624976892"
"1341","0.5484762696906788","0.3333333333333333","0.999883624976892"
"1342","0.5487874705008158","0.3333333333333333","0.999883624976892"
"1343","0.5489357832843429","0.3333333333333333","0.999883624976892"
"1344","0.556135038480819","0.3333333333333333","0.999883624976892"
"1345","0.571599913661464","0.3333333333333333","0.999883624976892"
"1346","0.5828780236007551","0.3333333333333333","0.999883624976892"
"1347","0.5899172782090603","0.3333333333333333","0.999883624976892"
"1348","0.5938927828804534","0.3333333333333333","0.999883624976892"
"1349","0.5960121123831683","0.3333333333333333","0.999883624976892"
"1350","0.5971072407967463","0.3333333333333333","0.999883624976892"
"1351","0.5976640191194271","0.3333333333333333","0.999883624976892"
"1352","0.5979447571714414","0.3333333333333333","0.999883624976892"
"1353","0.598063937354824","0.3333333333333333","0.999883624976892"
"1354","0.5980948259503738","0.3333333333333333","0.999883624976892"
"1355","0.6610081459465295","0.3333333333333333","0.999883624976892"
"1356","0.66218172509414","0.3333333333333333","0.999883624976892"
"1357","0.6625115040440218","0.3333333333333333","0.999883624976892"
"1358","0.6626400216993351","0.3333333333333333","0.999883624976892"
"1359","0.6626969924701618","0.3333333333333333","0.999883624976892"
