"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"913","0.46265103078805725","0.004877730049592292","0.999883624976892"
"914","0.46324388118663273","0.004877729993366312","0.999883624976892"
"915","0.46297871267483065","0.004877729965247907","0.999883624976892"
"916","0.46084158056962965","0.004877729951199481","0.999883624976892"
"917","0.4584495159603875","0.009661679790251483","0.999883624976892"
"918","0.45793732724491554","0.018823455515078875","0.999883624976892"
"919","0.4591437035236467","0.03567443730605669","0.999883624976892"
"920","0.4620072578123683","0.06448361367442054","0.999883624976892"
"921","0.46575465855722165","0.10808528129938158","0.999883624976892"
"922","0.4712671234062354","0.1632522903988699","0.999883624976892"
"923","0.4763645059302136","0.21917221790642114","0.999883624976892"
"924","0.48016674706260265","0.26446067546326885","0.999883624976892"
"925","0.48266168605623194","0.2949302119327011","0.999883624976892"
"926","0.48459321699959973","0.3129582483958546","0.999883624976892"
"927","0.4864010334020462","0.32282466657349845","0.999883624976892"
"928","0.4869214793347786","0.32799486225537305","0.999883624976892"
"929","0.48807736522048584","0.3306425540552918","0.999883624976892"
"930","0.48946815859949344","0.33198249228964777","0.999883624976892"
"931","0.4905901226249635","0.33265654166027303","0.999883624976892"
"932","0.4913832280220384","0.3329945936639285","0.999883624976892"
"933","0.49227696200305376","0.3331638774093983","0.999883624976892"
"934","0.4943843381799053","0.33324858383261324","0.999883624976892"
"935","0.49648650983076015","0.33329095319629326","0.999883624976892"
"936","0.4979546478205684","0.333312141917794","0.999883624976892"
"937","0.4995496323271196","0.33332273728886924","0.999883624976892"
"938","0.5666184236178871","0.3333333333333333","0.999883624976892"
"939","0.569196531368476","0.3333333333333333","0.999883624976892"
"940","0.5704763061811073","0.3333333333333333","0.999883624976892"
"941","0.5716382752313692","0.3333333333333333","0.999883624976892"
"942","0.5720390198879572","0.3333333333333333","0.999883624976892"
"943","0.5735462835612305","0.3333333333333333","0.999883624976892"
"944","0.575376847726665","0.3333333333333333","0.999883624976892"
"945","0.5773936857196087","0.3333333333333333","0.999883624976892"
"946","0.5785070434661514","0.3333333333333333","0.999883624976892"
"947","0.5798565950369583","0.3333333333333333","0.999883624976892"
"948","0.5818913173085594","0.3333333333333333","0.999883624976892"
"949","0.5848300370946167","0.3333333333333333","0.999883624976892"
"950","0.5863004897412419","0.3333333333333333","0.999883624976892"
"951","0.5868783189548353","0.3333333333333333","0.999883624976892"
"952","0.5871203982569558","0.3333333333333333","0.999883624976892"
"953","0.5865446901077753","0.3333333333333333","0.999883624976892"
"954","0.5847291555046192","0.3333333333333333","0.999883624976892"
"955","0.5840882251725374","0.3333333333333333","0.999883624976892"
"956","0.5831640676905555","0.3333333333333333","0.999883624976892"
"957","0.5826090196235512","0.3333333333333333","0.999883624976892"
"958","0.5815598536545853","0.3333333333333333","0.999883624976892"
"959","0.5805228653933151","0.3333333333333333","0.999883624976892"
"960","0.5800831592626701","0.3333333333333333","0.999883624976892"
"961","0.579317590429618","0.3333333333333333","0.999883624976892"
"962","0.5786219984351048","0.3333333333333333","0.999883624976892"
"963","0.5787967710476642","0.33333333333333326","0.999883624976892"
"964","0.544724471230585","0.009661679776451347","0.999883624976892"
"965","0.5423047596465043","0.006488002385847012","0.999883624976892"
"966","0.5417136111640612","0.005569782590234586","0.999883624976892"
"967","0.5417801540625675","0.005201050494108039","0.999883624976892"
"968","0.542096262224393","0.005034254729018442","0.999883624976892"
"969","0.5431760521126636","0.004954768680412988","0.999883624976892"
"970","0.5441894219398964","0.0049159505142685","0.999883624976892"
"971","0.5456254633987369","0.004896766392845382","0.999883624976892"
"972","0.5464864000812264","0.004887229813538527","0.999883624976892"
"973","0.5480913180034802","0.004882475300730916","0.999883624976892"
"974","0.5498195233276976","0.004880101476934812","0.999883624976892"
"975","0.5525204389910245","0.004878915421743441","0.999883624976892"
"976","0.5559882967689574","0.004878322608144068","0.999883624976892"
"977","0.559441977490558","0.004878026254820928","0.999883624976892"
"978","0.5645971851881969","0.004877878091525734","0.999883624976892"
"979","0.5746256925344048","0.004877804013219358","0.999883624976892"
"980","0.5825661149713494","0.0048777669749014325","0.999883624976892"
"981","0.5890049759913912","0.004877748455951234","0.999883624976892"
"982","0.5918908886120415","0.004877739196528391","0.999883624976892"
"983","0.5917716004506401","0.0048777345668300194","0.999883624976892"
"984","0.5919912389923618","0.00487773225198405","0.999883624976892"
"985","0.5912768343238597","0.00487773109456189","0.999883624976892"
"986","0.5898630298255949","0.004877730515851042","0.999883624976892"
"987","0.5845307176152239","0.00487773022649567","0.999883624976892"
"988","0.5755604361783331","0.004877730081817996","0.999883624976892"
"989","0.5632378647235265","0.00487773000947911","0.999883624976892"
"990","0.548396452482247","0.00487772997330972","0.999883624976892"
"991","0.5315522156476887","0.004877729955225053","0.999883624976892"
"992","0.5152839588504791","0.004877729946182665","0.999883624976892"
"993","0.49464666488818204","0.004877729941661472","0.999883624976892"
"994","0.48099146471175197","0.004877729939400902","0.999883624976892"
"995","0.47000875216157934","0.0048777299382706165","0.999883624976892"
"996","0.42201474220783003","0.004877729937705448","0.999883624976892"
"997","0.4194158738002619","0.004877729937422863","0.999883624976892"
"998","0.4179842015001875","0.004877729937281597","0.999883624976892"
"999","0.4160757898917402","0.004877729937210964","0.999883624976892"
"1000","0.448280826294727","0.004877729937175622","0.999883624976892"
"1001","0.45615875802578626","0.004877729937157976","0.999883624976892"
"1002","0.45897238601532936","0.004877729937149154","0.999883624976892"
"1003","0.46024075990021734","0.004877729937144716","0.999883624976892"
"1004","0.46077312107656043","0.00487772993714255","0.999883624976892"
"1005","0.4604561872929551","0.004877729937141388","0.999883624976892"
"1006","0.46064995571549294","0.00487772993714086","0.999883624976892"
"1007","0.4605129539412037","0.004877729937140596","0.999883624976892"
"1008","0.4602139059067806","0.004877729937140437","0.999883624976892"
"1009","0.4597333446378955","0.004877729937140384","0.999883624976892"
"1010","0.4592077080905435","0.004877729937140331","0.999883624976892"
"1011","0.45836209200937744","0.004877729937140331","0.999883624976892"
"1012","0.45732060020843956","0.004877729937140331","0.999883624976892"
"1013","0.4556813475278115","0.004877729937140331","0.999883624976892"
"1014","0.4557587101365825","0.009661679776451347","0.999883624976892"
"1015","0.4574863468076053","0.018823455501928325","0.999883624976892"
"1016","0.45969618359705555","0.03567443729399545","0.999883624976892"
"1017","0.4637007763600697","0.06448361366419379","0.999883624976892"
"1018","0.46834695967355733","0.10808528129169472","0.999883624976892"
"1019","0.47427259696534757","0.16325229039404635","0.999883624976892"
"1020","0.48071450126176024","0.21917221790368777","0.999883624976892"
"1021","0.48636809155178523","0.2644606754618857","0.999883624976892"
"1022","0.4895288529065803","0.29493021193189534","0.999883624976892"
"1023","0.4914287613386644","0.3129582483953347","0.999883624976892"
"1024","0.49255132204787433","0.32282466657324443","0.999883624976892"
"1025","0.49283204790679924","0.32799486225537305","0.999883624976892"
"1026","0.49262992291786123","0.3306425540552918","0.999883624976892"
"1027","0.4914728766037301","0.33198249228964777","0.999883624976892"
"1028","0.49171542646474214","0.33265654166027303","0.999883624976892"
"1029","0.4925134795367647","0.3329945936639285","0.999883624976892"
"1030","0.4929235620531485","0.3331638774093983","0.999883624976892"
"1031","0.4919262223473785","0.33324858383261324","0.999883624976892"
"1032","0.4908982588769203","0.33329095319629326","0.999883624976892"
"1033","0.4903303205571688","0.333312141917794","0.999883624976892"
"1034","0.4891070395628292","0.33332273728886924","0.999883624976892"
"1035","0.48821992179624035","0.33332803522701615","0.999883624976892"
"1036","0.48833970080716405","0.33333068425912216","0.999883624976892"
"1037","0.48935194663400533","0.33333200879096453","0.999883624976892"
"1038","0.4908052221803648","0.33333267106070974","0.999883624976892"
"1039","0.49268135060232704","0.33333300219681594","0.999883624976892"
"1040","0.4951067658584787","0.33333316776486904","0.999883624976892"
"1041","0.4976679896488513","0.33333325054895724","0.999883624976892"
"1042","0.56366698024741","0.3333332919412635","0.999883624976892"
"1043","0.5650186559662157","0.33333331263729715","0.999883624976892"
"1044","0.566155107721506","0.33333332298531493","0.999883624976892"
"1045","0.5686870557964696","0.3333333281592007","0.999883624976892"
"1046","0.5875823263294759","0.333333330746267","0.999883624976892"
"1047","0.6022327203256606","0.33333333203980015","0.999883624976892"
"1048","0.6116379333188362","0.3333333326866901","0.999883624976892"
"1049","0.6169515223954346","0.3333333330098883","0.999883624976892"
"1050","0.6162376718438832","0.3333333331717342","0.999883624976892"
"1051","0.6151378070745646","0.3333333332526571","0.999883624976892"
"1052","0.621482806256027","0.33333333329287185","0.999883624976892"
"1053","0.6230426978509027","0.3333333333131026","0.999883624976892"
"1054","0.6231586441000602","0.33333333332321796","0.999883624976892"
"1055","0.6230448384270195","0.333333333328399","0.999883624976892"
"1056","0.6226167114534846","0.3333333333308662","0.999883624976892"
"1057","0.6222303573103389","0.33333333333209975","0.999883624976892"
"1058","0.6217055816954754","0.3333333333325932","0.999883624976892"
"1059","0.6212136084476663","0.3333333333330866","0.999883624976892"
"1060","0.6207214035539372","0.3333333333330866","0.999883624976892"
"1061","0.6205452122264602","0.3333333333333333","0.999883624976892"
"1062","0.6203935564974631","0.3333333333333333","0.999883624976892"
"1063","0.6201954684286934","0.3333333333333333","0.999883624976892"
"1064","0.6199007519888453","0.3333333333333333","0.999883624976892"
"1065","0.618642202368406","0.3333333333333333","0.999883624976892"
"1066","0.6179880068154733","0.3333333333333333","0.999883624976892"
"1067","0.6165919242731326","0.3333333333333333","0.999883624976892"
"1068","0.6318747753224305","0.3333333333333333","0.999883624976892"
"1069","0.6303645919683707","0.3333333333333333","0.999883624976892"
"1070","0.6294268872752247","0.3333333333333333","0.999883624976892"
"1071","0.6276699200465443","0.3333333333333333","0.999883624976892"
"1072","0.6257289017772037","0.3333333333333333","0.999883624976892"
"1073","0.6240727939269111","0.3333333333333333","0.999883624976892"
"1074","0.6236820230892282","0.3333333333333333","0.999883624976892"
"1075","0.6230766796412681","0.3333333333333333","0.999883624976892"
"1076","0.6218662598449809","0.3333333333333333","0.999883624976892"
"1077","0.6236713272351615","0.3333333333333333","0.999883624976892"
"1078","0.6237956252555702","0.3333333333333333","0.999883624976892"
"1079","0.6227215598517597","0.3333333333333333","0.999883624976892"
"1080","0.6207351435332656","0.3333333333333333","0.999883624976892"
"1081","0.6232389752503968","0.3333333333333333","0.999883624976892"
"1082","0.6289665638947947","0.3333333333333333","0.999883624976892"
"1083","0.6309533391469803","0.3333333333333333","0.999883624976892"
"1084","0.6312674832982531","0.3333333333333333","0.999883624976892"
"1085","0.6312580124049385","0.3333333333333333","0.999883624976892"
"1086","0.6309010411927101","0.3333333333333333","0.999883624976892"
"1087","0.6370891437009962","0.3333333333333333","0.999883624976892"
"1088","0.640603861840715","0.3333333333333333","0.999883624976892"
"1089","0.6428733131099144","0.3333333333333333","0.999883624976892"
"1090","0.6444249444417589","0.3333333333333333","0.999883624976892"
"1091","0.6456088175952581","0.3333333333333333","0.999883624976892"
"1092","0.6454408940980909","0.3333333333333333","0.999883624976892"
"1093","0.644216216083337","0.3333333333333333","0.999883624976892"
"1094","0.640657602926196","0.3333333333333333","0.999883624976892"
"1095","0.6345294549836845","0.3333333333333333","0.999883624976892"
"1096","0.624376077048687","0.3333333333333333","0.999883624976892"
"1097","0.6122099396314609","0.3333333333333333","0.999883624976892"
"1098","0.6002467404877424","0.3333333333333333","0.999883624976892"
"1099","0.5905968102267425","0.3333333333333333","0.999883624976892"
"1100","0.5835113622152194","0.3333333333333333","0.999883624976892"
"1101","0.5790249999576987","0.3333333333333333","0.999883624976892"
"1102","0.5752818773629038","0.3333333333333333","0.999883624976892"
"1103","0.5715166882851419","0.3333333333333333","0.999883624976892"
"1104","0.5673668271553918","0.3333333333333333","0.999883624976892"
"1105","0.5619206394425313","0.3333333333333333","0.999883624976892"
"1106","0.5533896050336522","0.3333333333333333","0.999883624976892"
"1107","0.5424772099872295","0.3333333333333333","0.999883624976892"
"1108","0.5313834904516257","0.3333333333333333","0.999883624976892"
"1109","0.5225992298224285","0.3333333333333333","0.999883624976892"
"1110","0.5168883670333841","0.3333333333333333","0.999883624976892"
"1111","0.5130916838786606","0.3333333333333333","0.999883624976892"
"1112","0.5110649109537797","0.3333333333333333","0.999883624976892"
"1113","0.510274266949921","0.3333333333333333","0.999883624976892"
"1114","0.5095364509304452","0.3333333333333333","0.999883624976892"
"1115","0.5087858277146058","0.330419705049076","0.999883624976892"
"1116","0.5083032190518026","0.32468929791675527","0.999883624976892"
"1117","0.5083065785753542","0.3218128005019841","0.999883624976892"
"1118","0.5077411850477763","0.32037173226322674","0.999883624976892"
"1119","0.5237262091636327","0.3173634295923006","0.999883624976892"
"1120","0.5232988457755294","0.3158450628755435","0.999883624976892"
"1121","0.5234451599689619","0.31492958464634063","0.999883624976892"
"1122","0.5681697650066332","0.31446418673439624","0.999883624976892"
"1123","0.5723913069230518","0.3142295209649323","0.999883624976892"
"1124","0.5735328517678036","0.3141116896776519","0.999883624976892"
"1125","0.5735840360923674","0.3099320873402723","0.999883624976892"
"1126","0.5738406737393376","0.30783723207829633","0.999883624976892"
"1127","0.5903065201778335","0.30850768361251324","0.999883624976892"
"1128","0.5908003230292518","0.3088410561327869","0.999883624976892"
"1129","0.5910319272286787","0.30900727574456327","0.999883624976892"
"1130","0.5912265100990597","0.30737204788106715","0.999883624976892"
"1131","0.5915999342755587","0.30484014954270827","0.999883624976892"
"1132","0.591142032624458","0.297755837563419","0.999883624976892"
"1133","0.5918725837587855","0.2959200496114517","0.999883624976892"
"1134","0.5926652091524348","0.29868246860374925","0.999883624976892"
"1135","0.592854368728013","0.30004580947383","0.999883624976892"
"1136","0.5927443652959032","0.2982729222849262","0.999883624976892"
"1137","0.5931341394426506","0.29737276463658324","0.999883624976892"
"1138","0.5930760417698797","0.294752425963834","0.999883624976892"
"1139","0.5931508382616377","0.2918334260708867","0.999883624976892"
"1140","0.5932367545128385","0.29198648428191637","0.999883624976892"
"1141","0.5933092427328368","0.29046201172493663","0.999883624976892"
"1142","0.5933554147760625","0.29129836987511065","0.999883624976892"
"1143","0.5937151176857229","0.2917159835450812","0.999883624976892"
"1144","0.5946494615327692","0.2922774663624149","0.999883624976892"
"1145","0.5953000873414995","0.2928916576015564","0.999883624976892"
"1146","0.5964405752035552","0.2971779935353522","0.999883624976892"
"1147","0.5972483257903385","0.2992984294276771","0.999883624976892"
"1148","0.5978908739075425","0.3003530927344575","0.999883624976892"
"1149","0.598620571246438","0.2984809562930722","0.999883624976892"
"1150","0.5996552097934923","0.29753701774449315","0.999883624976892"
"1151","0.6002282354474525","0.29706307189097","0.999883624976892"
"1152","0.6007477332801565","0.29682560369381034","0.999883624976892"
"1153","0.6009773900776245","0.2964056527803986","0.999883624976892"
"1154","0.6017950036532125","0.2961917697056922","0.999883624976892"
"1155","0.6016899122655296","0.2960838286372546","0.999883624976892"
"1156","0.6018555754487781","0.3000814102676477","0.999883624976892"
"1157","0.601942067068653","0.3020811862098453","0.999883624976892"
"1158","0.6021280391589909","0.30712522683204907","0.999883624976892"
"1159","0.6022216953679557","0.30964437677997775","0.999883624976892"
"1160","0.6020146752034187","0.31493476567514533","0.999883624976892"
"1161","0.6023329242918936","0.31757567586059343","0.999883624976892"
"1162","0.6027278054796502","0.32125973713971867","0.999883624976892"
"1163","0.6027107361506214","0.3230033054135443","0.999883624976892"
"1164","0.6033162478793372","0.3238819666217171","0.999883624976892"
"1165","0.6698967431339692","0.326608763995562","0.999883624976892"
"1166","0.6717209351795391","0.3303059450763418","0.999883624976892"
"1167","0.6729641451832665","0.3321318878501443","0.999883624976892"
"1168","0.6746102798472748","0.33305302946379395","0.999883624976892"
"1169","0.6746984958309652","0.3358376769741996","0.999883624976892"
"1170","0.6741566242020872","0.3372710586823913","0.999883624976892"
"1171","0.6730486023700067","0.33799926048188167","0.999883624976892"
"1172","0.6718041559464878","0.338411607658559","0.999883624976892"
"1173","0.6685694298023355","0.3386708559560655","0.999883624976892"
"1174","0.6690434141583039","0.3388566679980323","0.999883624976892"
"1175","0.6673647978069885","0.34345596734106787","0.999883624976892"
"1176","0.6648550982672393","0.34390018404098255","0.999883624976892"
"1177","0.6623904559853571","0.3421522572002202","0.999883624976892"
"1178","0.6603723788034217","0.341336395786013","0.999883624976892"
"1179","0.6593698109366208","0.34100173324027017","0.999883624976892"
"1180","0.6589012898933483","0.33858765428991056","0.999883624976892"
"1181","0.6578293756146382","0.33600256566622594","0.999883624976892"
"1182","0.6552953416646699","0.3346787221576879","0.999883624976892"
"1183","0.65123581178449","0.3340087536498555","0.999883624976892"
"1184","0.6477573704758431","0.33367172911850895","0.999883624976892"
"1185","0.6458758944417216","0.33350270315510944","0.999883624976892"
"1186","0.6457909290559657","0.3334180612916037","0.999883624976892"
"1187","0.6461097049908043","0.3333757080828303","0.999883624976892"
"1188","0.6469515323562831","0.33335452340173","0.999883624976892"
"1189","0.7122633446144946","0.33600256566622594","0.999883624976892"
"1190","0.7131799473264306","0.3346787221576879","0.999883624976892"
"1191","0.7142570143659618","0.3340087536498555","0.999883624976892"
"1192","0.7145187374693761","0.33367172911850895","0.999883624976892"
"1193","0.7158660485366257","0.33350270315510944","0.999883624976892"
"1194","0.7164289082861908","0.3334180612916037","0.999883624976892"
"1195","0.7166212750396592","0.3333757080828303","0.999883624976892"
"1196","0.7168721140441356","0.33335452340173","0.999883624976892"
"1197","0.7174109442522935","0.33334392904097965","0.999883624976892"
"1198","0.7186168682193574","0.333338631355442","0.999883624976892"
"1199","0.7194976523393469","0.33333598238649187","0.999883624976892"
"1200","0.7200160911243658","0.3333346578704389","0.999883624976892"
"1201","0.7209222348028421","0.33333399560464105","0.999883624976892"
"1202","0.721842629482232","0.33333366446952173","0.999883624976892"
"1203","0.7228901693468746","0.33333349890122194","0.999883624976892"
"1204","0.7234213469532313","0.3333334161176888","0.999883624976892"
"1205","0.7238500846063094","0.333333374725398","0.999883624976892"
"1206","0.7240891422109267","0.3333333540293682","0.999883624976892"
"1207","0.7254828252421188","0.3333333436813514","0.999883624976892"
"1208","0.7261699639848833","0.3333333385074659","0.999883624976892"
"1209","0.7272387488085599","0.33333333592039965","0.999883624976892"
"1210","0.7281030230413992","0.3333333346268665","0.999883624976892"
"1211","0.7294156664294145","0.33333333397997655","0.999883624976892"
"1212","0.73040003540442","0.3333333336567783","0.999883624976892"
"1213","0.7306354890018444","0.3333333334954259","0.999883624976892"
"1214","0.7316225227115023","0.3333333334140095","0.999883624976892"
"1215","0.7308574730689259","0.3333333333737948","0.999883624976892"
"1216","0.7307019082989215","0.3333333333535641","0.999883624976892"
"1217","0.7277884711774518","0.33333333334344867","0.999883624976892"
"1218","0.7255861800368282","0.33333333333826765","0.999883624976892"
"1219","0.7211302056788366","0.3333333333358005","0.999883624976892"
"1220","0.7131961750580231","0.3333333333345669","0.999883624976892"
"1221","0.7029916809216057","0.33333333333407345","0.999883624976892"
"1222","0.6942602651813148","0.33333333333407345","0.999883624976892"
"1223","0.6882293266368946","0.33333333333358006","0.999883624976892"
"1224","0.6821693952378969","0.3333333333333333","0.999883624976892"
"1225","0.6772825130374921","0.3333333333333333","0.999883624976892"
"1226","0.6725757181467685","0.3333333333333333","0.999883624976892"
"1227","0.6661494287377624","0.3333333333333333","0.999883624976892"
"1228","0.6568667872564182","0.3333333333333333","0.999883624976892"
"1229","0.645413595269062","0.3333333333333333","0.999883624976892"
"1230","0.6333204269205595","0.3333333333333333","0.999883624976892"
"1231","0.6363273652695253","0.3333333333333333","0.999883624976892"
"1232","0.639198371270968","0.3333333333333333","0.999883624976892"
"1233","0.6414774728966796","0.3333333333333333","0.999883624976892"
"1234","0.6427099627466922","0.3333333333333333","0.999883624976892"
"1235","0.6426289859860159","0.3333333333333333","0.999883624976892"
"1236","0.6422897036508439","0.3333333333333333","0.999883624976892"
"1237","0.641789527734071","0.3333333333333333","0.999883624976892"
"1238","0.6409640067614859","0.3333333333333333","0.999883624976892"
"1239","0.6396677134078832","0.3333333333333333","0.999883624976892"
"1240","0.638019287944328","0.3333333333333333","0.999883624976892"
"1241","0.6338914329597203","0.3333333333333333","0.999883624976892"
"1242","0.6285795736756514","0.3333333333333333","0.999883624976892"
"1243","0.6191398488419106","0.3333333333333333","0.999883624976892"
"1244","0.6073311249998918","0.3333333333333333","0.999883624976892"
"1245","0.5937704970705686","0.3333333333333333","0.999883624976892"
"1246","0.578712018558595","0.3333333333333333","0.999883624976892"
"1247","0.564017251434618","0.3333333333333333","0.999883624976892"
"1248","0.5485387435639703","0.3333333333333333","0.999883624976892"
"1249","0.5356737292631274","0.3333333333333333","0.999883624976892"
"1250","0.5258946066283527","0.3333333333333333","0.999883624976892"
"1251","0.5214385521088752","0.3333333333333333","0.999883624976892"
"1252","0.5196612873579973","0.3333333333333333","0.999883624976892"
"1253","0.5824199433435928","0.3333333333333333","0.999883624976892"
"1254","0.5859011202522809","0.3333333333333333","0.999883624976892"
"1255","0.5909760121590402","0.3333333333333333","0.999883624976892"
"1256","0.593002027287841","0.3333333333333333","0.999883624976892"
"1257","0.5997647209996719","0.3333333333333333","0.999883624976892"
"1258","0.6036865139551699","0.3333333333333333","0.999883624976892"
"1259","0.6061894711907704","0.3333333333333333","0.999883624976892"
"1260","0.606751847093633","0.3333333333333333","0.999883624976892"
"1261","0.6042874595257252","0.3333333333333333","0.999883624976892"
"1262","0.5985492089682365","0.3333333333333333","0.999883624976892"
"1263","0.5895584852917322","0.3333333333333333","0.999883624976892"
"1264","0.5785635059399098","0.3333333333333333","0.999883624976892"
"1265","0.6141637076190519","0.3333333333333333","0.999883624976892"
"1266","0.6143239687935338","0.3333333333333333","0.999883624976892"
"1267","0.6142679288984269","0.3333333333333333","0.999883624976892"
"1268","0.6145071403826468","0.3333333333333333","0.999883624976892"
"1269","0.6149103024125291","0.3333333333333333","0.999883624976892"
"1270","0.6156373473398314","0.3333333333333333","0.999883624976892"
"1271","0.616244280350576","0.3333333333333333","0.999883624976892"
"1272","0.6163454375812606","0.3333333333333333","0.999883624976892"
"1273","0.6153635387309337","0.3333333333333333","0.999883624976892"
"1274","0.6127467381743836","0.3333333333333333","0.999883624976892"
"1275","0.6079553959922287","0.3333333333333333","0.999883624976892"
"1276","0.5997443769261743","0.3333333333333333","0.999883624976892"
"1277","0.6062993215093417","0.3333333333333333","0.999883624976892"
"1278","0.5959650716272216","0.3333333333333333","0.999883624976892"
"1279","0.5875540750766445","0.3333333333333333","0.999883624976892"
"1280","0.5821007273579464","0.3333333333333333","0.999883624976892"
"1281","0.5792294502715517","0.3333333333333333","0.999883624976892"
"1282","0.5758771281735219","0.3333333333333333","0.999883624976892"
"1283","0.5762295223536739","0.3333333333333333","0.999883624976892"
"1284","0.5770561064461563","0.3333333333333333","0.999883624976892"
"1285","0.5774751468079009","0.3333333333333333","0.999883624976892"
"1286","0.5780436355123179","0.3333333333333333","0.999883624976892"
"1287","0.5789965666475476","0.3333333333333333","0.999883624976892"
"1288","0.5803598191652528","0.3333333333333333","0.999883624976892"
"1289","0.5817469804270441","0.3333333333333333","0.999883624976892"
"1290","0.5829764858330353","0.3333333333333333","0.999883624976892"
"1291","0.583602965886402","0.3333333333333333","0.999883624976892"
"1292","0.5839191867401854","0.3333333333333333","0.999883624976892"
"1293","0.5842855122531795","0.3333333333333333","0.999883624976892"
"1294","0.584625347386344","0.3333333333333333","0.999883624976892"
"1295","0.5855506042599863","0.3333333333333333","0.999883624976892"
"1296","0.5865317226177306","0.3333333333333333","0.999883624976892"
"1297","0.5877938793530381","0.3333333333333333","0.999883624976892"
"1298","0.5890287089013533","0.3333333333333333","0.999883624976892"
"1299","0.5902366769468055","0.3333333333333333","0.999883624976892"
"1300","0.5910752376545039","0.3333333333333333","0.999883624976892"
"1301","0.5919093044927907","0.3333333333333333","0.999883624976892"
"1302","0.5933518748188584","0.3333333333333333","0.999883624976892"
"1303","0.5936221707262637","0.3333333333333333","0.999883624976892"
"1304","0.5930025013819163","0.3333333333333333","0.999883624976892"
"1305","0.5904496584116334","0.3333333333333333","0.999883624976892"
"1306","0.5857582023630163","0.3333333333333333","0.999883624976892"
"1307","0.5777801381606352","0.3333333333333333","0.999883624976892"
"1308","0.566848126588763","0.3333333333333333","0.999883624976892"
"1309","0.555934818265331","0.3333333333333333","0.999883624976892"
"1310","0.546004591964217","0.3333333333333333","0.999883624976892"
"1311","0.5396576781061566","0.3333333333333333","0.999883624976892"
"1312","0.5356367649638912","0.3333333333333333","0.999883624976892"
"1313","0.5331237585579005","0.3333333333333333","0.999883624976892"
"1314","0.5320223611848711","0.3333333333333333","0.999883624976892"
"1315","0.5314626506208503","0.3333333333333333","0.999883624976892"
"1316","0.5321281801751571","0.3333333333333333","0.999883624976892"
"1317","0.5337303221862861","0.3333333333333333","0.999883624976892"
"1318","0.5507072818008705","0.3333333333333333","0.999883624976892"
"1319","0.5512159430215506","0.3333333333333333","0.999883624976892"
"1320","0.5515614170947261","0.3333333333333333","0.999883624976892"
"1321","0.5511442729469211","0.3333333333333333","0.999883624976892"
"1322","0.5503803122928507","0.3333333333333333","0.999883624976892"
"1323","0.5496202193319668","0.3333333333333333","0.999883624976892"
"1324","0.5488319384712496","0.3333333333333333","0.999883624976892"
"1325","0.5480089014246979","0.3333333333333333","0.999883624976892"
"1326","0.5471461383434749","0.3333333333333333","0.999883624976892"
"1327","0.5457120313944875","0.3333333333333333","0.999883624976892"
"1328","0.543429472763547","0.3333333333333333","0.999883624976892"
"1329","0.5405131116901788","0.3333333333333333","0.999883624976892"
"1330","0.536937405345202","0.3333333333333333","0.999883624976892"
"1331","0.5335249936565989","0.3333333333333333","0.999883624976892"
"1332","0.5291958180921588","0.3333333333333333","0.999883624976892"
"1333","0.5240960412811779","0.3333333333333333","0.999883624976892"
"1334","0.5189482173281158","0.3333333333333333","0.999883624976892"
"1335","0.5146069910927189","0.3333333333333333","0.999883624976892"
"1336","0.5110059904624233","0.3333333333333333","0.999883624976892"
"1337","0.508086940169352","0.3333333333333333","0.999883624976892"
"1338","0.5054630180164215","0.3333333333333333","0.999883624976892"
"1339","0.5032661613428405","0.3333333333333333","0.999883624976892"
"1340","0.5013381778854064","0.3333333333333333","0.999883624976892"
"1341","0.5000037510413622","0.3333333333333333","0.999883624976892"
"1342","0.4988037369016836","0.3333333333333333","0.999883624976892"
"1343","0.49792415744350726","0.3333333333333333","0.999883624976892"
"1344","0.49681331658139766","0.3333333333333333","0.999883624976892"
"1345","0.4958392638746911","0.3333333333333333","0.999883624976892"
"1346","0.49512163393498276","0.3333333333333333","0.999883624976892"
"1347","0.49439396799091095","0.3333333333333333","0.999883624976892"
"1348","0.49348028888005","0.3333333333333333","0.999883624976892"
"1349","0.49271967802306327","0.33158807513020555","0.999883624976892"
"1350","0.4920578561122932","0.32095144822925736","0.999883624976892"
"1351","0.49132715534168137","0.3107808776817343","0.999883624976892"
"1352","0.49081547689867566","0.3058615042789607","0.999883624976892"
"1353","0.4906037593514636","0.30641029954869503","0.999883624976892"
"1354","0.4905295239786197","0.3070142321028119","0.999883624976892"
"1355","0.4910084994287763","0.3076235062720137","0.999883624976892"
"1356","0.4912786600778626","0.30821423132835735","0.999883624976892"
"1357","0.491773633192636","0.31116450677228685","0.999883624976892"
"1358","0.49278168749417706","0.3151801646466734","0.999883624976892"
"1359","0.4938703642504388","0.31963584928976563","0.999883624976892"
"1360","0.49504955071194023","0.3242281799863366","0.999883624976892"
"1361","0.4959603933474053","0.3288109915620436","0.999883624976892"
"1362","0.4960805619321927","0.33331531774081924","0.999883624976892"
"1363","0.4954089971047269","0.3333333333333333","0.999883624976892"
"1364","0.49340886829752434","0.3333333333333333","0.999883624976892"
"1365","0.4892833406804014","0.3333333333333333","0.999883624976892"
