"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"877","0.190747406816367","0.00005818751155402611","0.6671991675122233"
"878","0.1931924278476337","0.00005818751155402611","0.6672267550383498"
"879","0.19753547832926277","0.00005818751155402611","0.6672405471368417"
"880","0.20267137914629627","0.00005818751155402611","0.6672474427700014"
"881","0.2165644829582078","0.00005818751155402611","0.7487954864047833"
"882","0.22885447360300099","0.00005818751155402611","0.8298081772828001"
"883","0.23814839415779598","0.00005818751155402611","0.894235581741258"
"884","0.24413671102210066","0.00005818751155402611","0.9369994904079841"
"885","0.2481326085183308","0.00005818751155402611","0.9620849494275435"
"886","0.2515513584635313","0.00005818751155402611","0.9757462106663543"
"887","0.2540065839482981","0.00005818751155402611","0.9828860060395965"
"888","0.2577280721139077","0.00005818751155402611","0.9865373072681287"
"889","0.2631421311348312","0.00005818751155402611","0.9883838522276681"
"890","0.2692392605166717","0.00005818751155402611","0.989312418173626"
"891","0.2756224641621091","0.00005818751155402611","0.9897780333734532"
"892","0.28059981767877656","0.00005818751155402611","0.990011175145562"
"893","0.2842968300797112","0.00005818751155402611","0.9901278297146032"
"894","0.2893543410215258","0.00005818751155402611","0.9901861779374029"
"895","0.2909957004724601","0.00005818751155402611","0.9902153572855582"
"896","0.29228320959361","0.00005818751155402611","0.9902299482690909"
"897","0.29284074318086517","0.00005818751155402611","0.990237244088266"
"898","0.2939314994245902","0.00005818751155402611","0.9902408920797167"
"899","0.2948706429706768","0.00005818751155402611","0.9902427160958936"
"900","0.2953290428281269","0.00005818751155402611","0.9902436281090977"
"901","0.29544481754305185","0.00005818751155402611","0.9902440841169854"
"902","0.29596409446044114","0.00005818751155402611","0.9902443121212506"
"903","0.29665154326148946","0.00005818751155402611","0.9902444261234582"
"904","0.29661822097668444","0.00005818751155402611","0.9902444831245821"
"905","0.2964221386659415","0.00005818751155402611","0.9902445116251438"
"906","0.29629684610962054","0.00005818751155402611","0.9902445258754365"
"907","0.2960112237688822","0.00005818751155402611","0.9902445330005832"
"908","0.29555212944997444","0.00005818751155402611","0.9902445365631406"
"909","0.2958404333644526","0.00005818751155402611","0.9902445383444355"
"910","0.2957594453349945","0.00005818751155402611","0.9902445392350774"
"911","0.29601451371849047","0.00005818751155402611","0.9902445396803984"
"912","0.2965390930755523","0.00005818751155402611","0.9902445399030535"
"913","0.2971366110632941","0.00005818751155402611","0.9902445400143866"
"914","0.29767287871606685","0.00005818751155402611","0.990244540070053"
"915","0.2982506080275667","0.00005818751155402611","0.9902445400978916"
"916","0.29873309045827356","0.00005818751155402611","0.9902445401118002"
"917","0.29922610081003576","0.00005818751155402611","0.9806766404335705"
"918","0.2981330849885911","0.00005818751155402611","0.9623530889835096"
"919","0.29540761429496354","0.00005818751155402611","0.9286511254008777"
"920","0.2902372903363898","0.00005818751155402611","0.8710327726628998"
"921","0.2821973646452588","0.00005818751155402611","0.7838294374110767"
"922","0.27160784862522747","0.00005818751155402611","0.67349541920951"
"923","0.260911391660125","0.00005818751155402611","0.5616555641920244"
"924","0.25235502275423266","0.00005818751155402611","0.4710786490763985"
"925","0.24689651243273875","0.00005818751155402611","0.41013957613656254"
"926","0.24367568217148733","0.00005818751155402611","0.3740835032096805"
"927","0.2413309777564813","0.00005818751155402611","0.3543506668537199"
"928","0.2400421327054803","0.00005818751155402611","0.34401027548925384"
"929","0.2387608455961283","0.00005818751155402611","0.33871489188941634"
"930","0.23777488235203345","0.00005818751155402611","0.33603501542070446"
"931","0.2371460970259768","0.00005818751155402611","0.3346869166794539"
"932","0.2369916010052437","0.00005818751155402611","0.33401081267214294"
"933","0.23612206072608358","0.00005818751155402611","0.33367224518120336"
"934","0.23554543738909936","0.00005818751155402611","0.33350283233477346"
"935","0.23455157275344612","0.00005818751155402611","0.3334180936074134"
"936","0.23418369889089913","0.00005818751155402611","0.333375716164412"
"937","0.23442480102673446","0.00005818751155402611","0.3333545254222615"
"938","0.20201573622879213","0.00005818751155402611","0.33333333333333337"
"939","0.2007530935998953","0.00005818751155402611","0.3333333333333333"
"940","0.20071446348886454","0.00005818751155402611","0.33333333333333337"
"941","0.2004485666241671","0.00005818751155402611","0.33333333333333337"
"942","0.2007262916754203","0.00005818751155402611","0.3333333333333333"
"943","0.20022413719200047","0.00005818751155402611","0.33333333333333337"
"944","0.19918281042052377","0.00005818751155402611","0.33333333333333337"
"945","0.19814001303307507","0.00005818751155402611","0.3333333333333333"
"946","0.1975964573790559","0.00005818751155402611","0.33333333333333337"
"947","0.19695488176310633","0.00005818751155402611","0.3333333333333333"
"948","0.19572119409240518","0.00005818751155402611","0.3333333333333333"
"949","0.1947073122860126","0.00005818751155402611","0.33333333333333337"
"950","0.19394336856790456","0.00005818751155402611","0.3333333333333333"
"951","0.19373572273008102","0.00005818751155402611","0.33333333333333337"
"952","0.19338446176884813","0.00005818751155402611","0.3333333333333333"
"953","0.193470484598738","0.00005818751155402611","0.3333333333333333"
"954","0.19498715564344302","0.00005818751155402611","0.3333333333333333"
"955","0.19567364830907147","0.00005818751155402611","0.33333333333333337"
"956","0.19666455603264982","0.00005818751155402611","0.33333333333333337"
"957","0.19752021701528627","0.00005818751155402611","0.33333333333333337"
"958","0.19896742921435373","0.00005818751155402611","0.3333333333333333"
"959","0.19978322991520822","0.00005818751155402611","0.3333333333333333"
"960","0.20080372790540396","0.00005818751155402611","0.3333333333333333"
"961","0.20117192437000067","0.00005818751155402611","0.33333333333333337"
"962","0.20075416052797287","0.00005818751155402611","0.33333333333333337"
"963","0.20008240767237337","0.00005818751155402611","0.33333333333333337"
"964","0.2645585000461464","0.00005818751155402611","0.9806766404470975"
"965","0.2648014117969856","0.00005818751155402611","0.9870239952283061"
"966","0.26508414296558946","0.00005818751155402611","0.9888604348195309"
"967","0.2650664780771036","0.00005818751155402611","0.989597899011784"
"968","0.26449259243844014","0.00005818751155402611","0.9899314905419632"
"969","0.26399903546483466","0.00005818751155402611","0.9900904626391741"
"970","0.2640620801789078","0.00005818751155402611","0.9901680989714631"
"971","0.26390304768428297","0.00005818751155402611","0.9902064672143093"
"972","0.26303718143650195","0.00005818751155402611","0.990225540372923"
"973","0.26181943699675153","0.00005818751155402611","0.9902350493985382"
"974","0.2602339380701445","0.00005818751155402611","0.9902397970461304"
"975","0.2582168575683489","0.00005818751155402611","0.9902421691565132"
"976","0.25579784511728276","0.00005818751155402611","0.990243354783712"
"977","0.25532172144446363","0.00005818751155402611","0.9902439474903582"
"978","0.2536583241349623","0.00005818751155402611","0.9902442438169486"
"979","0.24911952060396142","0.00005818751155402611","0.9902443919735613"
"980","0.24575049832107448","0.00005818751155402611","0.9902444660501972"
"981","0.24255657611983286","0.00005818751155402611","0.9902445030880976"
"982","0.24047185063951396","0.00005818751155402611","0.9902445216069433"
"983","0.24075742023855323","0.00005818751155402611","0.99024453086634"
"984","0.24073108063916168","0.00005818751155402611","0.990244535496032"
"985","0.24140079973329062","0.00005818751155402611","0.9902445378108763"
"986","0.24162632952351304","0.00005818751155402611","0.990244538968298"
"987","0.24373791334811398","0.00005818751155402611","0.9902445395470088"
"988","0.24723650101061573","0.00005818751155402611","0.9902445398363641"
"989","0.25288872773216287","0.00005818751155402611","0.9902445399810419"
"990","0.25973546823875004","0.00005818751155402611","0.9902445400533806"
"991","0.26752938883093597","0.00005818751155402611","0.99024454008955"
"992","0.27524479452822515","0.00005818751155402611","0.9902445401076347"
"993","0.28496878577728146","0.00005818751155402611","0.9902445401166771"
"994","0.29134629119662586","0.00005818751155402611","0.9902445401211982"
"995","0.2966045892005678","0.00005818751155402611","0.9902445401234589"
"996","0.3688838550608733","0.00005818751155402611","0.9902445401245892"
"997","0.37070318146221953","0.00005818751155402611","0.9902445401251543"
"998","0.37370972497586935","0.00005818751155402611","0.9902445401254368"
"999","0.37473453654683814","0.00005818751155402611","0.9902445401255782"
"1000","0.3421918573174373","0.00005818751155402611","0.9902445401256488"
"1001","0.33428263100419653","0.00005818751155402611","0.9902445401256841"
"1002","0.3315423193127912","0.00005818751155402611","0.9902445401257017"
"1003","0.3299143509369907","0.00005818751155402611","0.9902445401257106"
"1004","0.32945465972346083","0.00005818751155402611","0.990244540125715"
"1005","0.3291420555629959","0.00005818751155402611","0.9902445401257173"
"1006","0.3289011318309702","0.00005818751155402611","0.9902445401257184"
"1007","0.3287460416525695","0.00005818751155402611","0.9902445401257188"
"1008","0.3287473066757737","0.00005818751155402611","0.9902445401257192"
"1009","0.3285430506509214","0.00005818751155402611","0.9902445401257193"
"1010","0.3282282177883543","0.00005818751155402611","0.9902445401257194"
"1011","0.3283729392942749","0.00005818751155402611","0.9902445401257194"
"1012","0.32910273292123804","0.00005818751155402611","0.9902445401257194"
"1013","0.3303030088553275","0.00005818751155402611","0.9902445401257194"
"1014","0.3303393655819116","0.00005818751155402611","0.9806766404470975"
"1015","0.32904024212845434","0.00005818751155402611","0.9623530889961432"
"1016","0.3258836983203831","0.00005818751155402611","0.9286511254120092"
"1017","0.31944144396310803","0.00005818751155402611","0.8710327726716124"
"1018","0.3105077393849839","0.00005818751155402611","0.7838294374166105"
"1019","0.2991802486775378","0.00005818751155402611","0.6734954192119073"
"1020","0.2868959043600512","0.00005818751155402611","0.5616555641926245"
"1021","0.2768993417463193","0.00005818751155402611","0.49877163551520565"
"1022","0.2708534212291282","0.00005818751155402611","0.498771607588464"
"1023","0.2669897446826824","0.00005818751155402611","0.4987715936250931"
"1024","0.26519222987832614","0.00005818751155402611","0.49877158664340937"
"1025","0.26470906977618325","0.00005818751155402611","0.49877158315256764"
"1026","0.2643402689951767","0.00005818751155402611","0.4987715814071467"
"1027","0.2640965485534313","0.00005818751155402611","0.4987715805344363"
"1028","0.26361756040682244","0.00005818751155402611","0.4987715800980811"
"1029","0.2633957137751393","0.00005818751155402611","0.4987715798799035"
"1030","0.2635904816684423","0.00005818751155402611","0.4987715797708133"
"1031","0.2639982890750683","0.00005818751155402611","0.49877157971626823"
"1032","0.2644664082156297","0.00005818751155402611","0.49877157968899705"
"1033","0.2641601788093887","0.00005818751155402611","0.49877157967536145"
"1034","0.26393545036493093","0.00005818751155402611","0.4987715796685423"
"1035","0.26374594297593895","0.00005818751155402611","0.4987715796651341"
"1036","0.26405237092932926","0.00005818751155402611","0.4987715796634259"
"1037","0.2631834942770707","0.00005818751155402611","0.4987715796625773"
"1038","0.2629592338312248","0.00005818751155402611","0.4987715796621502"
"1039","0.262588903848036","0.00005818751155402611","0.498771579661938"
"1040","0.2616775654706568","0.00005818751155402611","0.49877157966183194"
"1041","0.2602429800632454","0.00005818751155402611","0.49877157966177754"
"1042","0.22662253809784846","0.00005818751155402611","0.49877157966175306"
"1043","0.225932075427436","0.00005818751155402611","0.49877157966173946"
"1044","0.22560060691443304","0.00005818751155402611","0.4987715796617313"
"1045","0.22407125084863097","0.00005818751155402611","0.4987715796617286"
"1046","0.20579478860839912","0.00005818751155402611","0.35575458566530677"
"1047","0.19099370653140862","0.00005818751155402611","0.35107390805443417"
"1048","0.18085682112443463","0.00005818751155402611","0.34872443281527377"
"1049","0.17504069770064648","0.00005818751155402611","0.34754740817460017"
"1050","0.17470801649209863","0.00005818751155402611","0.3432422764096645"
"1051","0.17452421324654968","0.00005818751155402611","0.3423521395595816"
"1052","0.16821864274210946","0.00005818751155402611","0.3431227124174736"
"1053","0.16657681983371656","0.00005818751155402611","0.343508026295215"
"1054","0.16578354165330703","0.00005818751155402611","0.3437006896870087"
"1055","0.16538766247905903","0.00005818751155402611","0.3437970229449668"
"1056","0.16501885625233315","0.00005818751155402611","0.3420836005415375"
"1057","0.16481427942718402","0.00005818751155402611","0.3412270712919764"
"1058","0.16423022911236998","0.00005818751155402611","0.34079885657277226"
"1059","0.1639385207096756","0.00005818751155402611","0.3405847622414446"
"1060","0.16379297562001643","0.00005818751155402611","0.3404777184018138"
"1061","0.1638263478245239","0.00005818751155402611","0.34042419732212575"
"1062","0.1634665348134954","0.00005818751155402611","0.34039743699339103"
"1063","0.162400830650727","0.00005818751155402611","0.34038405688193557"
"1064","0.161539151121932","0.00005818751155402611","0.3421384482154884"
"1065","0.1612059997349692","0.00005818751155402611","0.3430158434388403"
"1066","0.16086329252618717","0.00005818751155402611","0.3452165215940659"
"1067","0.1613014900136562","0.00005818751155402611","0.3463170867062494"
"1068","0.1779505667521326","0.00005818751155402611","0.49754905975620706"
"1069","0.17838904134144584","0.00005818751155402611","0.4983620589554307"
"1070","0.17895881964430288","0.00005818751155402611","0.49859582291078375"
"1071","0.17988764926729","0.00005818751155402611","0.4986895135169175"
"1072","0.18060406999480655","0.00005818751155402611","0.49873186010887954"
"1073","0.18151457143857758","0.00005818751155402611","0.4987520327462998"
"1074","0.1822740447867097","0.00005818751155402611","0.4987618825855223"
"1075","0.18252373778861225","0.00005818751155402611","0.49876674999602855"
"1076","0.1832207223838632","0.00005818751155402611","0.49876916951948574"
"1077","0.18356840231037214","0.00005818751155402611","0.49877037575984473"
"1078","0.1837431508970576","0.00005818751155402611","0.4987709780026698"
"1079","0.18368887805422002","0.00005818751155402611","0.4987712789051159"
"1080","0.18409586970063768","0.00005818751155402611","0.4987714293016438"
"1081","0.18497347640443915","0.00005818751155402611","0.49877150448623975"
"1082","0.1857220920686393","0.00005818751155402611","0.4987715420751214"
"1083","0.1868536613737897","0.00005818751155402611","0.4987715608687083"
"1084","0.1874857316197726","0.00005818751155402611","0.49877157026528823"
"1085","0.18795518517361748","0.00005818751155402611","0.49877157496352487"
"1086","0.18805318015445865","0.00005818751155402611","0.49877157731262983"
"1087","0.18870402465896668","0.00005818751155402611","0.49877157848717896"
"1088","0.18863356807730672","0.00005818751155402611","0.4987715790744527"
"1089","0.18915117199022397","0.00005818751155402611","0.49877157936808936"
"1090","0.18957403837349351","0.00005818751155402611","0.49877157951490764"
"1091","0.19015310428623286","0.00005818751155402611","0.49877157958831675"
"1092","0.19164218821194762","0.00005818751155402611","0.49877157962502133"
"1093","0.19268578072688847","0.00005818751155402611","0.4987715796433736"
"1094","0.19471620048823307","0.00005818751155402611","0.49877157965254976"
"1095","0.1982094807226163","0.00005818751155402611","0.4987715796571378"
"1096","0.20352627777583615","0.00005818751155402611","0.49877157965943186"
"1097","0.21026248764405295","0.00005818751155402611","0.4987715796605789"
"1098","0.21683620591857866","0.00005818751155402611","0.4987715796611524"
"1099","0.2222197626511248","0.00005818751155402611","0.49877157966143915"
"1100","0.2263155451630435","0.00005818751155402611","0.49877157966158253"
"1101","0.22882172861079586","0.00005818751155402611","0.4987715796616542"
"1102","0.23135398105011706","0.00005818751155402611","0.49877157966169006"
"1103","0.2335743026299359","0.00005818751155402611","0.498771579661708"
"1104","0.2355548682193541","0.00005818751155402611","0.4987715796617169"
"1105","0.2384903921071797","0.00005818751155402611","0.4987715796617187"
"1106","0.24342743440568754","0.00005818751155402611","0.4987715796617209"
"1107","0.24979328245127283","0.00005818751155402611","0.49877157966172475"
"1108","0.25637800321038384","0.00005818751155402611","0.4987715796617226"
"1109","0.26102658463009526","0.00005818751155402611","0.4987715796617256"
"1110","0.26433440418117","0.00005818751155402611","0.49877157966172575"
"1111","0.26592720953855137","0.00005818751155402611","0.4987715796617258"
"1112","0.2673812584371171","0.00005818751155402611","0.49877157966172586"
"1113","0.2682628824377658","0.00005818751155402611","0.49877157966172586"
"1114","0.26829828025778035","0.00005818751155402611","0.49877157966172586"
"1115","0.268556791172008","0.00005818751155402611","0.49877157966172314"
"1116","0.26903701034724914","0.00005818751155402611","0.49877157966172314"
"1117","0.2683313352563312","0.00005818751155402611","0.49877157966172314"
"1118","0.2675152410725277","0.00005818751155402611","0.49754905975620706"
"1119","0.2834410540322524","0.00005818751155402611","0.4975471803094678"
"1120","0.28288513545664534","0.00005818751155402611","0.4983614267660654"
"1121","0.2815300842758045","0.00005818751155402611","0.498595551122636"
"1122","0.2389171317396137","0.00005818751155402611","0.498689386507545"
"1123","0.233943324130857","0.00005818751155402611","0.4987317986126089"
"1124","0.23195904773637502","0.00005818751155402611","0.4987520024766028"
"1125","0.23078990606195338","0.00005818751155402611","0.4987618675674856"
"1126","0.2303257956361263","0.00005818751155402611","0.49876674251587"
"1127","0.2477105242437388","0.00005818751155402611","0.49876916578658015"
"1128","0.24808235100934106","0.00005818751155402611","0.49877037389518114"
"1129","0.24877871904574983","0.00005818751155402611","0.4987709770707854"
"1130","0.24845973127631765","0.00005818751155402611","0.4987712784392834"
"1131","0.24727428964770376","0.00005818751155402611","0.4987714290687546"
"1132","0.24613203556018579","0.00005818751155402611","0.4987715043698036"
"1133","0.24512798880589362","0.00005818751155402611","0.49877154201690516"
"1134","0.24495852215796635","0.00005818751155402611","0.4987715608395992"
"1135","0.24464138651348327","0.00005818751155402611","0.4987715702507311"
"1136","0.2449203761164677","0.00005818751155402611","0.498771574956249"
"1137","0.24427484061725457","0.00005818751155402611","0.4987715773089919"
"1138","0.24382238777464943","0.00005818751155402611","0.49877157848535864"
"1139","0.24291726773402816","0.00005818751155402611","0.4987715790735412"
"1140","0.24218690671576876","0.00005818751155402611","0.498771579367635"
"1141","0.24122140228115896","0.00005818751155402611","0.4987715795146818"
"1142","0.24048880884449333","0.00005818751155402611","0.4987715795882025"
"1143","0.24026021303478742","0.00005818751155402611","0.49877157962496144"
"1144","0.23938122186439664","0.00005818751155402611","0.4987715796433464"
"1145","0.23845970845904482","0.00005818751155402611","0.49877157965253616"
"1146","0.2377743763634582","0.00005818751155402611","0.49877157965712965"
"1147","0.23701579848512172","0.00005818751155402611","0.49877157965942914"
"1148","0.23621972280951492","0.00005818751155402611","0.4987715796605789"
"1149","0.23594622101593013","0.00005818751155402611","0.4987715796611524"
"1150","0.2354387929221738","0.00005818751155402611","0.49877157966143915"
"1151","0.23512085487618978","0.00005818751155402611","0.49877157966158253"
"1152","0.23454536936613324","0.00005818751155402611","0.4987715796616542"
"1153","0.23435355919369827","0.00005818751155402611","0.49877157966169006"
"1154","0.23386609710153175","0.00005818751155402611","0.498771579661708"
"1155","0.23306402328521741","0.00005818751155402611","0.4987715796617169"
"1156","0.2325014833718606","0.00005818751155402611","0.4987715796617187"
"1157","0.2316905959518091","0.00005818751155402611","0.4987715796617209"
"1158","0.2311724185674962","0.00005818751155402611","0.49877157966172475"
"1159","0.23091431650864766","0.00005818751155402611","0.4987715796617226"
"1160","0.23087247738370192","0.00005818751155402611","0.4987715796617256"
"1161","0.23082936453930986","0.00005818751155402611","0.49877157966172575"
"1162","0.23032747394512101","0.00005818751155402611","0.4987715796617258"
"1163","0.230524777465825","0.00005818751155402611","0.49877157966172586"
"1164","0.23076675308399092","0.00005818751155402611","0.49877157966172586"
"1165","0.19735329057783085","0.00005818751155402611","0.49877157966172586"
"1166","0.19577015128405967","0.00005818751155402611","0.49877157966172475"
"1167","0.19558702043652926","0.00005818751155402611","0.49877157966172314"
"1168","0.19513018491535083","0.00005818751155402611","0.4987715796617256"
"1169","0.19437956853226865","0.00005818751155402611","0.49877157966172575"
"1170","0.1931471392684851","0.00005818751155402611","0.4987715796617258"
"1171","0.19191249760439896","0.00005818751155402611","0.49877157966172586"
"1172","0.19096245941287435","0.00005818751155402611","0.49877157966172586"
"1173","0.1906036569266934","0.00005818751155402611","0.49877157966172586"
"1174","0.1867313877710508","0.00005818751155402611","0.49877157966172314"
"1175","0.18380848137338754","0.00005818751155402611","0.49877157966172314"
"1176","0.1802657710449766","0.00005818751155402611","0.49877157966172314"
"1177","0.1768205822990405","0.00005818751155402611","0.49754905975620706"
"1178","0.17497822146606895","0.00005818751155402611","0.4951574045547002"
"1179","0.1728899656773962","0.00005818751155402611","0.49057715884249403"
"1180","0.1714276132905248","0.00005818751155402611","0.4821528206573622"
"1181","0.16951145462694792","0.00005818751155402611","0.4677500646811558"
"1182","0.16742929333221035","0.00005818751155402611","0.4459516526581281"
"1183","0.16508173082565106","0.00005818751155402611","0.4183706008310824"
"1184","0.1619109318422982","0.00005818751155402611","0.39129747158812933"
"1185","0.15909761678739728","0.00005818751155402611","0.38698982089766437"
"1186","0.15652851207589497","0.00005818751155402611","0.37945283392550755"
"1187","0.15517294666243459","0.00005818751155402611","0.37624665517413175"
"1188","0.15414643040927742","0.00005818751155402611","0.3752425501798027"
"1189","0.12079463861966522","0.00005818751155402611","0.37540801828215464"
"1190","0.11939752394506294","0.00005818751155402611","0.37305768102944775"
"1191","0.11899038062309937","0.00005818751155402611","0.37253013224034637"
"1192","0.11778565941193617","0.00005818751155402611","0.36961249018099884"
"1193","0.11656318088823911","0.00005818751155402611","0.3650532803291857"
"1194","0.11587972115273257","0.00005818751155402611","0.3632928640040115"
"1195","0.11546708220103567","0.00005818751155402611","0.3630122023564675"
"1196","0.11507395479883883","0.00005818751155402611","0.3635652742158513"
"1197","0.11457772500991237","0.00005818751155402611","0.3646381300520028"
"1198","0.11377936711777321","0.00005818751155402611","0.3660874022184147"
"1199","0.11217311819288671","0.00005818751155402611","0.3585563924637593"
"1200","0.11141589771215679","0.00005818751155402611","0.355231983632494"
"1201","0.11029235255211227","0.00005818751155402611","0.3541082272323609"
"1202","0.1094382021881862","0.00005818751155402611","0.3542217785426122"
"1203","0.10824289794557904","0.00005818751155402611","0.3542953894920698"
"1204","0.10785362049821334","0.00005818751155402611","0.3551772092644204"
"1205","0.10814654997858772","0.00005818751155402611","0.35664397247541163"
"1206","0.10732863526036614","0.00005818751155402611","0.35202531012402916"
"1207","0.10511110823597795","0.00005818751155402611","0.33607377462586385"
"1208","0.10279437634989101","0.00005818751155402611","0.3333333385074659"
"1209","0.10121997935587172","0.00005818751155402611","0.33333333592039965"
"1210","0.09889136305315281","0.00005818751155402611","0.3333333346268665"
"1211","0.09697350704971021","0.00005818751155402611","0.33333333397997655"
"1212","0.09503352682971478","0.00005818751155402611","0.3333333336567783"
"1213","0.09358045072844842","0.00005818751155402611","0.33333333349468575"
"1214","0.09183507951960843","0.00005818751155402611","0.3333333334140095"
"1215","0.09166515125552296","0.00005818751155402611","0.3333333333737948"
"1216","0.09112218400860345","0.00005818751155402611","0.3333333333535641"
"1217","0.09266731402641651","0.00005818751155402611","0.33333333334344867"
"1218","0.09193696253749681","0.00005818751155402611","0.33333333333826765"
"1219","0.09310235557038347","0.00005818751155402611","0.3333333333358005"
"1220","0.09738318272793614","0.00005818751155402611","0.3333333333345669"
"1221","0.10307649555372342","0.00005818751155402611","0.33333333333407345"
"1222","0.10835573406135632","0.00005818751155402611","0.3333333333333333"
"1223","0.11226059683597849","0.00005818751155402611","0.33333333333358006"
"1224","0.11574415110756542","0.00005818751155402611","0.3333333333333333"
"1225","0.11855040534457324","0.00005818751155402611","0.3333333333333333"
"1226","0.12172669931157085","0.00005818751155402611","0.3333333333333333"
"1227","0.1256956979016539","0.00005818751155402611","0.3333333333333333"
"1228","0.1309117731117904","0.00005818751155402611","0.3333333333333333"
"1229","0.1374590386437924","0.00005818751155402611","0.3333333333333333"
"1230","0.14299082807412355","0.00005818751155402611","0.3333333333333333"
"1231","0.1469213877986298","0.00005818751155402611","0.3333333333333333"
"1232","0.14879320880934918","0.00005818751155402611","0.3333333333333333"
"1233","0.149343657702172","0.00005818751155402611","0.3333333333333333"
"1234","0.1498796725126897","0.00005818751155402611","0.3333333333333333"
"1235","0.15034436341619103","0.00005818751155402611","0.3333333333333333"
"1236","0.1504389161711835","0.00005818751155402611","0.3333333333333333"
"1237","0.15083512073451594","0.00005818751155402611","0.3333333333333333"
"1238","0.151745559577607","0.00005818751155402611","0.3333333333333333"
"1239","0.15324505091654617","0.00005818751155402611","0.3333333333333333"
"1240","0.15535054037742999","0.00005818751155402611","0.3333333333333333"
"1241","0.15767109366951337","0.00005818751155402611","0.3333333333333333"
"1242","0.16127733409071096","0.00005818751155402611","0.3333333333333333"
"1243","0.1664954081799273","0.00005818751155402611","0.3333333333333333"
"1244","0.17350015864494867","0.00005818751155402611","0.3333333333333333"
"1245","0.18104924983188675","0.00005818751155402611","0.33509256503798107"
"1246","0.18819331433888914","0.00005818751155402611","0.33662017562243196"
"1247","0.19584403283694618","0.00005818751155402611","0.33730864551883816"
"1248","0.20340694438251092","0.00005818751155402611","0.33759055766931867"
"1249","0.20971942433868382","0.00005818751155402611","0.3376775145662182"
"1250","0.21434727829084702","0.00005818751155402611","0.33994423915044986"
"1251","0.21747838089384097","0.00005818751155402611","0.3409630900651652"
"1252","0.21932550250899582","0.00005818751155402611","0.3413756300440299"
"1253","0.18940709607196732","0.00005818751155402611","0.3414963797187022"
"1254","0.18916758732184596","0.00005818751155402611","0.3414788922163353"
"1255","0.18873002253951876","0.00005818751155402611","0.3413979118259039"
"1256","0.18810661111840957","0.00005818751155402611","0.3371337454302469"
"1257","0.18828668489403338","0.00005818751155402611","0.335038553963105"
"1258","0.18830403788205735","0.00005818751155402611","0.33401095443552203"
"1259","0.1891787286355094","0.00005818751155402611","0.33350812291277404"
"1260","0.19068162751315001","0.00005818751155402611","0.3351398317355423"
"1261","0.19296189821400814","0.00005818751155402611","0.33591819929935"
"1262","0.19612836973940811","0.00005818751155402611","0.33627774018181195"
"1263","0.20050793085504948","0.00005818751155402611","0.33643226121827213"
"1264","0.20594094698201348","0.00005818751155402611","0.3364868839840933"
"1265","0.18834437232113316","0.00005818751155402611","0.3382438853196382"
"1266","0.18838303804878265","0.00005818751155402611","0.3391057753652687"
"1267","0.18847628097175614","0.00005818751155402611","0.3395326898709792"
"1268","0.18865454550639615","0.00005818751155402611","0.33974515427028973"
"1269","0.18886660653826035","0.00005818751155402611","0.33985114007381234"
"1270","0.1887060346725296","0.00005818751155402611","0.33990407160187064"
"1271","0.18823489311796268","0.00005818751155402611","0.339930522050527"
"1272","0.18783059416471296","0.00005818751155402611","0.33630576604892587"
"1273","0.18840970178163993","0.00005818751155402611","0.33449226869975324"
"1274","0.1900284694158323","0.00005818751155402611","0.3335852502750162"
"1275","0.19257557536919595","0.00005818751155402611","0.3333333333333333"
"1276","0.19675719680751969","0.00005818751155402611","0.3333333333333333"
"1277","0.21814607264010683","0.00005818751155402611","0.49754905975620706"
"1278","0.22318027534904034","0.00005818751155402611","0.4983620589554307"
"1279","0.22702127702155378","0.00005818751155402611","0.49859582291078375"
"1280","0.22982929842896388","0.00005818751155402611","0.4986895135169175"
"1281","0.23156405446711092","0.00005818751155402611","0.49873186010887954"
"1282","0.2336578146114888","0.00005818751155402611","0.4987520327462998"
"1283","0.2336906363888495","0.00005818751155402611","0.4987618825855223"
"1284","0.233377124257709","0.00005818751155402611","0.49876674999602855"
"1285","0.23321752893054878","0.00005818751155402611","0.49876916951948574"
"1286","0.23322809889019913","0.00005818751155402611","0.49877037575984473"
"1287","0.23289481119928737","0.00005818751155402611","0.4987709780026698"
"1288","0.2320164917642446","0.00005818751155402611","0.4987712789051159"
"1289","0.2312199204544926","0.00005818751155402611","0.4987714293016438"
"1290","0.23028378588298706","0.00005818751155402611","0.49877150448623975"
"1291","0.2298098140724505","0.00005818751155402611","0.4987715420751214"
"1292","0.22957132885871104","0.00005818751155402611","0.4987715608687083"
"1293","0.22935592596723153","0.00005818751155402611","0.49877157026528823"
"1294","0.22862741298082284","0.00005818751155402611","0.49877157496352487"
"1295","0.2278806681152302","0.00005818751155402611","0.49877157731262983"
"1296","0.22752193999415432","0.00005818751155402611","0.49877157848717896"
"1297","0.22695246861347512","0.00005818751155402611","0.4987715790744527"
"1298","0.22671420277994225","0.00005818751155402611","0.49877157936808936"
"1299","0.2267965279918414","0.00005818751155402611","0.49877157951490764"
"1300","0.22672372924937112","0.00005818751155402611","0.49877157958831675"
"1301","0.22673126521482997","0.00005818751155402611","0.49877157962502133"
"1302","0.22648379096213772","0.00005818751155402611","0.4987715796433736"
"1303","0.22627191619883708","0.00005818751155402611","0.49877157965254976"
