"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"897","0.29471598569002516","0.29471598569002516","0.29471598569002516"
"898","0.29653105024278753","0.29653105024278753","0.29653105024278753"
"899","0.29865721534982037","0.29865721534982037","0.29865721534982037"
"900","0.30169842974477995","0.30169842974477995","0.30169842974477995"
"901","0.3053678107031215","0.3053678107031215","0.3053678107031215"
"902","0.30920728179581425","0.30920728179581425","0.30920728179581425"
"903","0.31221460629648184","0.31221460629648184","0.31221460629648184"
"904","0.3127692455285673","0.3127692455285673","0.3127692455285673"
"905","0.3142244770149345","0.3142244770149345","0.3142244770149345"
"906","0.314946525035019","0.314946525035019","0.314946525035019"
"907","0.3152228863165458","0.3152228863165458","0.3152228863165458"
"908","0.31527748223249713","0.31527748223249713","0.31527748223249713"
"909","0.31746147719286577","0.31746147719286577","0.31746147719286577"
"910","0.3184876551613034","0.3184876551613034","0.3184876551613034"
"911","0.32117828225833406","0.32117828225833406","0.32117828225833406"
"912","0.32035376551708217","0.32035376551708217","0.32035376551708217"
"913","0.31887770698485784","0.31887770698485784","0.31887770698485784"
"914","0.3182479838064624","0.3182479838064624","0.3182479838064624"
"915","0.3179258618426996","0.3179258618426996","0.3179258618426996"
"916","0.3156530006488899","0.3156530006488899","0.3156530006488899"
"917","0.31352458352837176","0.31352458352837176","0.31352458352837176"
"918","0.3124647594013562","0.3124647594013562","0.3124647594013562"
"919","0.3097598637146955","0.3097598637146955","0.3097598637146955"
"920","0.30622853303205444","0.30622853303205444","0.30622853303205444"
"921","0.30446159363985015","0.30446159363985015","0.30446159363985015"
"922","0.30357781413233476","0.30357781413233476","0.30357781413233476"
"923","0.3031358480161404","0.3031358480161404","0.3031358480161404"
"924","0.30072958138174516","0.30072958138174516","0.30072958138174516"
"925","0.3007375475364343","0.3007375475364343","0.3007375475364343"
"926","0.2985604480364932","0.2985604480364932","0.2985604480364932"
"927","0.29747262619395415","0.29747262619395415","0.29747262619395415"
"928","0.29692890073627576","0.29692890073627576","0.29692890073627576"
"929","0.29665708480886877","0.29665708480886877","0.29665708480886877"
"930","0.2953715547489671","0.2953715547489671","0.2953715547489671"
"931","0.2937556706783822","0.2937556706783822","0.2937556706783822"
"932","0.29172254114160173","0.29172254114160173","0.29172254114160173"
"933","0.2916670727691049","0.2916670727691049","0.2916670727691049"
"934","0.29163786224841315","0.29163786224841315","0.29163786224841315"
"935","0.2927912844697217","0.2927912844697217","0.2927912844697217"
"936","0.29451873081231345","0.29451873081231345","0.29451873081231345"
"937","0.2953746009827405","0.2953746009827405","0.2953746009827405"
"938","0.29580058820757654","0.29580058820757654","0.29580058820757654"
"939","0.29601309676434107","0.29601309676434107","0.29601309676434107"
"940","0.2951643485316529","0.2951643485316529","0.2951643485316529"
"941","0.2947406532066943","0.2947406532066943","0.2947406532066943"
"942","0.29566453309993257","0.29566453309993257","0.29566453309993257"
"943","0.29594436273732255","0.29594436273732255","0.29594436273732255"
"944","0.2949457342293055","0.2949457342293055","0.2949457342293055"
"945","0.2932883879693376","0.2932883879693376","0.2932883879693376"
"946","0.2934152752657819","0.2934152752657819","0.2934152752657819"
"947","0.29133909183888673","0.29133909183888673","0.29133909183888673"
"948","0.28910169283523657","0.28910169283523657","0.28910169283523657"
"949","0.28998297242801135","0.28998297242801135","0.28998297242801135"
"950","0.2904267067017843","0.2904267067017843","0.2904267067017843"
"951","0.29086853712153776","0.29086853712153776","0.29086853712153776"
"952","0.2908707741970848","0.2908707741970848","0.2908707741970848"
"953","0.29186427654255526","0.29186427654255526","0.29186427654255526"
"954","0.2911491357644881","0.2911491357644881","0.2911491357644881"
"955","0.2917892298463228","0.2917892298463228","0.2917892298463228"
"956","0.2933285190266206","0.2933285190266206","0.2933285190266206"
"957","0.2950974494883262","0.2950974494883262","0.2950974494883262"
"958","0.29598164876222915","0.29598164876222915","0.29598164876222915"
"959","0.2974284383348374","0.2974284383348374","0.2974284383348374"
"960","0.2971469138165923","0.2971469138165923","0.2971469138165923"
"961","0.2968121623245972","0.2968121623245972","0.2968121623245972"
"962","0.29683912542544205","0.29683912542544205","0.29683912542544205"
"963","0.29685244206493655","0.29685244206493655","0.29685244206493655"
"964","0.29457038127109203","0.29457038127109203","0.29457038127109203"
"965","0.2934293468981277","0.2934293468981277","0.2934293468981277"
"966","0.29385619646317485","0.29385619646317485","0.29385619646317485"
"967","0.29427805034073695","0.29427805034073695","0.29427805034073695"
"968","0.294487137877141","0.294487137877141","0.294487137877141"
"969","0.29459122647305586","0.29459122647305586","0.29459122647305586"
"970","0.2948452550368644","0.2948452550368644","0.2948452550368644"
"971","0.2949707183567262","0.2949707183567262","0.2949707183567262"
"972","0.29483365128113403","0.29483365128113403","0.29483365128113403"
"973","0.2947645302761677","0.2947645302761677","0.2947645302761677"
"974","0.2959160008938686","0.2959160008938686","0.2959160008938686"
"975","0.29530716187038464","0.29530716187038464","0.29530716187038464"
"976","0.2950015030168464","0.2950015030168464","0.2950015030168464"
"977","0.2948483622614909","0.2948483622614909","0.2948483622614909"
"978","0.2947717138640448","0.2947717138640448","0.2947717138640448"
"979","0.2947333701368654","0.2947333701368654","0.2947333701368654"
"980","0.2947141933882185","0.2947141933882185","0.2947141933882185"
"981","0.29341342637447854","0.29341342637447854","0.29341342637447854"
"982","0.29275902773423895","0.29275902773423895","0.29275902773423895"
"983","0.2903686446247716","0.2903686446247716","0.2903686446247716"
"984","0.2891803550688365","0.2891803550688365","0.2891803550688365"
"985","0.2885879287039058","0.2885879287039058","0.2885879287039058"
"986","0.2860175124460534","0.2860175124460534","0.2860175124460534"
"987","0.2870076747340965","0.2870076747340965","0.2870076747340965"
"988","0.2862906521596671","0.2862906521596671","0.2862906521596671"
"989","0.28364295788605576","0.28364295788605576","0.28364295788605576"
"990","0.2813519697617596","0.2813519697617596","0.2813519697617596"
"991","0.28048785881658894","0.28048785881658894","0.28048785881658894"
"992","0.28005883068048676","0.28005883068048676","0.28005883068048676"
"993","0.27984506356002625","0.27984506356002625","0.27984506356002625"
"994","0.27973836551786974","0.27973836551786974","0.27973836551786974"
"995","0.28194410453577845","0.28194410453577845","0.28194410453577845"
"996","0.2830452713028798","0.2830452713028798","0.2830452713028798"
"997","0.28385150773728524","0.28385150773728524","0.28385150773728524"
"998","0.28201358059313475","0.28201358059313475","0.28201358059313475"
"999","0.2810975514971572","0.2810975514971572","0.2810975514971572"
"1000","0.2796972857068904","0.2796972857068904","0.2796972857068904"
"1001","0.27899907568759447","0.27899907568759447","0.27899907568759447"
"1002","0.27771145903301114","0.27771145903301114","0.27771145903301114"
"1003","0.2773511776229421","0.2773511776229421","0.2773511776229421"
"1004","0.27937041719257744","0.27937041719257744","0.27937041719257744"
"1005","0.28037381230977065","0.28037381230977065","0.28037381230977065"
"1006","0.2808739710836885","0.2808739710836885","0.2808739710836885"
"1007","0.28137855993215755","0.28137855993215755","0.28137855993215755"
"1008","0.28162823115929325","0.28162823115929325","0.28162823115929325"
"1009","0.281752420115509","0.281752420115509","0.281752420115509"
"1010","0.2820610411635101","0.2820610411635101","0.2820610411635101"
"1011","0.2822134990173729","0.2822134990173729","0.2822134990173729"
"1012","0.28443440955583715","0.28443440955583715","0.28443440955583715"
"1013","0.28554164557703887","0.28554164557703887","0.28554164557703887"
"1014","0.2872423160056223","0.2872423160056223","0.2872423160056223"
"1015","0.28901538373092805","0.28901538373092805","0.28901538373092805"
"1016","0.29183984105385236","0.29183984105385236","0.29183984105385236"
"1017","0.29522690875624125","0.29522690875624125","0.29522690875624125"
"1018","0.296761871870577","0.296761871870577","0.296761871870577"
"1019","0.29858258367223495","0.29858258367223495","0.29858258367223495"
"1020","0.30153540565623244","0.30153540565623244","0.30153540565623244"
"1021","0.30287664743664905","0.30287664743664905","0.30287664743664905"
"1022","0.30340400217456226","0.30340400217456226","0.30340400217456226"
"1023","0.3057790099452235","0.3057790099452235","0.3057790099452235"
"1024","0.30912505003512575","0.30912505003512575","0.30912505003512575"
"1025","0.31070068711793003","0.31070068711793003","0.31070068711793003"
"1026","0.31263678138929946","0.31263678138929946","0.31263678138929946"
"1027","0.31350587982597905","0.31350587982597905","0.31350587982597905"
"1028","0.31383703484815684","0.31383703484815684","0.31383703484815684"
"1029","0.3138938689929244","0.3138938689929244","0.3138938689929244"
"1030","0.31503357206709715","0.31503357206709715","0.31503357206709715"
"1031","0.3155042987279412","0.3155042987279412","0.3155042987279412"
"1032","0.3169531798049007","0.3169531798049007","0.3169531798049007"
"1033","0.31643990270017985","0.31643990270017985","0.31643990270017985"
"1034","0.3149123635460856","0.3149123635460856","0.3149123635460856"
"1035","0.314016029347551","0.314016029347551","0.314016029347551"
"1036","0.31225163023070596","0.31225163023070596","0.31225163023070596"
"1037","0.3087996043735844","0.3087996043735844","0.3087996043735844"
"1038","0.3068851389695198","0.3068851389695198","0.3068851389695198"
"1039","0.3057293238713708","0.3057293238713708","0.3057293238713708"
"1040","0.30494682866342165","0.30494682866342165","0.30494682866342165"
"1041","0.3043446621200846","0.3043446621200846","0.3043446621200846"
"1042","0.30258772034927917","0.30258772034927917","0.30258772034927917"
"1043","0.30042431738083697","0.30042431738083697","0.30042431738083697"
"1044","0.3005684771209466","0.3005684771209466","0.3005684771209466"
"1045","0.3006390576950396","0.3006390576950396","0.3006390576950396"
"1046","0.29919307244888077","0.29919307244888077","0.29919307244888077"
"1047","0.29970529591352707","0.29970529591352707","0.29970529591352707"
"1048","0.299962881517041","0.299962881517041","0.299962881517041"
"1049","0.30009204757824004","0.30009204757824004","0.30009204757824004"
"1050","0.29990555716154177","0.29990555716154177","0.29990555716154177"
"1051","0.299551767729108","0.299551767729108","0.299551767729108"
"1052","0.29937050587974096","0.29937050587974096","0.29937050587974096"
"1053","0.2992787532351583","0.2992787532351583","0.2992787532351583"
"1054","0.299232592630497","0.299232592630497","0.299232592630497"
"1055","0.2992094407689193","0.2992094407689193","0.2992094407689193"
"1056","0.29892570431642523","0.29892570431642523","0.29892570431642523"
"1057","0.2987814794050094","0.2987814794050094","0.2987814794050094"
"1058","0.29842619629660666","0.29842619629660666","0.29842619629660666"
"1059","0.2966286862832963","0.2966286862832963","0.2966286862832963"
"1060","0.297042559240352","0.297042559240352","0.297042559240352"
"1061","0.2972513269579068","0.2972513269579068","0.2972513269579068"
"1062","0.2970463278627946","0.2970463278627946","0.2970463278627946"
"1063","0.2966207557314962","0.2966207557314962","0.2966207557314962"
"1064","0.2978365632201838","0.2978365632201838","0.2978365632201838"
"1065","0.29813334998461766","0.29813334998461766","0.29813334998461766"
"1066","0.2965227390070401","0.2965227390070401","0.2965227390070401"
"1067","0.29533721580836414","0.29533721580836414","0.29533721580836414"
"1068","0.2943470182719499","0.2943470182719499","0.2943470182719499"
"1069","0.2934352156744825","0.2934352156744825","0.2934352156744825"
"1070","0.29254124324999237","0.29254124324999237","0.29254124324999237"
"1071","0.29163273767777276","0.29163273767777276","0.29163273767777276"
"1072","0.2911604174906202","0.2911604174906202","0.2911604174906202"
"1073","0.29044400665478876","0.29044400665478876","0.29044400665478876"
"1074","0.28957557093868297","0.28957557093868297","0.28957557093868297"
"1075","0.29075869756220096","0.29075869756220096","0.29075869756220096"
"1076","0.29085293632112114","0.29085293632112114","0.29085293632112114"
"1077","0.29036906531677187","0.29036906531677187","0.29036906531677187"
"1078","0.28782620602542514","0.28782620602542514","0.28782620602542514"
"1079","0.2858921367817724","0.2858921367817724","0.2858921367817724"
"1080","0.284221535321887","0.284221535321887","0.284221535321887"
"1081","0.2852054905716117","0.2852054905716117","0.2852054905716117"
"1082","0.28501593195693153","0.28501593195693153","0.28501593195693153"
"1083","0.2887840692968278","0.2887840692968278","0.2887840692968278"
"1084","0.2900732568161623","0.2900732568161623","0.2900732568161623"
"1085","0.29005532535115774","0.29005532535115774","0.29005532535115774"
"1086","0.29430844881298324","0.29430844881298324","0.29430844881298324"
"1087","0.2958844472746107","0.2958844472746107","0.2958844472746107"
"1088","0.29670720720496885","0.29670720720496885","0.29670720720496885"
"1089","0.3017863773668564","0.3017863773668564","0.3017863773668564"
"1090","0.3038625934868399","0.3038625934868399","0.3038625934868399"
"1091","0.3043868702111698","0.3043868702111698","0.3043868702111698"
"1092","0.3040676647998418","0.3040676647998418","0.3040676647998418"
"1093","0.3032545753504346","0.3032545753504346","0.3032545753504346"
"1094","0.30211682611588586","0.30211682611588586","0.30211682611588586"
"1095","0.30073002309852886","0.30073002309852886","0.30073002309852886"
"1096","0.2991190528759822","0.2991190528759822","0.2991190528759822"
"1097","0.2972790708408124","0.2972790708408124","0.2972790708408124"
"1098","0.3030739260134523","0.3030739260134523","0.3030739260134523"
"1099","0.30534732489692884","0.30534732489692884","0.30534732489692884"
"1100","0.31041120876627787","0.31041120876627787","0.31041120876627787"
"1101","0.3123989989915942","0.3123989989915942","0.3123989989915942"
"1102","0.31273675033092413","0.31273675033092413","0.31273675033092413"
"1103","0.3120931059649904","0.3120931059649904","0.3120931059649904"
"1104","0.310768260148069","0.310768260148069","0.310768260148069"
"1105","0.30886247592094995","0.30886247592094995","0.30886247592094995"
"1106","0.3063467021281246","0.3063467021281246","0.3063467021281246"
"1107","0.30307915195256013","0.30307915195256013","0.30307915195256013"
"1108","0.30110450700185604","0.30110450700185604","0.30110450700185604"
"1109","0.2975081443649857","0.2975081443649857","0.2975081443649857"
"1110","0.29206230032841346","0.29206230032841346","0.29206230032841346"
"1111","0.2839254034697333","0.2839254034697333","0.2839254034697333"
"1112","0.2711180709799459","0.2711180709799459","0.2711180709799459"
"1113","0.27642488212007954","0.27642488212007954","0.27642488212007954"
"1114","0.26788744138456383","0.26788744138456383","0.26788744138456383"
"1115","0.205075470848749","0.205075470848749","0.205075470848749"
"1116","0.14039229104928475","0.14039229104928475","0.14039229104928475"
"1117","0.08720319842950128","0.08720319842950128","0.08720319842950128"
"1118","0.050999444438979226","0.050999444438979226","0.050999444438979226"
"1119","0.029416847019188008","0.029416847019188008","0.029416847019188008"
"1120","0.017553581451787367","0.017553581451787367","0.017553581451787367"
"1121","0.011322361210612947","0.011322361210612947","0.011322361210612947"
"1122","0.008127401626042797","0.008127401626042797","0.008127401626042797"
"1123","0.006509492289933267","0.006509492289933267","0.006509492289933267"
"1124","0.00569535384112869","0.00569535384112869","0.00569535384112869"
"1125","0.005286978968986641","0.005286978968986641","0.005286978968986641"
"1126","0.0050824638984284486","0.0050824638984284486","0.0050824638984284486"
"1127","0.004980124301085861","0.004980124301085861","0.004980124301085861"
"1128","0.004928933967688108","0.004928933967688108","0.004928933967688108"
"1129","0.00490333366489626","0.00490333366489626","0.00490333366489626"
"1130","0.004890532229189814","0.004890532229189814","0.004890532229189814"
"1131","0.004884131190209296","0.004884131190209296","0.004884131190209296"
"1132","0.004880930590431106","0.004880930590431106","0.004880930590431106"
"1133","0.004879330270476269","0.004879330270476269","0.004879330270476269"
"1134","0.0048785301054876315","0.0048785301054876315","0.0048785301054876315"
"1135","0.004878130021728401","0.004878130021728401","0.004878130021728401"
"1136","0.004877929979539298","0.004877929979539298","0.004877929979539298"
"1137","0.0064881348693594555","0.0064881348693594555","0.0064881348693594555"
"1138","0.0077649876824518555","0.0077649876824518555","0.0077649876824518555"
"1139","0.008610698078450612","0.008610698078450612","0.008610698078450612"
"1140","0.00910612632486438","0.00910612632486438","0.00910612632486438"
"1141","0.009375723475411445","0.009375723475411445","0.009375723475411445"
"1142","0.00951656506053668","0.00951656506053668","0.00951656506053668"
"1143","0.018549300519793966","0.018549300519793966","0.018549300519793966"
"1144","0.0351829202108906","0.0351829202108906","0.0351829202108906"
"1145","0.06368058473279982","0.06368058473279982","0.06368058473279982"
"1146","0.10695563468488073","0.10695563468488073","0.10695563468488073"
"1147","0.1619608466394071","0.1619608466394071","0.1619608466394071"
"1148","0.21800551291330608","0.21800551291330608","0.21800551291330608"
"1149","0.26360960334884415","0.26360960334884415","0.26360960334884415"
"1150","0.29440023809761773","0.29440023809761773","0.29440023809761773"
"1151","0.3126596298937758","0.3126596298937758","0.3126596298937758"
"1152","0.32266572269996074","0.32266572269996074","0.32266572269996074"
"1153","0.32791280489548347","0.32791280489548347","0.32791280489548347"
"1154","0.3306008552334429","0.3306008552334429","0.3306008552334429"
"1155","0.33196147225640266","0.33196147225640266","0.33196147225640266"
"1156","0.3326459885946935","0.3326459885946935","0.3326459885946935"
"1157","0.33298930631939555","0.33298930631939555","0.33298930631939555"
"1158","0.33316123102765477","0.33316123102765477","0.33316123102765477"
"1159","0.3332472599639303","0.3332472599639303","0.3332472599639303"
"1160","0.33329029109206215","0.33329029109206215","0.33329029109206215"
"1161","0.3333118108238722","0.3333118108238722","0.3333118108238722"
"1162","0.333322571730931","0.333322571730931","0.333322571730931"
"1163","0.3333279524452717","0.3333279524452717","0.3333279524452717"
"1164","0.3333306428677102","0.3333306428677102","0.3333306428677102"
"1165","0.3333319880950928","0.3333319880950928","0.3333319880950928"
"1166","0.33333266071273243","0.33333266071273243","0.33333266071273243"
"1167","0.3333329970226936","0.3333329970226936","0.3333329970226936"
"1168","0.33333316517805195","0.33333316517805195","0.33333316517805195"
"1169","0.3333332492556714","0.3333332492556714","0.3333332492556714"
"1170","0.3333332912943737","0.3333332912943737","0.3333332912943737"
"1171","0.3333333123138522","0.3333333123138522","0.3333333123138522"
"1172","0.3333333228237158","0.3333333228237158","0.3333333228237158"
"1173","0.33333332807852445","0.33333332807852445","0.33333332807852445"
"1174","0.3333333307058055","0.3333333307058055","0.3333333307058055"
"1175","0.3333333320195694","0.3333333320195694","0.3333333320195694"
"1176","0.3333333326765747","0.3333333326765747","0.3333333326765747"
"1177","0.33333333300495405","0.33333333300495405","0.33333333300495405"
"1178","0.3333333331690203","0.3333333331690203","0.3333333331690203"
"1179","0.3333333332511768","0.3333333332511768","0.3333333332511768"
"1180","0.3333333332923784","0.3333333332923784","0.3333333332923784"
"1181","0.33333333331285586","0.33333333331285586","0.33333333331285586"
"1182","0.3333333333229712","0.3333333333229712","0.3333333333229712"
"1183","0.3333333333281523","0.3333333333281523","0.3333333333281523"
"1184","0.33333333333061943","0.33333333333061943","0.33333333333061943"
"1185","0.33333333333209975","0.33333333333209975","0.33333333333209975"
"1186","0.3333333333325932","0.3333333333325932","0.3333333333325932"
"1187","0.3333333333328399","0.3333333333328399","0.3333333333328399"
"1188","0.3333333333330866","0.3333333333330866","0.3333333333330866"
"1189","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1190","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1191","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1192","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1193","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1194","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1195","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1196","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1197","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1198","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1199","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1200","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1201","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1202","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1203","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1204","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1205","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1206","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1207","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1208","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1209","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1210","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1211","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1212","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1213","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1214","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1215","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1216","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1217","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1218","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1219","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1220","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1221","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1222","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1223","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1224","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1225","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1226","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1227","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1228","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1229","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1230","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1231","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1232","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1233","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1234","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1235","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1236","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1237","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1238","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1239","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1240","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1241","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1242","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1243","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1244","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1245","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1246","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1247","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1248","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1249","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1250","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1251","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1252","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1253","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1254","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1255","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1256","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1257","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1258","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1259","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1260","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1261","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1262","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1263","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1264","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1265","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1266","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1267","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1268","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1269","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1270","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1271","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1272","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1273","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1274","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1275","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1276","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1277","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1278","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1279","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1280","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1281","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1282","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1283","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1284","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1285","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1286","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1287","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1288","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1289","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1290","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1291","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1292","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1293","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1294","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1295","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1296","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1297","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1298","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1299","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1300","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1301","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1302","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1303","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1304","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1305","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1306","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1307","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1308","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1309","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1310","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1311","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1312","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1313","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1314","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1315","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1316","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1317","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1318","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1319","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1320","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1321","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1322","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1323","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1324","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1325","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1326","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1327","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1328","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1329","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1330","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1331","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1332","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1333","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1334","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1335","0.3333333333333333","0.3333333333333333","0.3333333333333333"
