"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"876","0.25352444347411546","0.00005818751155402611","0.3333333333333333"
"877","0.2527486018926406","0.00005818751155402611","0.3333333333333333"
"878","0.2514303404982536","0.00005818751155402611","0.3333333333333333"
"879","0.2508510889319269","0.00005818751155402611","0.3333333333333333"
"880","0.21882102335933626","0.00005818751155402611","0.3333333333333333"
"881","0.21745279783623675","0.00005818751155402611","0.3333333333333333"
"882","0.21683069052786372","0.00005818751155402611","0.3333333333333333"
"883","0.21617109105389337","0.00005818751155402611","0.3333333333333333"
"884","0.2161854226816296","0.00005818751155402611","0.3333333333333333"
"885","0.2165388475618347","0.00005818751155402611","0.3333333333333333"
"886","0.21685514617633528","0.00005818751155402611","0.3333333333333333"
"887","0.21711036111810408","0.00005818751155402611","0.3333333333333333"
"888","0.21728140405835536","0.00005818751155402611","0.3333333333333333"
"889","0.21758232721027002","0.00005818751155402611","0.3333333333333333"
"890","0.21737080391547128","0.00005818751155402611","0.3333333333333333"
"891","0.21716185601299673","0.00005818751155402611","0.3333333333333333"
"892","0.21687946090793742","0.00005818751155402611","0.3333333333333333"
"893","0.21673580458787706","0.00005818751155402611","0.3333333333333333"
"894","0.2167453950975727","0.00005818751155402611","0.3333333333333333"
"895","0.2169202368959601","0.00005818751155402611","0.3333333333333333"
"896","0.2169717639798742","0.00005818751155402611","0.3333333333333333"
"897","0.21720330818987374","0.00005818751155402611","0.3333333333333333"
"898","0.21755238597248666","0.00005818751155402611","0.3333333333333333"
"899","0.21780042684166098","0.00005818751155402611","0.3333333333333333"
"900","0.2182279569423196","0.00005818751155402611","0.3333333333333333"
"901","0.21816338304216815","0.00005818751155402611","0.3333333333333333"
"902","0.18651928452540206","0.00005818751155402611","0.3333333333333333"
"903","0.18595508151813292","0.00005818751155402611","0.3333333333333333"
"904","0.18593327174156052","0.00005818751155402611","0.3333333333333333"
"905","0.18575443932690142","0.00005818751155402611","0.3333333333333333"
"906","0.18589480872985475","0.00005818751155402611","0.3333333333333333"
"907","0.18610510342527936","0.00005818751155402611","0.3333333333333333"
"908","0.18643280174094215","0.00005818751155402611","0.3333333333333333"
"909","0.18668726109538816","0.00005818751155402611","0.3333333333333333"
"910","0.18692062680738758","0.00005818751155402611","0.3333333333333333"
"911","0.1864721329133514","0.00005818751155402611","0.3333333333333333"
"912","0.1863208142522051","0.00005818751155402611","0.3333333333333333"
"913","0.18640424237401268","0.00005818751155402611","0.3333333333333333"
"914","0.18728374441455675","0.00005818751155402611","0.3333333333333333"
"915","0.18789165143873682","0.00005818751155402611","0.3333333333333333"
"916","0.18838575867167678","0.00005818751155402611","0.3333333333333333"
"917","0.18931753416908204","0.00005818751155402611","0.3333333333333333"
"918","0.1896626126759937","0.00005818751155402611","0.3333333333333333"
"919","0.18945652238920246","0.00005818751155402611","0.3333333333333333"
"920","0.18969624944424826","0.00005818751155402611","0.3333333333333333"
"921","0.19014820364595658","0.00005818751155402611","0.3333333333333333"
"922","0.18987177658428475","0.00005818751155402611","0.3333333333333333"
"923","0.18969075926188095","0.00005818751155402611","0.3333333333333333"
"924","0.18957163969295424","0.00005818751155402611","0.3333333333333333"
"925","0.18959069609276047","0.00005818751155402611","0.3333333333333333"
"926","0.18935330752123897","0.00005818751155402611","0.3333333333333333"
"927","0.1895709442666994","0.00005818751155402611","0.3333333333333333"
"928","0.18985746084432426","0.00005818751155402611","0.3333333333333333"
"929","0.18974831618406895","0.00005818751155402611","0.3333333333333333"
"930","0.18987402635856557","0.00005818751155402611","0.3333333333333333"
"931","0.19032298303199527","0.00005818751155402611","0.33358193405427033"
"932","0.1902617529047313","0.00005818751155402611","0.33409640137004626"
"933","0.1896675839210082","0.00005818751155402611","0.3333333333333333"
"934","0.18933422909302383","0.00005818751155402611","0.3333333333333333"
"935","0.18891195632493402","0.00005818751155402611","0.3333333333333333"
"936","0.1883057060056884","0.00005818751155402611","0.3333333333333333"
"937","0.18818571093119826","0.00005818751155402611","0.3333333333333333"
"938","0.18809100851217703","0.00005818751155402611","0.3333333333333333"
"939","0.1879198776936622","0.00005818751155402611","0.3333333333333333"
"940","0.18801902687594793","0.00005818751155402611","0.3333333333333333"
"941","0.1883444998390869","0.00005818751155402611","0.3333333333333333"
"942","0.18847909556810616","0.00005818751155402611","0.3333333333333333"
"943","0.18755136261049457","0.00005818751155402611","0.3333333333333333"
"944","0.1874676483374974","0.00005818751155402611","0.3333333333333333"
"945","0.18768692806302556","0.00005818751155402611","0.3333333333333333"
"946","0.18721602278118327","0.00005818751155402611","0.3333333333333333"
"947","0.18736903215329062","0.00005818751155402611","0.3333333333333333"
"948","0.1877211950780943","0.00005818751155402611","0.33479319454207634"
"949","0.18826765158923833","0.00005818751155402611","0.33591680429843157"
"950","0.1887251031693261","0.00005818751155402611","0.33648319616588523"
"951","0.18870668871016621","0.00005818751155402611","0.33674992258546793"
"952","0.18854522486303144","0.00005818751155402611","0.33690079849658366"
"953","0.18808441016513583","0.00005818751155402611","0.33471414489267776"
"954","0.18805610581131463","0.00005818751155402611","0.3358962904666099"
"955","0.18732182204746178","0.00005818751155402611","0.3342082074993381"
"956","0.18628260679475092","0.00005818751155402611","0.3333333333333333"
"957","0.18587850991696134","0.00005818751155402611","0.3333333333333333"
"958","0.18521719458353328","0.00005818751155402611","0.3333333333333333"
"959","0.18415241565808366","0.00005818751155402611","0.3333333333333333"
"960","0.18385960942365076","0.00005818751155402611","0.3333333333333333"
"961","0.183432153781445","0.00005818751155402611","0.3333333333333333"
"962","0.1824197919744993","0.00005818751155402611","0.3333333333333333"
"963","0.18108402668535536","0.00005818751155402611","0.3333333333333333"
"964","0.18058307461117346","0.00005818751155402611","0.3333333333333333"
"965","0.17985233608579773","0.00005818751155402611","0.3333333333333333"
"966","0.17969650845155055","0.00005818751155402611","0.3333333333333333"
"967","0.17966551939376396","0.00005818751155402611","0.3333333333333333"
"968","0.17947984866152938","0.00005818751155402611","0.3333333333333333"
"969","0.17989591299269436","0.00005818751155402611","0.3333333333333333"
"970","0.18125077139295984","0.00005818751155402611","0.3333333333333333"
"971","0.18060734808734535","0.00005818751155402611","0.3333333333333333"
"972","0.1794266594932991","0.00005818751155402611","0.3333333333333333"
"973","0.1803064778427938","0.00005818751155402611","0.3333333333333333"
"974","0.1813334088992718","0.00005818751155402611","0.3333333333333333"
"975","0.18068675112581942","0.00005818751155402611","0.3333333333333333"
"976","0.1813399227697354","0.00005818751155402611","0.3333333333333333"
"977","0.18232066770100547","0.00005818751155402611","0.3337140416189948"
"978","0.18319070958680922","0.00005818751155402611","0.3449850454579967"
"979","0.17940316711292595","0.00005818751155402611","0.3550775929757115"
"980","0.17780430523700616","0.00005818751155402611","0.3641496111912551"
"981","0.178680935754606","0.00005818751155402611","0.37235211224923204"
"982","0.18186022643206756","0.00005818751155402611","0.3842617580396249"
"983","0.18697275531730495","0.00005818751155402611","0.3931993878877668"
"984","0.19308291650149606","0.00005818751155402611","0.4004135199728399"
"985","0.19898468867262553","0.00005818751155402611","0.4065639757220539"
"986","0.20399128720819779","0.00005818751155402611","0.41200184702363796"
"987","0.20764910085467228","0.00005818751155402611","0.4169199961343435"
"988","0.21044654242864413","0.00005818751155402611","0.4214302855399861"
"989","0.21224986427776726","0.00005818751155402611","0.42560250509879677"
"990","0.21326536705260862","0.00005818751155402611","0.4294839284488665"
"991","0.21404533797524078","0.00005818751155402611","0.43310920290224564"
"992","0.21444484982544107","0.00005818751155402611","0.43650543164752165"
"993","0.21504605905557686","0.00005818751155402611","0.4396948574723855"
"994","0.21564439164851157","0.00005818751155402611","0.44269633924159385"
"995","0.2156994729557785","0.00005818751155402611","0.4455262110176712"
"996","0.21542189835801082","0.00005818751155402611","0.4447118526234116"
"997","0.2148791269696259","0.00005818751155402611","0.43764887889147835"
"998","0.21383005486471468","0.00005818751155402611","0.427882779832203"
"999","0.21297858141892018","0.00005818751155402611","0.4170927049946358"
"1000","0.2121153543835582","0.00005818751155402611","0.40607459304638344"
"1001","0.2112541686705088","0.00005818751155402611","0.39519944867804874"
"1002","0.21145757708518817","0.00005818751155402611","0.3846326968729204"
"1003","0.2126268068937856","0.00005818751155402611","0.37881423213608384"
"1004","0.21526076814145995","0.00005818751155402611","0.3753876574162228"
"1005","0.2190312507996635","0.00005818751155402611","0.3690061553852839"
"1006","0.22380846683355132","0.00005818751155402611","0.36136741141408885"
"1007","0.22856482017996904","0.00005818751155402611","0.357340776049731"
"1008","0.23237930768807052","0.00005818751155402611","0.35511159305024137"
"1009","0.23483530077282025","0.00005818751155402611","0.3537775968691855"
"1010","0.23621392870971167","0.00005818751155402611","0.3528945855105295"
"1011","0.23713389378173622","0.00005818751155402611","0.3522443904120552"
"1012","0.23750659815293007","0.00005818751155402611","0.3499981109629711"
"1013","0.23740068227079275","0.00005818751155402611","0.34872488823223774"
"1014","0.23683144593263644","0.00005818751155402611","0.34794520049455335"
"1015","0.23648315332790007","0.00005818751155402611","0.34741699529595543"
"1016","0.23619017397713105","0.00005818751155402611","0.34701964940090146"
"1017","0.2354490492999281","0.00005818751155402611","0.3466932296924346"
"1018","0.23505480417125","0.00005818751155402611","0.3464078337125237"
"1019","0.23496264556840152","0.00005818751155402611","0.3461483664324306"
"1020","0.2341500669443594","0.00005818751155402611","0.34590703642621884"
"1021","0.23324466541793468","0.00005818751155402611","0.34567966746350093"
"1022","0.23337162123456978","0.00005818751155402611","0.34701090996949285"
"1023","0.2332940569132697","0.00005818751155402611","0.3475402003451363"
"1024","0.23311823197325926","0.00005818751155402611","0.34767963465646834"
"1025","0.23299815155314482","0.00005818751155402611","0.3476323247269555"
"1026","0.23337733639067526","0.00005818751155402611","0.3474979239439441"
"1027","0.2334097023472808","0.00005818751155402611","0.3473251366572787"
"1028","0.23306061854789065","0.00005818751155402611","0.34713763965842953"
"1029","0.23285110963854033","0.00005818751155402611","0.3469468333223521"
"1030","0.23246835405522356","0.00005818751155402611","0.3467581047065443"
"1031","0.23273062494700794","0.00005818751155402611","0.34657390197609617"
"1032","0.23311830790377072","0.00005818751155402611","0.3463952430653039"
"1033","0.23397192120581814","0.00005818751155402611","0.3462224556505548"
"1034","0.2346527414490207","0.00005818751155402611","0.3460555397286396"
"1035","0.2349859080243693","0.00005818751155402611","0.3458943448961146"
"1036","0.2358005356839425","0.00005818751155402611","0.34573865665514425"
"1037","0.2363342659324515","0.00005818751155402611","0.3455882380756013"
"1038","0.23660128796901483","0.00005818751155402611","0.3454428495744551"
"1039","0.23673310710498593","0.00005818751155402611","0.3453022579956001"
"1040","0.23679571174524963","0.00005818751155402611","0.34516624048376343"
"1041","0.2368223330930091","0.00005818751155402611","0.34503458584942825"
"1042","0.2371003023837493","0.00005818751155402611","0.34490709474672476"
"1043","0.23759779398556083","0.00005818751155402611","0.34478357931026876"
"1044","0.2375913932861356","0.00005818751155402611","0.34466386256471665"
"1045","0.23737658321548807","0.00005818751155402611","0.34454777775771306"
"1046","0.23812194804444395","0.00005818751155402611","0.3444351676869939"
"1047","0.23825283078336218","0.00005818751155402611","0.34432588405342485"
"1048","0.23809474539180692","0.00005818751155402611","0.3442197868528701"
"1049","0.2377670543328762","0.00005818751155402611","0.3441167438107811"
"1050","0.23733046547326458","0.00005818751155402611","0.3440166298592144"
"1051","0.23750624946932697","0.00005818751155402611","0.34391932665415814"
"1052","0.23801833318428636","0.00005818751155402611","0.3438247221303544"
"1053","0.23872048436273324","0.00005818751155402611","0.3437327100906364"
"1054","0.23953771486462835","0.00005818751155402611","0.34707852722253657"
"1055","0.24134883262866036","0.00005818751155402611","0.3555776480241787"
"1056","0.2439883690120166","0.00005818751155402611","0.36465405038159987"
"1057","0.24787599170665012","0.00005818751155402611","0.37423133972623807"
"1058","0.2532921357087494","0.00005818751155402611","0.384284536525446"
"1059","0.2602108315709143","0.00005818751155402611","0.39481596041714356"
"1060","0.2654797952496508","0.00005818751155402611","0.3925077311157865"
"1061","0.2690696238953318","0.00005818751155402611","0.38329070729960457"
"1062","0.24459243634709743","0.00005818751155402611","0.3840754184515137"
"1063","0.2446561729245062","0.00005818751155402611","0.3902336222363822"
"1064","0.2441542078488304","0.00005818751155402611","0.3848130652523026"
"1065","0.24305078660945284","0.00005818751155402611","0.37303729079715237"
"1066","0.2434312858693048","0.00005818751155402611","0.3728593411776543"
"1067","0.24428686541429112","0.00005818751155402611","0.3789346316826828"
"1068","0.24542486935827","0.00005818751155402611","0.38857907842437284"
"1069","0.2467081080164711","0.00005818751155402611","0.40045485771133754"
"1070","0.24642571607858388","0.00005818751155402611","0.39664597165491355"
"1071","0.24705524050209338","0.00005818751155402611","0.40192148671019173"
"1072","0.24819286104723","0.00005818751155402611","0.41235115215628415"
"1073","0.24722910519563107","0.00005818751155402611","0.4034776519145166"
"1074","0.24718592111656332","0.00005818751155402611","0.40330305698648433"
"1075","0.24722685963782384","0.00005818751155402611","0.40706701535191"
"1076","0.2476389444442507","0.00005818751155402611","0.41232755745654237"
"1077","0.2482141258146165","0.00005818751155402611","0.4179502551435801"
"1078","0.24931490963662614","0.00005818751155402611","0.4234467048654086"
"1079","0.2501291293816588","0.00005818751155402611","0.4286282651393853"
"1080","0.2494691815160366","0.00005818751155402611","0.4203566902155987"
"1081","0.24840233750687762","0.00005818751155402611","0.40656548954195787"
"1082","0.24700611511363238","0.00005818751155402611","0.3909176005024427"
"1083","0.24530944926278203","0.00005818751155402611","0.37506754624155353"
"1084","0.24373957507410599","0.00005818751155402611","0.35972937706987695"
"1085","0.2429693720778377","0.00005818751155402611","0.35198840114796737"
"1086","0.24241413298121603","0.00005818751155402611","0.34799943179228837"
"1087","0.24151036037583928","0.00005818751155402611","0.34443244021428543"
"1088","0.2404016452558066","0.00005818751155402611","0.34393592538028867"
"1089","0.23933480627685735","0.00005818751155402611","0.341270229668091"
"1090","0.23862305850737348","0.00005818751155402611","0.340017814794601"
"1091","0.23803632186714405","0.00005818751155402611","0.3394822593717676"
"1092","0.23815235692074094","0.00005818751155402611","0.33932190961405784"
"1093","0.2377906527368387","0.00005818751155402611","0.3393660921635595"
"1094","0.23723004508708284","0.00005818751155402611","0.33952952686425003"
"1095","0.2374501174289418","0.00005818751155402611","0.3397706162232931"
"1096","0.2375594707338268","0.00005818751155402611","0.34007066093869565"
"1097","0.23778099592396482","0.00005818751155402611","0.340423457285023"
"1098","0.23790635774829222","0.00005818751155402611","0.3386102199854625"
"1099","0.2381061823385588","0.00005818751155402611","0.33861021366247374"
"1100","0.23751726161288572","0.00005818751155402611","0.3386102105009793"
"1101","0.23751979558766317","0.00005818751155402611","0.33861020892023214"
"1102","0.2375984355973789","0.00005818751155402611","0.33861020812985854"
"1103","0.23771472267375993","0.00005818751155402611","0.3386102077346718"
"1104","0.2378459266902972","0.00005818751155402611","0.3386102075370783"
"1105","0.23816760470591122","0.00005818751155402611","0.3386102074382817"
"1106","0.238559187423111","0.00005818751155402611","0.33861020738888337"
"1107","0.2387735185347568","0.00005818751155402611","0.3386102073641841"
"1108","0.23886884452770757","0.00005818751155402611","0.33683855360615117"
"1109","0.23887752888744043","0.00005818751155402611","0.33595249679056294"
"1110","0.23876203659047487","0.00005818751155402611","0.33550941209282964"
"1111","0.23843338371330489","0.00005818751155402611","0.33528785582084975"
"1112","0.2373197733409102","0.00005818751155402611","0.3333333333333333"
"1113","0.2326265707013329","0.00005818751155402611","0.3333333333333333"
"1114","0.2264429512307829","0.00005818751155402611","0.3333333333333333"
"1115","0.22342262391145865","0.00005818751155402611","0.3333333333333333"
"1116","0.22044518026887258","0.00005818751155402611","0.3333333333333333"
"1117","0.21824771597217216","0.00005818751155402611","0.3333333333333333"
"1118","0.21714280259679156","0.00005818751155402611","0.3333333333333333"
"1119","0.2159863135987122","0.00005818751155402611","0.3333333333333333"
"1120","0.21549548434385257","0.00005818751155402611","0.334796448702932"
"1121","0.21577394101653366","0.00005818751155402611","0.33551473611686944"
"1122","0.21354897773046844","0.00005818751155402611","0.3358455277941543"
"1123","0.2121724033769939","0.00005818751155402611","0.33598641880487784"
"1124","0.21148925179557976","0.00005818751155402611","0.3360347291569655"
"1125","0.21073430596082904","0.00005818751155402611","0.3360383039950488"
"1126","0.21054936706046937","0.00005818751155402611","0.33602063432651724"
"1127","0.21045962645006083","0.00005818751155402611","0.3359932342692591"
"1128","0.21023484287938737","0.00005818751155402611","0.33596173031575716"
"1129","0.20994143099352386","0.00005818751155402611","0.3359288555625028"
"1130","0.21023840591689286","0.00005818751155402611","0.33589592194302004"
"1131","0.2056788675500018","0.00005818751155402611","0.335863544176801"
"1132","0.20314982920903177","0.00005818751155402611","0.3358319957879952"
"1133","0.20155720543569192","0.00005818751155402611","0.3358013841702376"
"1134","0.2007940436133898","0.00005818751155402611","0.3357717366319215"
"1135","0.20041925975777963","0.00005818751155402611","0.33574304263900473"
"1136","0.20005261901440105","0.00005818751155402611","0.3357152745024669"
"1137","0.19984951438978557","0.00005818751155402611","0.3356883974596864"
"1138","0.19979395577132636","0.00005818751155402611","0.33566237454008385"
"1139","0.19960562447091487","0.00005818751155402611","0.33563716886919776"
"1140","0.19951750989286357","0.00005818751155402611","0.33561274471812974"
"1141","0.19929432245108553","0.00005818751155402611","0.3355890679417409"
"1142","0.19918219464974657","0.00005818751155402611","0.33556610612210136"
"1143","0.20011016044795885","0.00005818751155402611","0.33554382857263254"
"1144","0.20178491203901738","0.00005818751155402611","0.3355222062790425"
"1145","0.20445864988055568","0.00005818751155402611","0.3355012118140781"
"1146","0.208691548823978","0.00005818751155402611","0.33548081924389817"
"1147","0.21396309500809196","0.00005818751155402611","0.335461004034433"
"1148","0.21945213788826523","0.00005818751155402611","0.3354417429614841"
"1149","0.19232200838986727","0.00005818751155402611","0.3354230140260751"
"1150","0.1944944977441144","0.00005818751155402611","0.33540479637549847"
"1151","0.1959915850060448","0.00005818751155402611","0.33538707022999764"
"1152","0.19666304912860458","0.00005818751155402611","0.3353698168148148"
"1153","0.19684462978809997","0.00005818751155402611","0.33535301829724"
"1154","0.20156749580854635","0.00005818751155402611","0.335336657728287"
"1155","0.20359925232388892","0.00005818751155402611","0.33532071898862525"
"1156","0.20458021320685318","0.00005818751155402611","0.3353051867384224"
"1157","0.20506173804386182","0.00005818751155402611","0.33529004637077586"
"1158","0.20529976536631725","0.00005818751155402611","0.3352752839684405"
"1159","0.2054175781470596","0.00005818751155402611","0.3352608862635857"
"1160","0.20547567563533872","0.00005818751155402611","0.3352468406003371"
"1161","0.2052098454284899","0.00005818751155402611","0.3361839979521011"
"1162","0.205065753293784","0.00005818751155402611","0.336636144113562"
"1163","0.20452185234136916","0.00005818751155402611","0.3368477154032896"
"1164","0.20410264879910453","0.00005818751155402611","0.33694014293875135"
"1165","0.2039023185047336","0.00005818751155402611","0.33697371240695273"
"1166","0.2038039026183433","0.00005818751155402611","0.3369783428752693"
"1167","0.20357316787742655","0.00005818751155402611","0.33696887811488646"
"1168","0.20316437421884975","0.00005818751155402611","0.33695267881187313"
"1169","0.20324892935443514","0.00005818751155402611","0.3369333912953713"
"1170","0.20329196418457526","0.00005818751155402611","0.33691281823670693"
"1171","0.20313176493936239","0.00005818751155402611","0.3368918472537238"
"1172","0.20305074609994334","0.00005818751155402611","0.3368709118974291"
"1173","0.2028291826648939","0.00005818751155402611","0.3368606171219702"
"1174","0.2027184218220896","0.00005818751155402611","0.33685551219373744"
"1175","0.20266304686650077","0.00005818751155402611","0.33685297025053124"
"1176","0.20263536078606403","0.00005818751155402611","0.33685170189752095"
"1177","0.20262151809903178","0.00005818751155402611","0.3368510683742165"
"1178","0.20253887558355532","0.00005818751155402611","0.33685075177568397"
"1179","0.20249758767406142","0.00005818751155402611","0.3368505935171751"
"1180","0.20247695210979205","0.00005818751155402611","0.33685051439810715"
"1181","0.20246663643192392","0.00005818751155402611","0.33685047484111946"
"1182","0.20246147911987925","0.00005818751155402611","0.3368504550632622"
"1183","0.20245890059569865","0.00005818751155402611","0.3368504451744927"
"1184","0.2022772255202015","0.00005818751155402611","0.3368504402301477"
"1185","0.20218640144317052","0.00005818751155402611","0.3368504377579851"
"1186","0.2016690389530375","0.00005818751155402611","0.3368504365219064"
"1187","0.2012378520462592","0.00005818751155402611","0.3368504359038676"
"1188","0.20130027310680615","0.00005818751155402611","0.33685043559484834"
"1189","0.20225201497191544","0.00005818751155402611","0.33685043544033877"
"1190","0.20395603678382018","0.00005818751155402611","0.33685043536308396"
"1191","0.2069720212850461","0.00005818751155402611","0.33685043532445663"
"1192","0.211092026995536","0.00005818751155402611","0.3368504353051429"
"1193","0.21649039131959516","0.00005818751155402611","0.33685043529548603"
"1194","0.22154933547612501","0.00005818751155402611","0.33685043529065767"
"1195","0.2258215263854893","0.00005818751155402611","0.33685043528824343"
"1196","0.22838570090809734","0.00005818751155402611","0.3350833241294302"
"1197","0.22994767601359745","0.00005818751155402611","0.3341995576597325"
"1198","0.2307052149374628","0.00005818751155402611","0.3337576228960935"
"1199","0.2309269864324675","0.00005818751155402611","0.3335366427813874"
"1200","0.2308671479995487","0.00005818751155402611","0.3333333333333333"
"1201","0.2306618789902443","0.00005818751155402611","0.3333333333333333"
"1202","0.2302021649013503","0.00005818751155402611","0.3333333333333333"
"1203","0.22997236699480844","0.00005818751155402611","0.3333333333333333"
"1204","0.2300009473125272","0.00005818751155402611","0.3333333333333333"
"1205","0.2298383845691629","0.00005818751155402611","0.3333333333333333"
"1206","0.22975714122658886","0.00005818751155402611","0.3333333333333333"
"1207","0.22998781151224193","0.00005818751155402611","0.3333333333333333"
"1208","0.229933468259388","0.00005818751155402611","0.3333333333333333"
"1209","0.22990827295496757","0.00005818751155402611","0.3333333333333333"
"1210","0.2298961858030344","0.00005818751155402611","0.3333333333333333"
"1211","0.2298902719756489","0.00005818751155402611","0.3333333333333333"
"1212","0.22980730128770127","0.00005818751155402611","0.3333333333333333"
"1213","0.22958916949339364","0.00005818751155402611","0.3333333333333333"
"1214","0.22940935454201075","0.00005818751155402611","0.3333333333333333"
"1215","0.22931943976496788","0.00005818751155402611","0.3333333333333333"
"1216","0.22927448071615428","0.00005818751155402611","0.3333333333333333"
"1217","0.22907067820706944","0.00005818751155402611","0.3333333333333333"
"1218","0.2289688306497796","0.00005818751155402611","0.3333333333333333"
"1219","0.22916208336617663","0.00005818751155402611","0.3333333333333333"
"1220","0.22908757940667718","0.00005818751155402611","0.3333333333333333"
"1221","0.22901409885757967","0.00005818751155402611","0.3333333333333333"
"1222","0.2289376459593436","0.00005818751155402611","0.3333333333333333"
"1223","0.22926550797825662","0.00005818751155402611","0.3333333333333333"
"1224","0.2289485143093078","0.00005818751155402611","0.3333333333333333"
"1225","0.22905225323711656","0.00005818751155402611","0.3333333333333333"
"1226","0.22892558639140925","0.00005818751155402611","0.3333333333333333"
"1227","0.1973676024447681","0.00005818751155402611","0.3333333333333333"
"1228","0.19684934605444096","0.00005818751155402611","0.3333333333333333"
"1229","0.19685794206668888","0.00005818751155402611","0.3333333333333333"
"1230","0.19665759359966062","0.00005818751155402611","0.3333333333333333"
"1231","0.19630218376660893","0.00005818751155402611","0.3333333333333333"
"1232","0.19609193769023173","0.00005818751155402611","0.3333333333333333"
"1233","0.1965167065052897","0.00005818751155402611","0.3333333333333333"
"1234","0.1966900896008361","0.00005818751155402611","0.3333333333333333"
"1235","0.19665448207853417","0.00005818751155402611","0.3333333333333333"
"1236","0.1967873985252771","0.00005818751155402611","0.3333333333333333"
"1237","0.19700748903935486","0.00005818751155402611","0.3333333333333333"
"1238","0.19706991917675873","0.00005818751155402611","0.3333333333333333"
"1239","0.1972578748713726","0.00005818751155402611","0.3333333333333333"
"1240","0.19730359603908754","0.00005818751155402611","0.3333333333333333"
"1241","0.1974867526456217","0.00005818751155402611","0.3333333333333333"
"1242","0.19752950538493316","0.00005818751155402611","0.3333333333333333"
"1243","0.19741931745321284","0.00005818751155402611","0.3333333333333333"
"1244","0.19690650719212163","0.00005818751155402611","0.3333333333333333"
"1245","0.1964704246495946","0.00005818751155402611","0.3333333333333333"
"1246","0.19654557192300587","0.00005818751155402611","0.3333333333333333"
"1247","0.19675092739402067","0.00005818751155402611","0.3333333333333333"
"1248","0.19679973579069837","0.00005818751155402611","0.3333333333333333"
"1249","0.19791306691053495","0.00005818751155402611","0.3333333333333333"
"1250","0.19987393470325332","0.00005818751155402611","0.3333333333333333"
"1251","0.20284006048311926","0.00005818751155402611","0.3333333333333333"
"1252","0.20742424317779612","0.00005818751155402611","0.3333333333333333"
"1253","0.2131455317818784","0.00005818751155402611","0.3333333333333333"
"1254","0.2148069707934618","0.00005818751155402611","0.3333333333333333"
"1255","0.21743855872482248","0.00005818751155402611","0.3333333333333333"
"1256","0.21935419010561588","0.00005818751155402611","0.3333333333333333"
"1257","0.2205249399902683","0.00005818751155402611","0.3333333333333333"
"1258","0.22113312889103726","0.00005818751155402611","0.3333333333333333"
"1259","0.221397758654352","0.00005818751155402611","0.3333333333333333"
"1260","0.22137192821718377","0.00005818751155402611","0.3333333333333333"
"1261","0.22121442595002622","0.00005818751155402611","0.3333333333333333"
"1262","0.22132837629465904","0.00005818751155402611","0.3333333333333333"
"1263","0.22159029047497994","0.00005818751155402611","0.3333333333333333"
"1264","0.22182153768035318","0.00005818751155402611","0.3333333333333333"
"1265","0.22187184324356388","0.00005818751155402611","0.3333333333333333"
"1266","0.22182870165116625","0.00005818751155402611","0.3333333333333333"
"1267","0.22201680756002803","0.00005818751155402611","0.3333333333333333"
"1268","0.22193839290172446","0.00005818751155402611","0.3333333333333333"
"1269","0.2218256930814219","0.00005818751155402611","0.3333333333333333"
"1270","0.22169229558276368","0.00005818751155402611","0.3333333333333333"
"1271","0.2218431319683225","0.00005818751155402611","0.3333333333333333"
"1272","0.2218421396574747","0.00005818751155402611","0.3333333333333333"
"1273","0.22206856038439163","0.00005818751155402611","0.3333333333333333"
"1274","0.2221049611392965","0.00005818751155402611","0.3333333333333333"
"1275","0.22204138632493414","0.00005818751155402611","0.3333333333333333"
"1276","0.22192308401493382","0.00005818751155402611","0.3333333333333333"
"1277","0.22177271777225444","0.00005818751155402611","0.3333333333333333"
"1278","0.22160149300332027","0.00005818751155402611","0.3333333333333333"
"1279","0.2214147679435622","0.00005818751155402611","0.3333333333333333"
"1280","0.22121489220828422","0.00005818751155402611","0.3333333333333333"
"1281","0.2210026434424269","0.00005818751155402611","0.3333333333333333"
"1282","0.22077795236516198","0.00005818751155402611","0.3333333333333333"
"1283","0.22054026537300975","0.00005818751155402611","0.3333333333333333"
"1284","0.22068006915748678","0.00005818751155402611","0.3333333333333333"
"1285","0.22062470962132133","0.00005818751155402611","0.3333333333333333"
"1286","0.22088011061794424","0.00005818751155402611","0.3333333333333333"
"1287","0.22129793922988633","0.00005818751155402611","0.3333333333333333"
"1288","0.22138471951372515","0.00005818751155402611","0.3333333333333333"
"1289","0.2212947974916717","0.00005818751155402611","0.3333333333333333"
"1290","0.22110533472290386","0.00005818751155402611","0.3333333333333333"
"1291","0.22132006299403773","0.00005818751155402611","0.3333333333333333"
"1292","0.22129223090180675","0.00005818751155402611","0.3333333333333333"
"1293","0.22111940545996603","0.00005818751155402611","0.3333333333333333"
"1294","0.2213831542162028","0.00005818751155402611","0.3333333333333333"
"1295","0.22135492593524594","0.00005818751155402611","0.3333333333333333"
"1296","0.22190085123018707","0.00005818751155402611","0.3333333333333333"
"1297","0.2220108327416876","0.00005818751155402611","0.3333333333333333"
"1298","0.22226870249806482","0.00005818751155402611","0.3333333333333333"
"1299","0.22280625074198807","0.00005818751155402611","0.3333333333333333"
"1300","0.22308606733254327","0.00005818751155402611","0.3333333333333333"
"1301","0.22299109345385432","0.00005818751155402611","0.3333333333333333"
