"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1721","0.22258043251874052","0.00005818751155402611","0.3333333333333333"
"1722","0.2197652621684456","0.00005818751155402611","0.3333333333333333"
"1723","0.2160425230465838","0.00005818751155402611","0.3333333333333333"
"1724","0.21426145396350793","0.00005818751155402611","0.3333333333333333"
"1725","0.2150834415757931","0.00005818751155402611","0.3333333333333333"
"1726","0.2171981957235128","0.00005818751155402611","0.3333333333333333"
"1727","0.2199864888707234","0.00005818751155402611","0.3333333333333333"
"1728","0.2213896581444721","0.00005818751155402611","0.3333333333333333"
"1729","0.22209306151227692","0.00005818751155402611","0.3333333333333333"
"1730","0.2224451623341402","0.00005818751155402611","0.3333333333333333"
"1731","0.22510344790841225","0.00005818751155402611","0.3333333333333333"
"1732","0.22827419825692305","0.00005818751155402611","0.3333333333333333"
"1733","0.22987823914414612","0.00005818751155402611","0.3333333333333333"
"1734","0.22886642675216318","0.00005818751155402611","0.3333333333333333"
"1735","0.22835854029119007","0.00005818751155402611","0.3333333333333333"
"1736","0.22810411200229316","0.00005818751155402611","0.3333333333333333"
"1737","0.22797677784916365","0.00005818751155402611","0.3333333333333333"
"1738","0.2279130809277093","0.00005818751155402611","0.3333333333333333"
"1739","0.22788122502543734","0.00005818751155402611","0.3333333333333333"
"1740","0.2260416427582354","0.00005818751155402611","0.3333333333333333"
"1741","0.22261339896414914","0.00005818751155402611","0.3333333333333333"
"1742","0.22094933667886102","0.00005818751155402611","0.3333333333333333"
"1743","0.2218774691069591","0.00005818751155402611","0.3333333333333333"
"1744","0.22409153974126966","0.00005818751155402611","0.3333333333333333"
"1745","0.2251986352697178","0.00005818751155402611","0.3333333333333333"
"1746","0.22575201055664412","0.00005818751155402611","0.3333333333333333"
"1747","0.22602863154365935","0.00005818751155402611","0.3333333333333333"
"1748","0.2261669224267532","0.00005818751155402611","0.3333333333333333"
"1749","0.2262360625972065","0.00005818751155402611","0.3333333333333333"
"1750","0.22803154374294415","0.00005818751155402611","0.3333333333333333"
"1751","0.23069290445714635","0.00005818751155402611","0.3333333333333333"
"1752","0.23202275368081327","0.00005818751155402611","0.3333333333333333"
"1753","0.2326870571179424","0.00005818751155402611","0.3333333333333333"
"1754","0.23301900205605053","0.00005818751155402611","0.3333333333333333"
"1755","0.23318491641247663","0.00005818751155402611","0.3333333333333333"
"1756","0.23326785826169524","0.00005818751155402611","0.3333333333333333"
"1757","0.2333093252540422","0.00005818751155402611","0.3333333333333333"
"1758","0.2333300577546542","0.00005818751155402611","0.3333333333333333"
"1759","0.2333404237545083","0.00005818751155402611","0.3333333333333333"
"1760","0.2342253823358012","0.00005818751155402611","0.3420792608233499"
"1761","0.2346684700489095","0.00005818751155402611","0.346510137954433"
"1762","0.23489010538180627","0.00005818751155402611","0.3487264912834007"
"1763","0.2350009383205102","0.00005818751155402611","0.3498348206704398"
"1764","0.2332515101725272","0.00005818751155402611","0.3333333333333333"
"1765","0.23055655712703255","0.00005818751155402611","0.3333333333333333"
"1766","0.22738133406391955","0.00005818751155402611","0.3333333333333333"
"1767","0.22579190374612806","0.00005818751155402611","0.3333333333333333"
"1768","0.22499738124452465","0.00005818751155402611","0.3333333333333333"
"1769","0.22278050102470517","0.00005818751155402611","0.3333333333333333"
"1770","0.2210217566794661","0.00005818751155402611","0.3333333333333333"
"1771","0.22016459873451474","0.00005818751155402611","0.3333333333333333"
"1772","0.21974181436565843","0.00005818751155402611","0.3333333333333333"
"1773","0.219531898960325","0.00005818751155402611","0.3333333333333333"
"1774","0.22116235745596163","0.00005818751155402611","0.3333333333333333"
"1775","0.22372765114646848","0.00005818751155402611","0.3333333333333333"
"1776","0.22677399343822321","0.00005818751155402611","0.3333333333333333"
"1777","0.22910568719961127","0.00005818751155402611","0.3333333333333333"
"1778","0.23029252728759916","0.00005818751155402611","0.3333333333333333"
"1779","0.23269966051773708","0.00005818751155402611","0.3333333333333333"
"1780","0.23390554423007","0.00005818751155402611","0.3388808797660383"
"1781","0.2327012762169204","0.00005818751155402611","0.3333333333333333"
"1782","0.23028007554892532","0.00005818751155402611","0.3333333333333333"
"1783","0.22906558974855673","0.00005818751155402611","0.3333333333333333"
"1784","0.22845765436196014","0.00005818751155402611","0.3333333333333333"
"1785","0.22815354859879777","0.00005818751155402611","0.3333333333333333"
"1786","0.2280014655897979","0.00005818751155402611","0.3333333333333333"
"1787","0.22714927175338812","0.00005818751155402611","0.3333333333333333"
"1788","0.22672615629249152","0.00005818751155402611","0.3333333333333333"
"1789","0.22651540005144408","0.00005818751155402611","0.3333333333333333"
"1790","0.22641022919487724","0.00005818751155402611","0.3333333333333333"
"1791","0.22812059755159814","0.00005818751155402611","0.3333333333333333"
"1792","0.23073873373170165","0.00005818751155402611","0.3333333333333333"
"1793","0.23204595190140326","0.00005818751155402611","0.3333333333333333"
"1794","0.2326987218452071","0.00005818751155402611","0.3333333333333333"
"1795","0.2330248501633224","0.00005818751155402611","0.3333333333333333"
"1796","0.2331878443194312","0.00005818751155402611","0.3333333333333333"
"1797","0.23326932316817825","0.00005818751155402611","0.3333333333333333"
"1798","0.23331005794424464","0.00005818751155402611","0.3333333333333333"
"1799","0.2333304241588344","0.00005818751155402611","0.3333333333333333"
"1800","0.23334060697134795","0.00005818751155402611","0.3333333333333333"
"1801","0.2333456983037318","0.00005818751155402611","0.3333333333333333"
"1802","0.2333482439514334","0.00005818751155402611","0.3333333333333333"
"1803","0.2333495167706588","0.00005818751155402611","0.3333333333333333"
"1804","0.2333501531791148","0.00005818751155402611","0.3333333333333333"
"1805","0.23335047138305356","0.00005818751155402611","0.3333333333333333"
"1806","0.23335063048495064","0.00005818751155402611","0.3333333333333333"
"1807","0.2333507100358811","0.00005818751155402611","0.3333333333333333"
"1808","0.23335074981134185","0.00005818751155402611","0.3333333333333333"
"1809","0.23335076969907104","0.00005818751155402611","0.3333333333333333"
"1810","0.2333507796429354","0.00005818751155402611","0.3333333333333333"
"1811","0.23423062681981768","0.00005818751155402611","0.34213170566351475"
"1812","0.23467110826546422","0.00005818751155402611","0.3465365201199805"
"1813","0.23489142839984978","0.00005818751155402611","0.3487397214638359"
"1814","0.23500160079641427","0.00005818751155402611","0.3498414454294808"
"1815","0.23505668913596747","0.00005818751155402611","0.3503923288250129"
"1816","0.23508423372340168","0.00005818751155402611","0.3506677746993547"
"1817","0.2350980061068244","0.00005818751155402611","0.3508054985335821"
"1818","0.23510489231912354","0.00005818751155402611","0.35087436065657335"
"1819","0.23330219236303001","0.00005818751155402611","0.3333333333333333"
"1820","0.23239773824856008","0.00005818751155402611","0.3333333333333333"
"1821","0.23110512883328038","0.00005818751155402611","0.3333333333333333"
"1822","0.2304647882619429","0.00005818751155402611","0.3333333333333333"
"1823","0.23014623662387548","0.00005818751155402611","0.3333333333333333"
"1824","0.2308183451564479","0.00005818751155402611","0.3333333333333333"
"1825","0.23115485991099094","0.00005818751155402611","0.3333333333333333"
"1826","0.2313231987972791","0.00005818751155402611","0.3333333333333333"
"1827","0.23140738439746925","0.00005818751155402611","0.3333333333333333"
"1828","0.231449480708304","0.00005818751155402611","0.3333333333333333"
"1829","0.23328381639592638","0.00005818751155402611","0.3333333333333333"
"1830","0.2341987454050564","0.00005818751155402611","0.34181289151590205"
"1831","0.23465551772366608","0.00005818751155402611","0.34638061470199905"
"1832","0.2348837144071907","0.00005818751155402611","0.34866258153724494"
"1833","0.23499776333545125","0.00005818751155402611","0.34980307081985035"
"1834","0.2341742982548743","0.00005818751155402611","0.3415684200140809"
"1835","0.2337624875313579","0.00005818751155402611","0.33745031277891696"
"1836","0.2335566167458266","0.00005818751155402611","0.335391604923604"
"1837","0.23345369674974706","0.00005818751155402611","0.3343624049628087"
"1838","0.23340224144381358","0.00005818751155402611","0.333847851903474"
"1839","0.23337651506915774","0.00005818751155402611","0.3335905881569155"
"1840","0.23336365221456257","0.00005818751155402611","0.33346195961096375"
"1841","0.2333572208720922","0.00005818751155402611","0.3333976461862601"
"1842","0.2333540052222693","0.00005818751155402611","0.33336548968803104"
"1843","0.23335239740273658","0.00005818751155402611","0.3333494114927041"
"1844","0.2342314368823319","0.00005818751155402611","0.3421398062886571"
"1845","0.23467151339811898","0.00005818751155402611","0.34654057144652795"
"1846","0.23489163096717464","0.00005818751155402611","0.3487417471370846"
"1847","0.2350017020772798","0.00005818751155402611","0.34984245823813603"
"1848","0.23505673977532018","0.00005818751155402611","0.35039283521853964"
"1849","0.23508425904276037","0.00005818751155402611","0.35066802789294166"
"1850","0.2350980187664184","0.00005818751155402611","0.35080562512952207"
"1851","0.23510489864889844","0.00005818751155402611","0.35087442395432256"
"1852","0.23510833859507202","0.00005818751155402611","0.35090882341605856"
"1853","0.2351100585693636","0.00005818751155402611","0.350926023158974"
"1854","0.23422977260643058","0.00005818751155402611","0.34212316352964406"
"1855","0.23379004988008772","0.00005818751155402611","0.3377259362662155"
"1856","0.23357035341256888","0.00005818751155402611","0.3355289715910268"
"1857","0.23346055385698325","0.00005818751155402611","0.33443097603517075"
"1858","0.2334056671785513","0.00005818751155402611","0.33388210925085077"
"1859","0.23337822723026677","0.00005818751155402611","0.3336077097680057"
"1860","0.2333645081183599","0.00005818751155402611","0.333470518648937"
"1861","0.23335764877977755","0.00005818751155402611","0.3334019252631135"
"1862","0.23335421916505564","0.00005818751155402611","0.3333676291158945"
"1863","0.2333525043713653","0.00005818751155402611","0.33335048117899124"
"1864","0.23335164697794136","0.00005818751155402611","0.33334190724475155"
"1865","0.2333512182820851","0.00005818751155402611","0.33333762028618913"
"1866","0.23335100393437097","0.00005818751155402611","0.3333354768090478"
"1867","0.23335089676056744","0.00005818751155402611","0.33333440507101225"
"1868","0.233350843173679","0.00005818751155402611","0.3333338692021282"
"1869","0.23335081638023816","0.00005818751155402611","0.3333336012677196"
"1870","0.23335080298351857","0.00005818751155402611","0.3333334673005237"
"1871","0.233350796285159","0.00005818751155402611","0.3333334003169279"
"1872","0.2333507929359792","0.00005818751155402611","0.33333336682513043"
"1873","0.23335079126138938","0.00005818751155402611","0.3333333500792318"
"1874","0.23335079042409443","0.00005818751155402611","0.33333334170628254"
"1875","0.233350790005447","0.00005818751155402611","0.3333333375198079"
"1876","0.23335078979612325","0.00005818751155402611","0.3333333354265706"
"1877","0.23335078969146142","0.00005818751155402611","0.33333333437995205"
"1878","0.23335078963913047","0.00005818751155402611","0.33333333385664266"
"1879","0.23335078961296501","0.00005818751155402611","0.33333333359498796"
"1880","0.23335078959988226","0.00005818751155402611","0.33333333346416066"
"1881","0.23335078959334088","0.00005818751155402611","0.333333333398747"
"1882","0.23335078959007022","0.00005818751155402611","0.33333333336604015"
"1883","0.23335078958843486","0.00005818751155402611","0.33333333334968673"
"1884","0.23335078958761718","0.00005818751155402611","0.33333333334151005"
"1885","0.23335078958720837","0.00005818751155402611","0.33333333333742166"
"1886","0.23335078958700395","0.00005818751155402611","0.3333333333353775"
"1887","0.23335078958690172","0.00005818751155402611","0.33333333333435544"
"1888","0.23335078958685065","0.00005818751155402611","0.33333333333384435"
"1889","0.23335078958682506","0.00005818751155402611","0.33333333333358883"
"1890","0.23335078958681227","0.00005818751155402611","0.33333333333346105"
"1891","0.23335078958680594","0.00005818751155402611","0.3333333333333972"
"1892","0.23335078958680272","0.00005818751155402611","0.3333333333333653"
"1893","0.23335078958680114","0.00005818751155402611","0.3333333333333493"
"1894","0.23335078958680033","0.00005818751155402611","0.3333333333333413"
"1895","0.23335078958679994","0.00005818751155402611","0.3333333333333373"
"1896","0.23335078958679972","0.00005818751155402611","0.3333333333333353"
"1897","0.2333507895867996","0.00005818751155402611","0.3333333333333343"
"1898","0.23335078958679958","0.00005818751155402611","0.3333333333333338"
"1899","0.23335078958679953","0.00005818751155402611","0.3333333333333336"
"1900","0.23335078958679953","0.00005818751155402611","0.3333333333333335"
"1901","0.23335078958679953","0.00005818751155402611","0.3333333333333334"
"1902","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1903","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1904","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1905","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1906","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1907","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1908","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1909","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1910","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1911","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1912","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1913","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1914","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1915","0.23423063185619758","0.00005818751155402611","0.3421317560273137"
"1916","0.2346711107991414","0.00005818751155402611","0.34653654545675217"
"1917","0.2348914296704808","0.00005818751155402611","0.3487397341701462"
"1918","0.2350016014326679","0.00005818751155402611","0.3498414517920172"
"1919","0.23505668945432756","0.00005818751155402611","0.3503923320086138"
"1920","0.23508423388263985","0.00005818751155402611","0.3506677762917368"
"1921","0.23509800618645804","0.00005818751155402611","0.35080549932991834"
"1922","0.23510489235894397","0.00005818751155402611","0.3508743610547778"
"1923","0.23510833545010135","0.00005818751155402611","0.3509087919663514"
"1924","0.23330387076101763","0.00005818751155402611","0.3333333333333333"
"1925","0.23155243487442473","0.00005818751155402611","0.3333333333333333"
"1926","0.23068684455584015","0.00005818751155402611","0.3333333333333333"
"1927","0.23025684649461123","0.00005818751155402611","0.3333333333333333"
"1928","0.23004257911687054","0.00005818751155402611","0.3333333333333333"
"1929","0.22993563233609865","0.00005818751155402611","0.3333333333333333"
"1930","0.2298822061686927","0.00005818751155402611","0.3333333333333333"
"1931","0.2298555049525124","0.00005818751155402611","0.3333333333333333"
"1932","0.22984215731901148","0.00005818751155402611","0.3333333333333333"
"1933","0.229835484246871","0.00005818751155402611","0.3333333333333333"
"1934","0.2315944923024878","0.00005818751155402611","0.3333333333333333"
"1935","0.2324731155803268","0.00005818751155402611","0.3333333333333333"
"1936","0.23378621166612995","0.00005818751155402611","0.33768755412663765"
"1937","0.23444759203419419","0.00005818751155402611","0.3443013578072798"
"1938","0.234779354202915","0.00005818751155402611","0.34761897949448833"
"1939","0.2349454860737044","0.00005818751155402611","0.3492802982023822"
"1940","0.2350286125436995","0.00005818751155402611","0.3501115629023333"
"1941","0.23507019064147153","0.00005818751155402611","0.35052734388005347"
"1942","0.23328506491050152","0.00005818751155402611","0.3333333333333333"
"1943","0.23057242435561073","0.00005818751155402611","0.3333333333333333"
"1944","0.2292117302337592","0.00005818751155402611","0.3333333333333333"
"1945","0.22670714514166224","0.00005818751155402611","0.3333333333333333"
"1946","0.22472375580285328","0.00005818751155402611","0.3333333333333333"
"1947","0.22375309447273292","0.00005818751155402611","0.3333333333333333"
"1948","0.22327336979891813","0.00005818751155402611","0.3333333333333333"
"1949","0.22303495027916997","0.00005818751155402611","0.3333333333333333"
"1950","0.22291610624898833","0.00005818751155402611","0.3333333333333333"
"1951","0.22285677628560596","0.00005818751155402611","0.3333333333333333"
"1952","0.22457854744725023","0.00005818751155402611","0.3333333333333333"
"1953","0.22720085680565477","0.00005818751155402611","0.3333333333333333"
"1954","0.22851457889102952","0.00005818751155402611","0.3333333333333333"
"1955","0.23093444622593445","0.00005818751155402611","0.3333333333333333"
"1956","0.2321434126370016","0.00005818751155402611","0.3333333333333333"
"1957","0.232747343917647","0.00005818751155402611","0.3333333333333333"
"1958","0.23304913295504553","0.00005818751155402611","0.3333333333333333"
"1959","0.23407787269412245","0.00005818751155402611","0.34060416440656227"
"1960","0.23459427118208653","0.00005818751155402611","0.3457681492862034"
"1961","0.23485289773493992","0.00005818751155402611","0.348354414814737"
"1962","0.2349823077961048","0.00005818751155402611","0.3496485154263861"
"1963","0.2350470357643792","0.00005818751155402611","0.3502957951091301"
"1964","0.2350794053254502","0.00005818751155402611","0.3506194907198403"
"1965","0.23509559148052261","0.00005818751155402611","0.35078135227056406"
"1966","0.23510368489923028","0.00005818751155402611","0.35086228645764106"
"1967","0.23510773169356916","0.00005818751155402611","0.35090275440102964"
"1968","0.23510975511194637","0.00005818751155402611","0.35092298858480153"
"1969","0.23422962266958533","0.00005818751155402611","0.3421216641611912"
"1970","0.23378997537861","0.00005818751155402611","0.3377251912514379"
"1971","0.23357031628090055","0.00005818751155402611","0.33552860027434356"
"1972","0.23346053532120595","0.00005818751155402611","0.33443079067739767"
"1973","0.2334056579182128","0.00005818751155402611","0.3338820166474662"
"1974","0.2333782226019896","0.00005818751155402611","0.3336076634852338"
"1975","0.23336450580469487","0.00005818751155402611","0.3334704955122867"
"1976","0.2333576476230635","0.00005818751155402611","0.33340191369597305"
"1977","0.23335421858672825","0.00005818751155402611","0.33336762333262043"
"1978","0.23423234996069545","0.00005818751155402611","0.3421489370722924"
"1979","0.2346719703521738","0.00005818751155402611","0.34654514098707584"
"1980","0.23489185952198516","0.00005818751155402611","0.3487440326851897"
"1981","0.23500181637088519","0.00005818751155402611","0.34984360117419"
"1982","0.235056796925767","0.00005818751155402611","0.35039340672300817"
"1983","0.2350842876188441","0.00005818751155402611","0.350668313653779"
"1984","0.23509803305466898","0.00005818751155402611","0.35080576801202806"
"1985","0.23510490579307514","0.00005818751155402611","0.3508744953960894"
"1986","0.23510834216717313","0.00005818751155402611","0.3509088591370695"
"1987","0.23511006035541732","0.00005818751155402611","0.3509260410195112"
"1988","0.2342297734981044","0.00005818751155402611","0.3421231724463819"
"1989","0.23379005032538386","0.00005818751155402611","0.3377259407191766"
"1990","0.23357035363505654","0.00005818751155402611","0.33552897381590335"
"1991","0.23346055396818385","0.00005818751155402611","0.33443097714717657"
"1992","0.23340566723414038","0.00005818751155402611","0.33388210980674166"
"1993","0.23337822725805846","0.00005818751155402611","0.3336077100459226"
"1994","0.233364508132255","0.00005818751155402611","0.3334705187878883"
"1995","0.2333576487867249","0.00005818751155402611","0.3334019253325874"
"1996","0.2333542191685293","0.00005818751155402611","0.33336762915063095"
"1997","0.23335250437310212","0.00005818751155402611","0.3333504811963594"
"1998","0.23335164697880978","0.00005818751155402611","0.3333419072534356"
"1999","0.2333512182825193","0.00005818751155402611","0.33333762029053116"
"2000","0.23335100393458807","0.00005818751155402611","0.33333547681121883"
"2001","0.23335089676067597","0.00005818751155402611","0.3333344050720977"
