"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1726","0.29568765362516414","0.00005818751213063056","0.5323839284727444"
"1727","0.2973655658773726","0.000058187512072995955","0.5420212001618178"
"1728","0.29978006886060415","0.000058187512021124796","0.5587090951716707"
"1729","0.30292790002182796","0.00005818751197444078","0.5824376646867171"
"1730","0.3068879104297092","0.00005818751193242515","0.6140232683958282"
"1731","0.3115653574702785","0.000058187511894611074","0.6525512864517508"
"1732","0.3150079400924606","0.00005818751186057841","0.6785360740426823"
"1733","0.3172687846590079","0.00005818751182994901","0.6925502412268855"
"1734","0.31842271645929293","0.00005818751180238256","0.6953866222411844"
"1735","0.31859581353690897","0.00005818751177757275","0.6883529260483013"
"1736","0.3179420555166423","0.00005818751175524394","0.6730372306140455"
"1737","0.31662377672867464","0.00005818751173514799","0.6511114576604675"
"1738","0.3147974472806238","0.000058187511717061645","0.6241881130792314"
"1739","0.3125381001676015","0.00005818751170078392","0.5930635236719686"
"1740","0.3098754876342222","0.00005818751168613399","0.5580784492838347"
"1741","0.3076638050427233","0.00005818751167294904","0.5278144933592915"
"1742","0.3066411526716346","0.00005818751166108258","0.5096880473822889"
"1743","0.3064746829100443","0.000058187511650402775","0.5004012639638709"
"1744","0.30702722488498346","0.00005818751164079093","0.49860798738751183"
"1745","0.30821556100298986","0.000058187511632140304","0.503496383613214"
"1746","0.3099960013353146","0.00005818751162435471","0.5146447165146086"
"1747","0.31235613248373434","0.000058187511617347714","0.5319390165109124"
"1748","0.3153105863795709","0.00005818751161104138","0.5555310707756558"
"1749","0.3189773647099032","0.00005818751160536568","0.5866020638936379"
"1750","0.32328813403022255","0.00005818751160025756","0.6244659911082334"
"1751","0.3264231107731143","0.000058187511595660255","0.6509190092401346"
"1752","0.328444961843916","0.000058187511591522675","0.6665789580496996"
"1753","0.3293988558788635","0.000058187511587798874","0.6718863823717207"
"1754","0.32938079715148855","0.00005818751158444743","0.6677883586186761"
"1755","0.32851965925184456","0.00005818751158143113","0.6555592847974426"
"1756","0.3269603002629959","0.00005818751157871646","0.6366324431043302"
"1757","0.3248497382150091","0.00005818751157627328","0.6124621181721418"
"1758","0.32225238489051167","0.0000581875115740744","0.5836762498583888"
"1759","0.3200215596805039","0.000058187511572095405","0.5587918380246876"
"1760","0.3180984685109978","0.000058187511570314326","0.5372049516657466"
"1761","0.3172231546081895","0.000058187511568711326","0.526300413424597"
"1762","0.3171165680381936","0.00005818751156726865","0.5232726329510144"
"1763","0.31767619133614305","0.00005818751156597024","0.5270819667299382"
"1764","0.3188430654501726","0.00005818751156480167","0.5371250511979778"
"1765","0.32059000379537783","0.00005818751156374995","0.5531169915564093"
"1766","0.32291482632964186","0.000058187511562803407","0.5750237295884084"
"1767","0.3258367670624541","0.00005818751156195153","0.6030261284279843"
"1768","0.3285928562561311","0.00005818751156118482","0.6294837903134881"
"1769","0.330355135841278","0.000058187511560494795","0.6461071955584241"
"1770","0.33114492568726506","0.00005818751155987376","0.6531003417388823"
"1771","0.33103127583099","0.00005818751155931483","0.6511452363496987"
"1772","0.3301176304559047","0.000058768748665613984","0.6412679214400182"
"1773","0.3285276573332923","0.00005929075171900563","0.6246985342994681"
"1774","0.3263928205740223","0.00005975942720971179","0.6027451286765733"
"1775","0.3237615023987712","0.00006018015149680345","0.5758855006228598"
"1776","0.3214719494255612","0.00006055779836512889","0.5524966127835219"
"1777","0.31947484321593744","0.000060896771892766204","0.5320802620621259"
"1778","0.3185029111661857","0.00006120104188361698","0.5219591519588223"
"1779","0.31828712075336824","0.00006147417993274064","0.519438799996863"
"1780","0.31873280453930886","0.00006171939481239225","0.5235687544742985"
"1781","0.31978533634724293","0.00006193956632968933","0.5337993248243517"
"1782","0.32141975711287524","0.00006156913445342019","0.54987837880936"
"1783","0.3236349888776439","0.00006123458519380501","0.571791694498748"
"1784","0.32645051168074357","0.00006093262171764866","0.5997315254931215"
"1785","0.3291140569485102","0.000060660201546100534","0.6261728811435197"
"1786","0.33080680914206007","0.000060414531086165545","0.6429255212215689"
"1787","0.33154611361166675","0.000060193055302009775","0.6501610143970731"
"1788","0.3313965292491387","0.00005999344450284734","0.6485232463428232"
"1789","0.3304571035279719","0.000059813579609417067","0.6390011532677812"
"1790","0.32884784213079027","0.000059651536825779185","0.6227934027712108"
"1791","0.32669732008505503","0.000059505572335800586","0.6011844911218983"
"1792","0.3240509874778862","0.000059374107427425806","0.5746277875811391"
"1793","0.32174420254242647","0.00005925571429637936","0.5514758535919786"
"1794","0.31972880489799577","0.000059149102675593924","0.5312461645666687"
"1795","0.31873604006798006","0.00005905310736405403","0.5212503454297104"
"1796","0.31849827940577946","0.000058966676679370805","0.5188113611314804"
"1797","0.3181533123009827","0.0000588888618254691","0.5153064307863018"
"1798","0.31848033281692534","0.00005881880714542791","0.5185268868636637"
"1799","0.31943856321043607","0.00005875574121631443","0.5280644038906844"
"1800","0.3210156172158708","0.000058698968735322","0.5437946254082531"
"1801","0.32322432361784","0.00005864786314290703","0.5658453943822235"
"1802","0.3261673813521814","0.00005860185992766885","0.5952432994091035"
"1803","0.32809399724952326","0.00005856045055853852","0.6144800478068956"
"1804","0.32904866895306","0.000058523176991812525","0.6240002908764362"
"1805","0.3290957266243801","0.00005848962670324084","0.6244470374158395"
"1806","0.3282370721649003","0.000058459428198445875","0.6158390427450061"
"1807","0.3274351460451486","0.00005843224695819923","0.6078004741126402"
"1808","0.32668908078248526","0.000058407781778366414","0.6003224428787691"
"1809","0.3259973776910876","0.000058385761467553255","0.5933897696657541"
"1810","0.32535805543984814","0.00005836594186858623","0.5869824678258245"
"1811","0.32476878037935075","0.00005834810317289532","0.5810770448072544"
"1812","0.3242269780491313","0.000058332047499620234","0.5756476155070804"
"1813","0.3247334304747064","0.0000583175967138215","0.5807018736958759"
"1814","0.3261973201856413","0.0000583045904605433","0.5953315308034408"
"1815","0.3284697553063656","0.00005829288439365019","0.6180475655700882"
"1816","0.33156720718787963","0.000058282348580354416","0.6490145992331924"
"1817","0.33438750175371496","0.0000582728660641698","0.6772108079667696"
"1818","0.33596089584930944","0.0000582643315706881","0.6929386854572053"
"1819","0.33633216624371987","0.00005825665034208106","0.6966459320932848"
"1820","0.3356167881110088","0.000058249737087602126","0.6894872390355145"
"1821","0.33397776734090356","0.000058243515038601155","0.6730926106537461"
"1822","0.33160036010612026","0.00005823791509769149","0.649314559591904"
"1823","0.32867099445698267","0.000058232875072724996","0.6200173221773387"
"1824","0.32619677827712107","0.00005822833898715034","0.5952719374812003"
"1825","0.3240904076958611","0.00005822425645916025","0.5742053310082045"
"1826","0.32228505615394276","0.000058220582142784615","0.5561492049507025"
"1827","0.3207287092085036","0.00005821727522476247","0.5405833858876558"
"1828","0.3202317507046997","0.00005821429897163743","0.5356116861727114"
"1829","0.3205107758693374","0.00005821162032207181","0.5384000345875787"
"1830","0.32147561298169025","0.000058209209519871983","0.5480466927833898"
"1831","0.3230806944485531","0.00005820703978366491","0.5640959658022886"
"1832","0.3244622256448389","0.00005820508700956999","0.577909890268395"
"1833","0.3265472858506976","0.00005820332950357397","0.5987592435698137"
"1834","0.3285156013399756","0.000058201747740644156","0.6184412745732017"
"1835","0.32947080019720537","0.000058200324147911344","0.6279922516386278"
"1836","0.32945249264349086","0.000058199042909518444","0.6278082657398669"
"1837","0.32943520179376706","0.000058197889790971974","0.6276345379129403"
"1838","0.3294189382376481","0.00005819685198104827","0.627471164951358"
"1839","0.3294037568623883","0.000058777138664341785","0.6273181063153164"
"1840","0.3293895788354345","0.000059298285460146786","0.6271752067593367"
"1841","0.32937638050324525","0.00005976619060640451","0.6270422172048794"
"1842","0.33040679848420706","0.0000601862225729829","0.6373454924864417"
"1843","0.33135678410616465","0.000060563247725065534","0.646844535633107"
"1844","0.33223072247078345","0.000060901663248004015","0.6555831884200604"
"1845","0.3340883585223621","0.00006120543260227066","0.6741588919660175"
"1846","0.3357748176717492","0.00006147812158692786","0.6910228928902058"
"1847","0.33721394030561913","0.00006172293370773177","0.7054135883231442"
"1848","0.33737573736906457","0.00006194274400681237","0.7070310816629736"
"1849","0.33645701417351714","0.00006157200528455105","0.6978439887099631"
"1850","0.33467246218842156","0.00006123717710817303","0.679998595124153"
"1851","0.3322296275711365","0.000060934960566752356","0.6555703634607447"
"1852","0.32931467144770066","0.00006066231112121833","0.626420905939508"
"1853","0.3260166548679061","0.00006041643318579837","0.5934408339767593"
"1854","0.32323005883562983","0.00006019476982997707","0.565574958478498"
"1855","0.3208582853381325","0.00005999498958368975","0.541857300128829"
"1856","0.31965521883543013","0.00005981497171196425","0.5298267042801514"
"1857","0.31929949590071005","0.00005965279088871435","0.5262695373583353"
"1858","0.31966494939508044","0.00005950670189114985","0.5299241286107207"
"1859","0.32067892931702635","0.00005937512471937104","0.5400639786054451"
"1860","0.32230611428666933","0.000059256630393821335","0.5563358740739328"
"1861","0.3245394758723325","0.00005914992757760348","0.5786695311837575"
"1862","0.32739548350192554","0.000059053850097836483","0.6072296446521389"
"1863","0.33008268308163946","0.00005896734539069706","0.6341016739395159"
"1864","0.33174740461847","0.00005888946386174307","0.6507489194765361"
"1865","0.3324178771533212","0.0000588193491316973","0.6574536719979368"
"1866","0.33217207044307534","0.00005875622912461351","0.6549956293679657"
"1867","0.3311222890846757","0.000058699407947778526","0.6444978378224219"
"1868","0.3293998081823324","0.000058648258509063194","0.6272730486441412"
"1869","0.32714158950915817","0.000058602215816465257","0.6046908797811309"
"1870","0.3243998137290208","0.000058560770905398276","0.5772731380679507"
"1871","0.32202008657542125","0.00005852346534124341","0.5534758810165448"
"1872","0.31994853828452635","0.00005848988624734907","0.532760411147588"
"1873","0.3181402049585783","0.00005845966181172999","0.5146770896275964"
"1874","0.3171861051592072","0.00005843245722896481","0.5051361022016676"
"1875","0.31696522066316046","0.00005840797103707643","0.5029272667546913"
"1876","0.3174033023352495","0.00005838593181240275","0.5073080920394226"
"1877","0.3184614790912284","0.00005836609518856532","0.5178898673077675"
"1878","0.320129578238425","0.00005834824116858128","0.5345708657185413"
"1879","0.32242271965807123","0.000058332171701918054","0.5575022861607293"
"1880","0.32545511809439376","0.00005831770850085173","0.5878262761455902"
"1881","0.32831110741635205","0.000058304691072857755","0.6163861744255125"
"1882","0.3301242015203146","0.00005829297494793954","0.634517120019587"
"1883","0.33182887483301815","0.000058282430081794975","0.6515638572462771"
"1884","0.3325072154845262","0.00005827293941754384","0.6583472674512314"
"1885","0.3322464834768274","0.00005826439759039843","0.6557399506953102"
"1886","0.33116839891441635","0.00005825670976116954","0.6449591080603196"
"1887","0.3294122704815508","0.000058249790565869785","0.6273978264221445"
"1888","0.3271210024912266","0.00005824356316991984","0.6044851489404541"
"1889","0.32434904375297824","0.000058237958416586774","0.5767655637375636"
"1890","0.32195111410816224","0.00005823291406030278","0.5527862692507942"
"1891","0.3198695320882659","0.00005822837407643234","0.5319704508172441"
"1892","0.3188431483443339","0.000058224288039887254","0.5217066149669466"
"1893","0.3185904686099172","0.000058220610565740465","0.5191798190529153"
"1894","0.3190111919248598","0.000058217300805666497","0.5233870534895231"
"1895","0.32004750991113784","0.000058214321994648123","0.5337502345108422"
"1896","0.3208805268421813","0.000058211641042940785","0.5420804048637861"
"1897","0.32235558703263206","0.00005820922816878296","0.5568310077065444"
"1898","0.3244813059486757","0.000058788255448501524","0.5780876165128618"
"1899","0.3273441679133228","0.000059308267651130766","0.6067157149527769"
"1900","0.32919042109155294","0.000059775152066275475","0.6251777787757204"
"1901","0.33006720225348424","0.000060194266700668684","0.6339451703130251"
"1902","0.3300277905359716","0.000060188673721312294","0.6335510578599693"
"1903","0.32908788959100105","0.00005978505593928139","0.6241524512444752"
"1904","0.32728075308152976","0.00005901476390134066","0.6060818557366854"
"1905","0.325589870434988","0.000058302195279307886","0.5891737412050889"
"1906","0.32498840048977123","0.00005725531319110111","0.5831600880638614"
"1907","0.3244337976752082","0.000056301140055581785","0.5776150135774566"
"1908","0.32392363542988367","0.00005503999281599093","0.572514651808859"
"1909","0.3234554351859583","0.000053937923058738896","0.567833751022905"
"1910","0.3245636304017956","0.005311803108754342","0.5736578376205734"
"1911","0.3265546440185733","0.009822770898045254","0.5890570056617989"
"1912","0.3292924475301672","0.013806279288581694","0.6124515320837397"
"1913","0.33281943040462575","0.017420469419033913","0.6441071704247586"
"1914","0.3375183779444363","0.025669016527549805","0.6828480984683716"
"1915","0.3406708392159652","0.03302970082988825","0.7070120266600185"
"1916","0.34242854520769533","0.039861241051971086","0.7177575461561371"
"1917","0.3429582685400578","0.04603731396043974","0.7168787063919303"
"1918","0.3424694824922542","0.051616536632948594","0.7064116230800319"
"1919","0.34116873498751354","0.056653438107196925","0.6883672464130614"
"1920","0.33877462217356846","0.05650019756482775","0.6645793586854679"
"1921","0.33596557869794175","0.056352020171416155","0.6366371012051748"
"1922","0.3328747687541262","0.056210310968222196","0.6058707108643723"
"1923","0.32952863439094887","0.05607598410249056","0.5725436940028518"
"1924","0.3254473509908512","0.05105819994931179","0.5367486440694428"
"1925","0.32254874785589394","0.046435115848206795","0.512385696743753"
"1926","0.32060889390490094","0.04218654215532499","0.4972357308571313"
"1927","0.3194764671600551","0.038290936889060365","0.48980706861251844"
"1928","0.3190518543525517","0.03472610155877237","0.48912577581152106"
"1929","0.31927386486807463","0.0314697227069182","0.49460225976802763"
"1930","0.3201114465370748","0.028499784782971053","0.5059480143363333"
"1931","0.32155884042433047","0.025794877046339017","0.5231268609045671"
"1932","0.3236332730909412","0.023334414223355786","0.5463316503566508"
"1933","0.32645993107096","0.021098787793660895","0.5768338565532269"
"1934","0.3299779583581644","0.01906946215398955","0.6140434550350898"
"1935","0.3324280062223073","0.017229027552042597","0.6403843682515733"
"1936","0.33387007215452785","0.015561219615641522","0.6564728354860018"
"1937","0.3343333358186105","0.014050913517370069","0.6626157782031422"
"1938","0.33389612636383426","0.012684099294364372","0.6596104978588941"
"1939","0.33267063042808026","0.01144784356213111","0.6485917942160708"
"1940","0.33078766319130526","0.010330241792841612","0.6308797236015744"
"1941","0.3283835041064648","0.00932036444487778","0.6078480100868231"
"1942","0.325512394460385","0.008408199505227686","0.5800490785528466"
"1943","0.3230170181178565","0.0075845934155821075","0.5559189212056113"
"1944","0.3208420850957849","0.0068411918751565","0.5349129925149589"
"1945","0.31972187348461223","0.00617038162951482","0.5243816866394989"
"1946","0.31938168180632365","0.005565234048750316","0.5215849174289895"
"1947","0.31972164456051627","0.005019451056392662","0.5255303279556248"
"1948","0.32068365248860026","0.004527313780675865","0.5356425445055205"
"1949","0.32224037287715096","0.004083634152476078","0.5516534280130596"
"1950","0.32438891775641715","0.0036837095611642516","0.5735388013913589"
"1951","0.32714749000284954","0.0033232805940658205","0.6014849528178465"
"1952","0.3297577771942658","0.0029984918216233863","0.6279126135000104"
"1953","0.3313958079119093","0.002705855544180671","0.6445855569496939"
"1954","0.332079952848228","0.002442218383853025","0.6516906434695079"
"1955","0.33187607634375915","0.002204730583223349","0.6498893662222419"
"1956","0.33088451304914235","0.0019908178591859387","0.6401876459971505"
"1957","0.32922633192045037","0.0017981556532146792","0.6237984969134884"
"1958","0.3270308451936699","0.0016246456170975819","0.6020171396793329"
"1959","0.3243444240214085","0.0014683941745412999","0.5753091793973024"
"1960","0.3220031710467587","0.001327693003004488","0.5520373508201205"
"1961","0.3191748935872545","0.0012010012859274685","0.5238812679404282"
"1962","0.3174692512270242","0.001086929592573576","0.5069389160299985"
"1963","0.3165926513235438","0.0009842252505234063","0.49827562133576464"
"1964","0.31643075041170254","0.0008917590841225019","0.49674907838251947"
"1965","0.3169138948254838","0.0008085134005950317","0.5016637682026268"
"1966","0.31800642225724074","0.0007335711139086602","0.5126639848058948"
"1967","0.3197004188291603","0.0006661059046630199","0.5296714157333492"
"1968","0.3220125932544748","0.000605373322168349","0.5528538925680019"
"1969","0.32506297557054775","0.0005507027424185941","0.5834123863079884"
"1970","0.32793874279671187","0.0005014901027932209","0.6122192712085137"
"1971","0.3306358042106416","0.00045719134102120685","0.6392341841088434"
"1972","0.33228110964798196","0.0004173164722040203","0.6557271133505708"
"1973","0.3329097078195183","0.0003814242435129445","0.6620489872941316"
"1974","0.33260748854211386","0.0003491173115671466","0.6590591014517866"
"1975","0.33149429405198166","0.0003200378924721402","0.6479562359690659"
"1976","0.32970790299169844","0.00029679581769098576","0.6301155674407685"
"1977","0.32738939304471176","0.0002754246287032663","0.6069518391596426"
"1978","0.32459471874961726","0.00025425420165021197","0.5790262666355038"
"1979","0.32217443003598445","0.00023360327065062418","0.5548440304299291"
"1980","0.3192750702047917","0.00021509718774536605","0.5258689382006596"
"1981","0.3175304688409137","0.00019852373425287281","0.5084394980151252"
"1982","0.31663485146272874","0.00018247288554699135","0.4994993750817352"
"1983","0.3164666604808596","0.00016710972166724365","0.49783282842667653"
"1984","0.31695207375765155","0.00015255044054303095","0.5027015204754736"
"1985","0.3180530387956003","0.0001388700751403202","0.5137248512203639"
"1986","0.3202795481295063","0.0053181883007377825","0.5308106263335802"
"1987","0.3230357416755648","0.009570741493062076","0.554120008601841"
"1988","0.32646025342097645","0.013092687287779674","0.5848431802612389"
"1989","0.3301108481401561","0.020672363290204148","0.6137694514506113"
"1990","0.3338888451287489","0.031358971902510156","0.6408628127242335"
"1991","0.30403594950071244","0.0096616797764928","0.6573219752951512"
"1992","0.3053445649292953","0.0051330358104847255","0.6635236668454912"
"1993","0.3058356947456127","0.0036009376535442034","0.660357206552832"
"1994","0.30544309575878525","0.002833810603457364","0.6490498403365675"
"1995","0.30467824938954063","0.002375237331297151","0.6310000460712151"
"1996","0.3032472974423698","0.0020716378337755567","0.6076392474874817"
"1997","0.30122586045087096","0.0018568323502733625","0.5795417632060207"
"1998","0.2998577787182103","0.0016976098475442486","0.5552317745484681"
"1999","0.2983858374965746","0.0015754699208284596","0.5341269469085393"
"2000","0.2975311316981671","0.0014792885149182372","0.5236102291050556"
"2001","0.29782711046143096","0.001648231223851277","0.5208785944843994"
