"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1343","0.3543607762205459","0.3333333333333333","0.5436076503320038"
"1344","0.3540774890164534","0.3333333333333333","0.5407748118533584"
"1345","0.3530780603544862","0.3333333333333333","0.5307805487269875"
"1346","0.35071295562303995","0.3333333333333333","0.5071295178581329"
"1347","0.34925765400956255","0.3333333333333333","0.4925765132351367"
"1348","0.34670461008702913","0.3333333333333333","0.46704608206755394"
"1349","0.34429023305853623","0.3333333333333333","0.4429023174240381"
"1350","0.3413104168584732","0.3333333333333333","0.41310415937185435"
"1351","0.3399596916643863","0.3333333333333333","0.39959691019519367"
"1352","0.3390208834554275","0.3333333333333333","0.3902088300408485"
"1353","0.3383674412228146","0.3333333333333333","0.38367440906869776"
"1354","0.3385634705251035","0.3333333333333333","0.38563470303947023"
"1355","0.4047170837553364","0.3333333333333333","0.9934968938140073"
"1356","0.4050834274353887","0.3333333333333333","0.9961993727915323"
"1357","0.40465098464751065","0.3333333333333333","0.9970677194311491"
"1358","0.40432607851206515","0.3333333333333333","0.9974763975215636"
"1359","0.40468013863935565","0.3333333333333333","0.9977025102615933"
"1360","0.4049264837319555","0.3333333333333333","0.997838886354481"
"1361","0.4050983713465408","0.3333333333333333","0.9979254561479198"
"1362","0.40521847065465055","0.3333333333333333","0.9979822062158313"
"1363","0.4053024460098699","0.3333333333333333","0.9980201967857119"
"1364","0.4047124992300926","0.3333333333333333","0.9980459874666813"
"1365","0.4042096982097478","0.3333333333333333","0.9971707285954257"
"1366","0.40379416177708044","0.3333333333333333","0.9959240002237896"
"1367","0.40341318169852747","0.3333333333333333","0.994150817893552"
"1368","0.4035567130695961","0.3333333333333333","0.9916339316705138"
"1369","0.4029371822994605","0.3333333333333333","0.9880713410157633"
"1370","0.4022516627186444","0.3333333333333333","0.9830482217860053"
"1371","0.40088816478541567","0.3333333333333333","0.9760045326859833"
"1372","0.39944825330166955","0.3333333333333333","0.9662029711906169"
"1373","0.39777781320992156","0.3333333333333333","0.9527082829700313"
"1374","0.3957226380855099","0.3333333333333333","0.9343989368096491"
"1375","0.39313043915644946","0.3333333333333333","0.9100444124422119"
"1376","0.38986524165598047","0.3333333333333333","0.8784885532956633"
"1377","0.38583619643214284","0.3333333333333333","0.8389648307746168"
"1378","0.3805080522036105","0.3333333333333333","0.7915107733503607"
"1379","0.3746837681769838","0.3333333333333333","0.7373438824673353"
"1380","0.3690898141908804","0.3333333333333333","0.678969608879721"
"1381","0.36334661478864894","0.3333333333333333","0.6198331748291669"
"1382","0.35896140159433393","0.3333333333333333","0.5635608345257676"
"1383","0.3548138903502004","0.3333333333333333","0.5131156672890246"
"1384","0.3517949414143435","0.3333333333333333","0.4702566854662802"
"1385","0.3498357277681258","0.3333333333333333","0.43547206578058345"
"1386","0.3482167573195645","0.3333333333333333","0.4082744030231271"
"1387","0.34757728281912376","0.3333333333333333","0.42148352988951665"
"1388","0.34780864565575775","0.3333333333333333","0.4391324366094964"
"1389","0.34873970184970665","0.3333333333333333","0.45964276461836734"
"1390","0.35020899012151185","0.3333333333333333","0.48241624795130467"
"1391","0.35292156193106206","0.3333333333333333","0.5153210700326372"
"1392","0.3549454385802783","0.3333333333333333","0.5396670144864754"
"1393","0.3573137507444004","0.3333333333333333","0.5662560439218955"
"1394","0.35903215901853186","0.3333333333333333","0.5854896049555817"
"1395","0.3600935809798801","0.3333333333333333","0.5975460505736447"
"1396","0.3607835768112768","0.3333333333333333","0.6054593121732654"
"1397","0.3600842606433313","0.3333333333333333","0.5991773066624216"
"1398","0.3587572415010324","0.3333333333333333","0.5864058310818049"
"1399","0.3570653169206558","0.3333333333333333","0.569836131606771"
"1400","0.3541121104905978","0.3333333333333333","0.5405489682619234"
"1401","0.35047386828477956","0.3333333333333333","0.5043380840735727"
"1402","0.34742477257186677","0.3333333333333333","0.4739672560244815"
"1403","0.34556480880113","0.3333333333333333","0.4554517344473622"
"1404","0.34359613850451054","0.3333333333333333","0.4358239254067573"
"1405","0.34222922928917765","0.3333333333333333","0.4221960651934303"
"1406","0.34120104213321567","0.3333333333333333","0.4119430590266071"
"1407","0.34114990371026066","0.3333333333333333","0.411451882059803"
"1408","0.3418174160716893","0.3333333333333333","0.4181411514867288"
"1409","0.34367100437156667","0.3333333333333333","0.4366869369113689"
"1410","0.34649574237896097","0.3333333333333333","0.46494124885875854"
"1411","0.35019036104656404","0.3333333333333333","0.5018922879319762"
"1412","0.35387439753053607","0.3333333333333333","0.5387360494917579"
"1413","0.35757120158086275","0.3333333333333333","0.5757064677190216"
"1414","0.3601412773597503","0.3333333333333333","0.6014088899252802"
"1415","0.3607791421837987","0.3333333333333333","0.6077887032632223"
"1416","0.3609736237471063","0.3333333333333333","0.6097343344663999"
"1417","0.35999936276399935","0.3333333333333333","0.5999922955358846"
"1418","0.35821031606697823","0.3333333333333333","0.5821022281962486"
"1419","0.3215159102501179","0.003251562612711627","0.5452408732218003"
"1420","0.31668955074499505","0.0019003175040558432","0.4983285232792278"
"1421","0.31165060553294033","0.0014661423915079352","0.4483732462712285"
"1422","0.30676948771044626","0.0012618025088657688","0.39976640792893015"
"1423","0.30225776997843723","0.0011487456784164375","0.3547622874392892"
"1424","0.30018717038671416","0.0010805573556210138","0.33412447984485394"
"1425","0.3002345171980906","0.0010372722841162367","0.33464123303012266"
"1426","0.2996697702128169","0.0010088971358878443","0.3333333333333333"
"1427","0.2992556304827604","0.0009899017745949887","0.3333333333333333"
"1428","0.2989571818694069","0.0009770063823481988","0.3333333333333333"
"1429","0.29934496259756616","0.001414635819492287","0.3333333333333333"
"1430","0.29964715588099006","0.0020380000062269472","0.3333333333333333"
"1431","0.300463697383959","0.0029245911717665804","0.33504571600115673"
"1432","0.3016654096332181","0.004183034283273554","0.3458043953822406"
"1433","0.30316800090321344","0.005964329610216965","0.35904901275525036"
"1434","0.3043499369070613","0.0084758892241681","0.368356813179778"
"1435","0.305479759207932","0.01199773377268812","0.3761331916399656"
"1436","0.3084206763389765","0.016898514518159564","0.40064158220493856"
"1437","0.311553513958925","0.023645858625354503","0.4252226142972286"
"1438","0.31494175779610595","0.03280053170133526","0.44995037959305795"
"1439","0.3179033427284032","0.04497779387942781","0.4673889667379372"
"1440","0.3207056195364443","0.06075572344567923","0.47963380525209687"
"1441","0.454720108300288","0.0805175846975166","0.9934968938140073"
"1442","0.45675357196844135","0.10424461339969358","0.9961993727915323"
"1443","0.45814036236714484","0.13132805883016666","0.9970677194311491"
"1444","0.4600852482853889","0.1605151956127996","0.9974763975215636"
"1445","0.4626114023311697","0.190083412627463","0.9977025102615933"
"1446","0.4651197843336704","0.21821958276969367","0.997838886354481"
"1447","0.46683899256905753","0.2434421663796162","0.9979254561479198"
"1448","0.46782820439730716","0.2648716572845864","0.9979822062158313"
"1449","0.4688664025460567","0.282263967122127","0.9980201967857119"
"1450","0.4696781270276217","0.2958627984972255","0.9980459874666813"
"1451","0.47075771075941963","0.3061886841888133","0.9971707285954257"
"1452","0.47207290939507346","0.3138563233631184","0.9959240002237896"
"1453","0.4734948746152542","0.31945620639639744","0.994150817893552"
"1454","0.47425773157124035","0.3234965067036026","0.9916339316705138"
"1455","0.4736796192302896","0.32638605869580645","0.9880713410157633"
"1456","0.4721346550092319","0.3284396476763983","0.9830482217860053"
"1457","0.4703571816624029","0.32989260157276995","0.9760045326859833"
"1458","0.46814336517125066","0.33091734071846496","0.9662029711906169"
"1459","0.46454026444596297","0.3316384537207552","0.9527082829700313"
"1460","0.46025375117710315","0.33214510536358205","0.9343989368096491"
"1461","0.4543981496314948","0.3325006834478875","0.9100444124422119"
"1462","0.44753131314095224","0.3327500413690739","0.8784885532956633"
"1463","0.4392136608279077","0.33292481453344014","0.8389648307746168"
"1464","0.42942252180727775","0.3330472650113062","0.7915107733503607"
"1465","0.41837354357286294","0.3331330339464684","0.7373438824673353"
"1466","0.4065451954297809","0.3331930984862403","0.678969608879721"
"1467","0.39519542351891557","0.33323515655136443","0.6198331748291669"
"1468","0.384276977880482","0.3332646035139129","0.5635608345257676"
"1469","0.3744240151981209","0.3332852194841604","0.5131156672890246"
"1470","0.3660178844701083","0.3332996521808054","0.4702566854662802"
"1471","0.3591771293712795","0.33330975581193145","0.43547206578058345"
"1472","0.41918824187472586","0.33331682871825125","0.9934968938140073"
"1473","0.41500065990301094","0.33332177993143125","0.9961993727915323"
"1474","0.41178492616464507","0.3333252458679079","0.9970677194311491"
"1475","0.41002751596265596","0.33332767206650143","0.9974763975215636"
"1476","0.40873243160105516","0.3333293704262854","0.9977025102615933"
"1477","0.4077937153819384","0.3333305592885305","0.997838886354481"
"1478","0.40775787056326535","0.33333139149722196","0.9979254561479198"
"1479","0.40836585470941805","0.33333197404570447","0.9979822062158313"
"1480","0.40949355546824695","0.3333323818310018","0.9980201967857119"
"1481","0.4110193256385152","0.3333326672810322","0.9980459874666813"
"1482","0.4127508825883305","0.3333328670965664","0.9971707285954257"
"1483","0.4131289735797118","0.33333300696755824","0.9959240002237896"
"1484","0.4132713422510016","0.3333331048772236","0.994150817893552"
"1485","0.41238323073456923","0.3333331734141717","0.9916339316705138"
"1486","0.4115553397551679","0.33333322139007676","0.9880713410157633"
"1487","0.410927359767706","0.33333325497307054","0.9830482217860053"
"1488","0.40948069470028364","0.33333327848117017","0.9760045326859833"
"1489","0.40797064506196146","0.33333329493689123","0.9662029711906169"
"1490","0.405588788141066","0.33333330645582293","0.9527082829700313"
"1491","0.40237195447430096","0.3333333145192483","0.9343989368096491"
"1492","0.3983069395642032","0.3333333201636216","0.9100444124422119"
"1493","0.39529535020480644","0.33333332411453503","0.8784885532956633"
"1494","0.39275516605029775","0.33333332688022377","0.8389648307746168"
"1495","0.3897625060265976","0.333333328816206","0.7915107733503607"
"1496","0.38710119773075713","0.3333333301714182","0.7373438824673353"
"1497","0.3841343634859668","0.33333333112004204","0.678969608879721"
"1498","0.38204604913369644","0.33333333178420216","0.6198331748291669"
"1499","0.38022109372011714","0.3333333322490155","0.5719723409138435"
"1500","0.3788716252882176","0.3333333325744342","0.6089261523409383"
"1501","0.37864736436630764","0.33333333280215327","0.6495448549117816"
"1502","0.38017295015970815","0.33333333296153195","0.6995869635123066"
"1503","0.38088128801667015","0.33333333307329444","0.7338691465287287"
"1504","0.3809272761084387","0.33333333315125674","0.7549815980176756"
"1505","0.38284345996602187","0.33333333320602776","0.7894792743763431"
"1506","0.3842471302947892","0.3333333332442688","0.8147161353338186"
"1507","0.3851109698058507","0.3333333332711608","0.8314354051802199"
"1508","0.38527422689822965","0.33333333328991127","0.8388472719747097"
"1509","0.3842314607632189","0.3333333333029872","0.8325269229051759"
"1510","0.44949871265529595","0.3333333333123624","0.9934968938247639"
"1511","0.4492246417640091","0.33333333331877707","0.9961993727941586"
"1512","0.4489054543848822","0.33333333332321796","0.9970677194322597"
"1513","0.4486281341209363","0.3333333333264253","0.9974763975221453"
"1514","0.448380466153924","0.33333333332864573","0.9977025102619332"
"1515","0.44813776515418746","0.333333333330126","0.9978388863546928"
"1516","0.4478720650046423","0.33333333333111287","0.9979254561480568"
"1517","0.4475518198198302","0.333333333331853","0.9979822062159223"
"1518","0.44713955733818234","0.33333333333234644","0.9980201967857733"
"1519","0.4465889718902728","0.3333333333328399","0.9980459874667232"
"1520","0.4457528308935963","0.3333333333330866","0.9971707285954854"
"1521","0.44461245808824357","0.3333333333330866","0.9959240002238746"
"1522","0.44306815754640755","0.3333333333333333","0.9941508178936729"
"1523","0.44100721916858515","0.3333333333333333","0.9916339316706851"
"1524","0.4383154070581236","0.3333333333333333","0.9880713410160054"
"1525","0.4348975520979391","0.3333333333333333","0.9830482217863457"
"1526","0.43070458495568403","0.3333333333333333","0.9760045326864583"
"1527","0.42575693029792605","0.3333333333333333","0.9662029711912764"
"1528","0.4201484748995801","0.3333333333333333","0.9527082829709327"
"1529","0.41402018714692373","0.3333333333333333","0.934398936810858"
"1530","0.40751139113846513","0.3333333333333333","0.910044412443802"
"1531","0.3879082409974054","0.3333333333333333","0.8784885532977124"
"1532","0.3839124885714384","0.3333333333333333","0.8389648307771216"
"1533","0.379157552528504","0.3333333333333333","0.7915107733532561"
"1534","0.37373752923475323","0.3333333333333333","0.7373438824706288"
"1535","0.3678986493634191","0.3333333333333333","0.6789696088831536"
"1536","0.36198428626136275","0.3333333333333333","0.6198331748325365"
"1537","0.35635666446749675","0.3333333333333333","0.5635608345289397"
"1538","0.3513119263541517","0.3333333333333333","0.5131156672916565"
"1539","0.3470258963803131","0.3333333333333333","0.4702566854684611"
"1540","0.343547353485928","0.3333333333333333","0.43547206578270636"
"1541","0.34082753823752354","0.3333333333333333","0.40827440302468204"
"1542","0.3387623296459265","0.3333333333333333","0.38762263163547045"
"1543","0.33722878094506076","0.3333333333333333","0.37228735328185136"
"1544","0.3361087902306215","0.3333333333333333","0.3610875872120324"
"1545","0.3353007205184809","0.3333333333333333","0.353006986597147"
"1546","0.33472280346831806","0.3333333333333333","0.3472278826113162"
"1547","0.334312081064931","0.3333333333333333","0.34312070464964134"
"1548","0.33402148708371354","0.3333333333333333","0.34021479685544176"
"1549","0.3338165370244498","0.3333333333333333","0.3381653185630701"
"1550","0.33367231286844345","0.3333333333333333","0.33672309255848953"
"1551","0.3335709814535642","0.3333333333333333","0.3357097892728359"
"1552","0.3340285347646109","0.3333333333333333","0.3386200457065819"
"1553","0.33434863003568244","0.3333333333333333","0.342319714910507"
"1554","0.3345725441482005","0.3333333333333333","0.3449084028198583"
"1555","0.33472918920746114","0.3333333333333333","0.3467197546869538"
"1556","0.33483878741130296","0.3333333333333333","0.347987274818729"
"1557","0.3354941242850694","0.3333333333333333","0.35466077279235503"
"1558","0.33595724670892096","0.3333333333333333","0.3593761132706605"
"1559","0.3368521353564586","0.3333333333333333","0.3683838937481091"
"1560","0.3374907906429068","0.3333333333333333","0.3748116786063771"
"1561","0.33794393604475587","0.3333333333333333","0.379371998055165"
"1562","0.3376806019048496","0.3333333333333333","0.37675886394500013"
"1563","0.3380796047850628","0.3333333333333333","0.380763038578029"
"1564","0.3383605113115537","0.3333333333333333","0.38358200628212696"
"1565","0.33914685792026356","0.3333333333333333","0.39145240425155425"
"1566","0.33969911401815683","0.3333333333333333","0.39697981763408857"
"1567","0.3393967198722109","0.3333333333333333","0.39395927289913046"
"1568","0.3391723956420364","0.3333333333333333","0.3917184083243437"
"1569","0.33846225764787824","0.3333333333333333","0.38461869280261224"
"1570","0.33797302811861685","0.3333333333333333","0.3797275626089369"
"1571","0.33763436572957134","0.3333333333333333","0.3763417542890767"
"1572","0.33739914409304617","0.3333333333333333","0.3739901088248721"
"1573","0.33670259890553084","0.3333333333333333","0.36702505658078743"
"1574","0.3362175387343867","0.3333333333333333","0.36217473461182287"
"1575","0.3358792841257995","0.3333333333333333","0.3587923843457754"
"1576","0.3356431544729862","0.3333333333333333","0.3564312248915389"
"1577","0.3354781875483853","0.3333333333333333","0.35478165159734065"
"1578","0.33536287143845495","0.3333333333333333","0.35362855766402396"
"1579","0.33528222962679105","0.3333333333333333","0.35282218656358416"
"1580","0.3357550514576348","0.3333333333333333","0.3575504377834642"
"1581","0.3360857528832593","0.3333333333333333","0.36085747507757276"
"1582","0.33684539229427496","0.3333333333333333","0.3684538853145797"
"1583","0.3373761604862227","0.3333333333333333","0.37376157852280395"
"1584","0.3377470661792724","0.3333333333333333","0.37747064335512814"
"1585","0.3374800302137798","0.3333333333333333","0.3748002892315796"
"1586","0.3372929702214254","0.3333333333333333","0.37292969318049257"
"1587","0.3371619685366719","0.3333333333333333","0.37161967904338217"
"1588","0.33707024029880117","0.3333333333333333","0.3707023985614294"
"1589","0.33700601802558305","0.3333333333333333","0.37006017715756806"
"1590","0.33643306462855455","0.3333333333333333","0.3643306441169099"
"1591","0.3360316159443402","0.3333333333333333","0.3603161579256043"
"1592","0.3352216350574542","0.3333333333333333","0.3522163495121822"
"1593","0.33518344070583256","0.3333333333333333","0.35183440631472285"
"1594","0.3351567048969199","0.3333333333333333","0.3515670484491211"
"1595","0.3351379899659103","0.3333333333333333","0.3513798992949502"
"1596","0.3351248895868882","0.3333333333333333","0.351248895614271"
"1597","0.33511571935945267","0.3333333333333333","0.3511571934163977"
"1598","0.33510930021953794","0.3333333333333333","0.35109300207103444"
"1599","0.3351048068313385","0.3333333333333333","0.351048068226541"
"1600","0.3351016614644643","0.3333333333333333","0.35101661458395145"
"1601","0.4016446722352744","0.3333333333333333","0.9934968938140073"
"1602","0.4022834940177232","0.3333333333333333","0.9961993727915323"
"1603","0.40209960614996587","0.3333333333333333","0.9970677194311491"
"1604","0.4024796691497713","0.3333333333333333","0.9974763975215636"
"1605","0.40326776423483734","0.3333333333333333","0.9977025102615933"
"1606","0.40434287019412596","0.3333333333333333","0.997838886354481"
"1607","0.4056150593235267","0.3333333333333333","0.9979254561479198"
"1608","0.4064994115981582","0.3333333333333333","0.9979822062158313"
"1609","0.4072762851105942","0.3333333333333333","0.9980201967857119"
"1610","0.4080417929593246","0.3333333333333333","0.9980459874666813"
"1611","0.40819426558532995","0.3333333333333333","0.9971707285954257"
"1612","0.40854964910308506","0.3333333333333333","0.9959240002237896"
"1613","0.40914567558658577","0.3333333333333333","0.994150817893552"
"1614","0.409229233410788","0.3333333333333333","0.9916339316705138"
"1615","0.40880358991656607","0.3333333333333333","0.9880713410157633"
"1616","0.4077738438434837","0.3333333333333333","0.9830482217860053"
"1617","0.40589139723297346","0.3333333333333333","0.9760045326859833"
"1618","0.40470654078482926","0.3333333333333333","0.9662029711906169"
"1619","0.40321326475386365","0.3333333333333333","0.9527082829700313"
"1620","0.40128061812609805","0.3333333333333333","0.9343989368096491"
"1621","0.3987722664934993","0.3333333333333333","0.9100444124422119"
"1622","0.39556310511608156","0.3333333333333333","0.8784885532956633"
"1623","0.3915695354882994","0.3333333333333333","0.8389648307746168"
"1624","0.3867899955624404","0.3333333333333333","0.7915107733503607"
"1625","0.38134186193932307","0.3333333333333333","0.7373438824673353"
"1626","0.3754716940874895","0.3333333333333333","0.678969608879721"
"1627","0.3695199338225967","0.3333333333333333","0.6198331748291669"
"1628","0.3638445721664908","0.3333333333333333","0.5635608345257676"
"1629","0.35873626503938677","0.3333333333333333","0.5131156672890246"
"1630","0.3543637758810361","0.3333333333333333","0.4702566854662802"
"1631","0.35076687371945015","0.3333333333333333","0.43547206578058345"
"1632","0.3478856052679209","0.3333333333333333","0.4082744030231271"
"1633","0.34560265609212676","0.3333333333333333","0.401737262619547"
"1634","0.34378086609156927","0.3333333333333333","0.39885464096761186"
"1635","0.34228915833998863","0.3333333333333333","0.3951373295211868"
"1636","0.3410179289879982","0.3333333333333333","0.3905056366161684"
"1637","0.3347764706525551","0.3333333333333333","0.3472278826113162"
"1638","0.3343264476443173","0.3333333333333333","0.34312070464964134"
"1639","0.33402722796342327","0.3333333333333333","0.34021479685544176"
"1640","0.33381928366520663","0.3333333333333333","0.3381653185630701"
"1641","0.33367376891047834","0.3333333333333333","0.33672309255848953"
"1642","0.3335718056949343","0.3333333333333333","0.3357097892728359"
"1643","0.33350035318171095","0.3333333333333333","0.3349986331042249"
"1644","0.33345029155342726","0.3333333333333333","0.33449991726185224"
"1645","0.3334152250992822","0.3333333333333333","0.3341503709331197"
"1646","0.3333906670941905","0.3333333333333333","0.33390546997738757"
"1647","0.399389828842174","0.3333333333333333","0.9934968938140073"
"1648","0.39964803806073906","0.3333333333333333","0.9961993727915323"
"1649","0.39972644412544256","0.3333333333333333","0.9970677194311491"
"1650","0.39976141110768015","0.3333333333333333","0.9974763975215636"
"1651","0.3997798913891746","0.3333333333333333","0.9977025102615933"
"1652","0.399790637095257","0.3333333333333333","0.997838886354481"
"1653","0.39979726963832185","0.3333333333333333","0.9979254561479198"
"1654","0.39980152748817266","0.3333333333333333","0.9979822062158313"
"1655","0.3998043345098514","0.3333333333333333","0.9980201967857119"
"1656","0.399806219140654","0.3333333333333333","0.9980459874666813"
"1657","0.3997182071412509","0.3333333333333333","0.9971707285954257"
"1658","0.399593194022461","0.3333333333333333","0.9959240002237896"
"1659","0.3994156375908748","0.3333333333333333","0.994150817893552"
"1660","0.39916378222879784","0.3333333333333333","0.9916339316705138"
"1661","0.39880740644508894","0.3333333333333333","0.9880713410157633"
"1662","0.39830501281922814","0.3333333333333333","0.9830482217860053"
"1663","0.39760058671709075","0.3333333333333333","0.9760045326859833"
"1664","0.3966203905330568","0.3333333333333333","0.9662029711906169"
"1665","0.39579866172425865","0.3333333333333333","0.9527082829700313"
"1666","0.3943374925707469","0.3333333333333333","0.9343989368096491"
"1667","0.39216099511652147","0.3333333333333333","0.9100444124422119"
"1668","0.38918671851213854","0.3333333333333333","0.8784885532956633"
"1669","0.3853612767483985","0.3333333333333333","0.8389648307746168"
"1670","0.3807047271235244","0.3333333333333333","0.7915107733503607"
"1671","0.3753502389473039","0.3333333333333333","0.7373438824673353"
"1672","0.36955635278195226","0.3333333333333333","0.678969608879721"
"1673","0.36367318840058305","0.3333333333333333","0.6198331748291669"
"1674","0.3585961532616949","0.3333333333333333","0.5635608345257676"
"1675","0.35340791576935426","0.3333333333333333","0.5131156672890246"
"1676","0.34955022467142427","0.3333333333333333","0.4702566854662802"
"1677","0.34637140917284254","0.3333333333333333","0.43547206578058345"
"1678","0.34386132030555816","0.3333333333333333","0.4082744030231271"
"1679","0.34194287134336465","0.3333333333333333","0.3876226316350541"
"1680","0.3405120275353223","0.3333333333333333","0.37228735328141394"
"1681","0.3394639160764704","0.3333333333333333","0.36688490471736984"
"1682","0.3387061545497043","0.3333333333333333","0.3673878907154316"
"1683","0.33816344953479466","0.3333333333333333","0.36773994500760415"
"1684","0.33724920581282436","0.3333333333333333","0.3627046860683327"
"1685","0.33660588858772794","0.3333333333333333","0.3591774218350932"
"1686","0.3361539494454037","0.3333333333333333","0.3567075088601474"
"1687","0.33583680738816757","0.3333333333333333","0.35497831440190863"
"1688","0.3356144260870932","0.3333333333333333","0.3537678047533006"
"1689","0.3354585729572047","0.3333333333333333","0.35292042967681087"
"1690","0.335349384823451","0.3333333333333333","0.35232726421914673"
"1691","0.3352729086719645","0.3333333333333333","0.3519120490591668"
"1692","0.33521935361718647","0.3333333333333333","0.3516213994853757"
"1693","0.33518185443408793","0.3333333333333333","0.35141794553754385"
"1694","0.3351555997941921","0.3333333333333333","0.35127552822750474"
"1695","0.33513721899392535","0.3333333333333333","0.3511758363615003"
"1696","0.33459556232471","0.3333333333333333","0.34581816359937717"
"1697","0.334216573116835","0.3333333333333333","0.34206950346358933"
"1698","0.33395141676694434","0.3333333333333333","0.3394468053599468"
"1699","0.33376589200352236","0.3333333333333333","0.3376117649899528"
"1700","0.3336360723236668","0.3333333333333333","0.33632771400453026"
"1701","0.33354522400825604","0.3333333333333333","0.3354291332767821"
"1702","0.33348164338585945","0.3333333333333333","0.3348002589267571"
"1703","0.3334371436651004","0.3333333333333333","0.33436011411684735"
"1704","0.3334059972357777","0.3333333333333333","0.33405204654417464"
"1705","0.3333841964183191","0.3333333333333333","0.3338364160935855"
"1706","0.3333689366806845","0.3333333333333333","0.33368548313462254"
"1707","0.33335825527669993","0.3333333333333333","0.3335798341922358"
"1708","0.33335077849721206","0.3333333333333333","0.33350588196745806"
"1709","0.33334554485153456","0.3333333333333333","0.3334541164112367"
"1710","0.33334188134873466","0.3333333333333333","0.3334178810138128"
"1711","0.3333393169208686","0.3333333333333333","0.3333925164771359"
"1712","0.33333752183321885","0.3333333333333333","0.33337476141996913"
"1713","0.33333626527763993","0.3333333333333333","0.33336233293807654"
"1714","0.33333538569157645","0.3333333333333333","0.3333536330292517"
"1715","0.33333476998275713","0.3333333333333333","0.33334754310704584"
"1716","0.33386205813056197","0.3333333333333333","0.33862047160129377"
"1717","0.33423153136604095","0.3333333333333333","0.34231523686752513"
"1718","0.33505554256184605","0.3333333333333333","0.35055537186344005"
"1719","0.3356434639394701","0.3333333333333333","0.3564346017665311"
"1720","0.33606054251504835","0.3333333333333333","0.36060539881106024"
"1721","0.33692991581612947","0.3333333333333333","0.3692991397236981"
"1722","0.3381644769569955","0.3333333333333333","0.38164475666373626"
"1723","0.3390536287089513","0.3333333333333333","0.3905362780557511"
"1724","0.3396885897002669","0.3333333333333333","0.3968858906793323"
"1725","0.3407848914033502","0.3333333333333333","0.40784890960692"
"1726","0.34088410745457964","0.3333333333333333","0.40884107144753423"
"1727","0.34046919607242787","0.3333333333333333","0.40469195855564327"
"1728","0.33953609715275845","0.3333333333333333","0.3953609700097862"
"1729","0.33951489153560166","0.3333333333333333","0.39514891429365673"
"1730","0.33949923337528803","0.3333333333333333","0.3949923330092776"
"1731","0.33879126392413683","0.3333333333333333","0.3879126387212905"
"1732","0.33768752641329464","0.3333333333333333","0.37687526376879305"
"1733","0.33693085908191833","0.3333333333333333","0.36930859056457255"
"1734","0.33640892910697795","0.3333333333333333","0.3640892908916502"
"1735","0.3354686315553544","0.3333333333333333","0.3546863154291989"
"1736","0.3348193627634491","0.3333333333333333","0.34819362754764693"
"1737","0.3349066865760192","0.3333333333333333","0.34906686569950035"
"1738","0.3355152733097135","0.3333333333333333","0.3551527330547002"
"1739","0.3359291923562866","0.3333333333333333","0.3592919235337537"
"1740","0.4027684178301734","0.3333333333333333","0.9934968938140073"
"1741","0.40360559327242385","0.3333333333333333","0.9961993727915323"
"1742","0.4040845439153986","0.3333333333333333","0.9970677194311491"
"1743","0.40439748071746323","0.3333333333333333","0.9974763975215636"
"1744","0.40460932755250145","0.3333333333333333","0.9977025102615933"
"1745","0.40475482553359504","0.3333333333333333","0.997838886354481"
"1746","0.40485548509715513","0.3333333333333333","0.9979254561479198"
"1747","0.4050327696744477","0.3333333333333333","0.9979822062158313"
"1748","0.4047243001018961","0.3333333333333333","0.9980201967857119"
"1749","0.40401873110078174","0.3333333333333333","0.9980459874666813"
"1750","0.4027726796292462","0.3333333333333333","0.9971707285954257"
"1751","0.40178451898449163","0.3333333333333333","0.9959240002237896"
"1752","0.40097609340755386","0.3333333333333333","0.994150817893552"
"1753","0.40026925461807294","0.3333333333333333","0.9916339316705138"
"1754","0.39958773399877817","0.3333333333333333","0.9880713410157633"
"1755","0.39885444301330786","0.3333333333333333","0.9830482217860053"
"1756","0.39798676219656126","0.3333333333333333","0.9760045326859833"
"1757","0.3968838749751794","0.3333333333333333","0.9662029711906169"
"1758","0.39544756631532635","0.3333333333333333","0.9527082829700313"
"1759","0.39355747718391265","0.3333333333333333","0.9343989368096491"
"1760","0.39108413556334887","0.3333333333333333","0.9100444124422119"
"1761","0.3879034739968669","0.3333333333333333","0.8784885532956633"
"1762","0.3839341790075411","0.3333333333333333","0.8389648307746168"
"1763","0.3791772123839819","0.3333333333333333","0.7915107733503607"
"1764","0.37375256286608205","0.3333333333333333","0.7373438824673353"
"1765","0.36790962556007645","0.3333333333333333","0.678969608879721"
"1766","0.3619921549488695","0.3333333333333333","0.6198331748291669"
"1767","0.356362256189609","0.3333333333333333","0.5635608345257676"
"1768","0.3518455943597377","0.3333333333333333","0.5131156672890246"
"1769","0.3484867698181185","0.3333333333333333","0.4702566854662802"
"1770","0.3456714890785037","0.3333333333333333","0.43547206578058345"
"1771","0.3434230366961971","0.3333333333333333","0.4082744030231271"
"1772","0.34169129153286115","0.3333333333333333","0.3876226316350541"
"1773","0.3403929007456348","0.3333333333333333","0.37228735328141394"
"1774","0.3394383747633502","0.3333333333333333","0.3666294937548029"
"1775","0.3387465505559138","0.3333333333333333","0.36779185229532385"
"1776","0.3388376315431524","0.3333333333333333","0.37448176615354095"
"1777","0.33889712206765893","0.3333333333333333","0.37918384936028093"
"1778","0.3383080217841986","0.3333333333333333","0.3761987543198771"
