"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1362","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1363","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1364","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1365","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1366","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1367","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1368","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1369","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1370","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1371","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1372","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1373","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1374","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1375","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1376","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1377","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1378","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1379","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1380","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1381","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1382","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1383","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1384","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1385","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1386","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1387","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1388","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1389","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1390","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1391","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1392","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1393","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1394","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1395","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1396","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1397","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1398","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1399","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1400","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1401","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1402","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1403","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1404","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1405","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1406","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1407","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1408","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1409","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1410","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1411","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1412","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1413","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1414","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1415","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1416","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1417","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1418","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1419","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1420","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1421","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1422","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1423","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1424","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1425","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1426","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1427","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1428","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1429","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1430","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1431","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1432","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1433","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1434","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1435","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1436","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1437","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1438","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1439","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1440","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1441","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1442","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1443","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1444","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1445","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1446","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1447","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1448","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1449","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1450","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1451","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1452","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1453","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1454","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1455","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1456","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1457","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1458","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1459","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1460","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1461","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1462","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1463","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1464","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1465","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1466","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1467","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1468","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1469","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1470","0.9322402238749525","0.3333333333333333","0.999883624976892"
"1471","0.9322692425323442","0.3333333333333333","0.999883624976892"
"1472","0.9322837527905948","0.3333333333333333","0.999883624976892"
"1473","0.9322910081519276","0.3333333333333333","0.999883624976892"
"1474","0.9322946358906232","0.3333333333333333","0.999883624976892"
"1475","0.9322964497744757","0.3333333333333333","0.999883624976892"
"1476","0.9322973567200276","0.3333333333333333","0.999883624976892"
"1477","0.9322978101937099","0.3333333333333333","0.999883624976892"
"1478","0.9322980369307776","0.3333333333333333","0.999883624976892"
"1479","0.9322981502993682","0.3333333333333333","0.999883624976892"
"1480","0.9322982069836776","0.3333333333333333","0.999883624976892"
"1481","0.9322982353258359","0.3333333333333333","0.999883624976892"
"1482","0.9322982494969159","0.3333333333333333","0.999883624976892"
"1483","0.9322982565824562","0.3333333333333333","0.999883624976892"
"1484","0.9322982601252263","0.3333333333333333","0.999883624976892"
"1485","0.932356311589152","0.3333333333333333","0.999883624976892"
"1486","0.9323853410254854","0.3333333333333333","0.999883624976892"
"1487","0.932399856668295","0.3333333333333333","0.999883624976892"
"1488","0.932407114720679","0.3333333333333333","0.999883624976892"
"1489","0.9324107438045933","0.3333333333333333","0.999883624976892"
"1490","0.9324125583609781","0.3333333333333333","0.999883624976892"
"1491","0.9324134656427772","0.3333333333333333","0.999883624976892"
"1492","0.9324139192845783","0.3333333333333333","0.999883624976892"
"1493","0.9324141461057043","0.3333333333333333","0.999883624976892"
"1494","0.9324142595163234","0.3333333333333333","0.999883624976892"
"1495","0.9324143162216473","0.3333333333333333","0.999883624976892"
"1496","0.9324143445743127","0.3333333333333333","0.999883624976892"
"1497","0.9324143587506463","0.3333333333333333","0.999883624976892"
"1498","0.9324143658388133","0.3333333333333333","0.999883624976892"
"1499","0.9324143693828967","0.3333333333333333","0.999883624976892"
"1500","0.9324143711549386","0.3333333333333333","0.999883624976892"
"1501","0.9324143720409594","0.3333333333333333","0.999883624976892"
"1502","0.9324143724839699","0.3333333333333333","0.999883624976892"
"1503","0.9324143727054752","0.3333333333333333","0.999883624976892"
"1504","0.9324143728162279","0.3333333333333333","0.999883624976892"
"1505","0.932414372871604","0.3333333333333333","0.999883624976892"
"1506","0.9324143728992922","0.3333333333333333","0.999883624976892"
"1507","0.9324143729131362","0.3333333333333333","0.999883624976892"
"1508","0.9324143729200584","0.3333333333333333","0.999883624976892"
"1509","0.9324143729235195","0.3333333333333333","0.999883624976892"
"1510","0.9324143729252498","0.3333333333333333","0.999883624976892"
"1511","0.9324143729261151","0.3333333333333333","0.999883624976892"
"1512","0.9324143729265477","0.3333333333333333","0.999883624976892"
"1513","0.9324143729267641","0.3333333333333333","0.999883624976892"
"1514","0.9324143729268723","0.3333333333333333","0.999883624976892"
"1515","0.9324143729269263","0.3333333333333333","0.999883624976892"
"1516","0.9324143729269533","0.3333333333333333","0.999883624976892"
"1517","0.9323563133608254","0.3333333333333333","0.999883624976892"
"1518","0.9323272872785919","0.3333333333333333","0.999883624976892"
"1519","0.9323127751641325","0.3333333333333333","0.999883624976892"
"1520","0.9323055193387482","0.3333333333333333","0.999883624976892"
"1521","0.93230189148404","0.3333333333333333","0.999883624976892"
"1522","0.9323000775711847","0.3333333333333333","0.999883624976892"
"1523","0.9322991706183823","0.3333333333333333","0.999883624976892"
"1524","0.9322987171428873","0.3333333333333333","0.999883624976892"
"1525","0.9322984904053664","0.3333333333333333","0.999883624976892"
"1526","0.9322983770366626","0.3333333333333333","0.999883624976892"
"1527","0.9322983203523248","0.3333333333333333","0.999883624976892"
"1528","0.9322982920101595","0.3333333333333333","0.999883624976892"
"1529","0.9322982778390777","0.3333333333333333","0.999883624976892"
"1530","0.932298270753537","0.3333333333333333","0.999883624976892"
"1531","0.9322982672107667","0.3333333333333333","0.999883624976892"
"1532","0.9322982654393817","0.3333333333333333","0.999883624976892"
"1533","0.9322982645536891","0.3333333333333333","0.999883624976892"
"1534","0.9322982641108428","0.3333333333333333","0.999883624976892"
"1535","0.9322982638894196","0.3333333333333333","0.999883624976892"
"1536","0.9322402239856451","0.3333333333333333","0.999883624976892"
"1537","0.9322112077544723","0.3333333333333333","0.999883624976892"
"1538","0.9321967005705121","0.3333333333333333","0.999883624976892"
"1539","0.9321894472116193","0.3333333333333333","0.999883624976892"
"1540","0.9321858205904674","0.3333333333333333","0.999883624976892"
"1541","0.9321840072944679","0.3333333333333333","0.999883624976892"
"1542","0.9321831006501127","0.3333333333333333","0.999883624976892"
"1543","0.932182647328846","0.3333333333333333","0.999883624976892"
"1544","0.9321824206684406","0.3333333333333333","0.999883624976892"
"1545","0.932182307338295","0.3333333333333333","0.999883624976892"
"1546","0.9321822506732362","0.3333333333333333","0.999883624976892"
"1547","0.9321822223407106","0.3333333333333333","0.999883624976892"
"1548","0.9321822081744486","0.3333333333333333","0.999883624976892"
"1549","0.9321822010913177","0.3333333333333333","0.999883624976892"
"1550","0.9321821975497524","0.3333333333333333","0.999883624976892"
"1551","0.9321821957789698","0.3333333333333333","0.999883624976892"
"1552","0.9321821948935785","0.3333333333333333","0.999883624976892"
"1553","0.9321821944508828","0.3333333333333333","0.999883624976892"
"1554","0.932182194229535","0.3333333333333333","0.999883624976892"
"1555","0.9321821941188609","0.3333333333333333","0.999883624976892"
"1556","0.9321821940635241","0.3333333333333333","0.999883624976892"
"1557","0.9321241741218251","0.3333333333333333","0.999883624976892"
"1558","0.9320951678915206","0.3333333333333333","0.999883624976892"
"1559","0.93208066571295","0.3333333333333333","0.999883624976892"
"1560","0.9320734148579908","0.3333333333333333","0.999883624976892"
"1561","0.9320697894891152","0.3333333333333333","0.999883624976892"
"1562","0.9320679768193314","0.3333333333333333","0.999883624976892"
"1563","0.9320670704881031","0.3333333333333333","0.999883624976892"
"1564","0.932066617323405","0.3333333333333333","0.999883624976892"
"1565","0.9320663907412851","0.3333333333333333","0.999883624976892"
"1566","0.9320662774502824","0.3333333333333333","0.999883624976892"
"1567","0.9320662208047953","0.3333333333333333","0.999883624976892"
"1568","0.9320661924820554","0.3333333333333333","0.999883624976892"
"1569","0.9320661783206863","0.3333333333333333","0.999883624976892"
"1570","0.9320661712400019","0.3333333333333333","0.999883624976892"
"1571","0.9320661676996599","0.3333333333333333","0.999883624976892"
"1572","0.9320661659294889","0.3333333333333333","0.999883624976892"
"1573","0.9320661650444032","0.3333333333333333","0.999883624976892"
"1574","0.9320661646018605","0.3333333333333333","0.999883624976892"
"1575","0.9320661643805892","0.3333333333333333","0.999883624976892"
"1576","0.9320661642699534","0.3333333333333333","0.999883624976892"
"1577","0.9320661642146355","0.3333333333333333","0.999883624976892"
"1578","0.9320661641869765","0.3333333333333333","0.999883624976892"
"1579","0.9320661641731472","0.3333333333333333","0.999883624976892"
"1580","0.9320661641662324","0.3333333333333333","0.999883624976892"
"1581","0.9320661641627751","0.3333333333333333","0.999883624976892"
"1582","0.9320661641610464","0.3333333333333333","0.999883624976892"
"1583","0.932066164160182","0.3333333333333333","0.999883624976892"
"1584","0.9320661641597499","0.3333333333333333","0.999883624976892"
"1585","0.9320661641595338","0.3333333333333333","0.999883624976892"
"1586","0.9320661641594258","0.3333333333333333","0.999883624976892"
"1587","0.9320661641593718","0.3333333333333333","0.999883624976892"
"1588","0.9320661641593448","0.3333333333333333","0.999883624976892"
"1589","0.9320661641593313","0.3333333333333333","0.999883624976892"
"1590","0.9320661641593245","0.3333333333333333","0.999883624976892"
"1591","0.9320661641593212","0.3333333333333333","0.999883624976892"
"1592","0.9320661641593194","0.3333333333333333","0.999883624976892"
"1593","0.9320661641593185","0.3333333333333333","0.999883624976892"
"1594","0.9320661641593182","0.3333333333333333","0.999883624976892"
"1595","0.932066164159318","0.3333333333333333","0.999883624976892"
"1596","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1597","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1598","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1599","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1600","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1601","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1602","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1603","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1604","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1605","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1606","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1607","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1608","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1609","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1610","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1611","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1612","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1613","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1614","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1615","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1616","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1617","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1618","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1619","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1620","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1621","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1622","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1623","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1624","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1625","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1626","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1627","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1628","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1629","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1630","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1631","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1632","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1633","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1634","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1635","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1636","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1637","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1638","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1639","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1640","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1641","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1642","0.9320661641593178","0.3333333333333333","0.999883624976892"
"1643","0.9321241740941615","0.3333333333333333","0.999883624976892"
"1644","0.9321531828054287","0.3333333333333333","0.999883624976892"
"1645","0.9321676880955782","0.3333333333333333","0.999883624976892"
"1646","0.9321749409741009","0.3333333333333333","0.999883624976892"
"1647","0.9321785674717018","0.3333333333333333","0.999883624976892"
"1648","0.9321803807350844","0.3333333333333333","0.999883624976892"
"1649","0.9321812873704207","0.3333333333333333","0.999883624976892"
"1650","0.9321817406890002","0.3333333333333333","0.999883624976892"
"1651","0.9321819673485177","0.3333333333333333","0.999883624976892"
"1652","0.9321820806783334","0.3333333333333333","0.999883624976892"
"1653","0.9321821373432556","0.3333333333333333","0.999883624976892"
"1654","0.9321821656757201","0.3333333333333333","0.999883624976892"
"1655","0.9321821798419533","0.3333333333333333","0.999883624976892"
"1656","0.9321821869250702","0.3333333333333333","0.999883624976892"
"1657","0.9321821904666286","0.3333333333333333","0.999883624976892"
"1658","0.932182192237408","0.3333333333333333","0.999883624976892"
"1659","0.9321821931227975","0.3333333333333333","0.999883624976892"
"1660","0.9321821935654923","0.3333333333333333","0.999883624976892"
"1661","0.9321821937868396","0.3333333333333333","0.999883624976892"
"1662","0.9321821938975134","0.3333333333333333","0.999883624976892"
"1663","0.9321821939528503","0.3333333333333333","0.999883624976892"
"1664","0.9321821939805186","0.3333333333333333","0.999883624976892"
"1665","0.9321821939943529","0.3333333333333333","0.999883624976892"
"1666","0.93218219400127","0.3333333333333333","0.999883624976892"
"1667","0.9321821940047286","0.3333333333333333","0.999883624976892"
"1668","0.9321821940064579","0.3333333333333333","0.999883624976892"
"1669","0.9321821940073225","0.3333333333333333","0.999883624976892"
"1670","0.9321821940077548","0.3333333333333333","0.999883624976892"
"1671","0.932182194007971","0.3333333333333333","0.999883624976892"
"1672","0.932182194008079","0.3333333333333333","0.999883624976892"
"1673","0.932182194008133","0.3333333333333333","0.999883624976892"
"1674","0.93218219400816","0.3333333333333333","0.999883624976892"
"1675","0.9321821940081735","0.3333333333333333","0.999883624976892"
"1676","0.9321821940081805","0.3333333333333333","0.999883624976892"
"1677","0.9321821940081838","0.3333333333333333","0.999883624976892"
"1678","0.9321821940081854","0.3333333333333333","0.999883624976892"
"1679","0.9321821940081862","0.3333333333333333","0.999883624976892"
"1680","0.9321821940081867","0.3333333333333333","0.999883624976892"
"1681","0.9321821940081868","0.3333333333333333","0.999883624976892"
"1682","0.932182194008187","0.3333333333333333","0.999883624976892"
"1683","0.932182194008187","0.3333333333333333","0.999883624976892"
"1684","0.932182194008187","0.3333333333333333","0.999883624976892"
"1685","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1686","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1687","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1688","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1689","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1690","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1691","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1692","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1693","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1694","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1695","0.9321821940081871","0.3333333333333333","0.999883624976892"
"1696","0.9322402238749525","0.3333333333333333","0.999883624976892"
"1697","0.9322692425323442","0.3333333333333333","0.999883624976892"
"1698","0.9322837527905948","0.3333333333333333","0.999883624976892"
"1699","0.9322910081519276","0.3333333333333333","0.999883624976892"
"1700","0.9322946358906232","0.3333333333333333","0.999883624976892"
"1701","0.9322964497744757","0.3333333333333333","0.999883624976892"
"1702","0.9322973567200276","0.3333333333333333","0.999883624976892"
"1703","0.9322978101937099","0.3333333333333333","0.999883624976892"
"1704","0.9322980369307776","0.3333333333333333","0.999883624976892"
"1705","0.9322981502993682","0.3333333333333333","0.999883624976892"
"1706","0.9322982069836776","0.3333333333333333","0.999883624976892"
"1707","0.9322982353258359","0.3333333333333333","0.999883624976892"
"1708","0.9322982494969159","0.3333333333333333","0.999883624976892"
"1709","0.9322982565824562","0.3333333333333333","0.999883624976892"
"1710","0.9322982601252263","0.3333333333333333","0.999883624976892"
"1711","0.9322982618966114","0.3333333333333333","0.999883624976892"
"1712","0.932298262782304","0.3333333333333333","0.999883624976892"
"1713","0.9322982632251502","0.3333333333333333","0.999883624976892"
"1714","0.9322982634465735","0.3333333333333333","0.999883624976892"
"1715","0.932298263557285","0.3333333333333333","0.999883624976892"
"1716","0.9322982636126408","0.3333333333333333","0.999883624976892"
"1717","0.9322982636403185","0.3333333333333333","0.999883624976892"
"1718","0.9322982636541577","0.3333333333333333","0.999883624976892"
"1719","0.932298263661077","0.3333333333333333","0.999883624976892"
"1720","0.9322982636645369","0.3333333333333333","0.999883624976892"
"1721","0.9322982636662667","0.3333333333333333","0.999883624976892"
"1722","0.9322982636671316","0.3333333333333333","0.999883624976892"
"1723","0.932298263667564","0.3333333333333333","0.999883624976892"
"1724","0.9322982636677803","0.3333333333333333","0.999883624976892"
"1725","0.9322982636678884","0.3333333333333333","0.999883624976892"
"1726","0.9322982636679426","0.3333333333333333","0.999883624976892"
"1727","0.9322982636679695","0.3333333333333333","0.999883624976892"
"1728","0.9322982636679831","0.3333333333333333","0.999883624976892"
"1729","0.9322982636679897","0.3333333333333333","0.999883624976892"
"1730","0.9322982636679932","0.3333333333333333","0.999883624976892"
"1731","0.932298263667995","0.3333333333333333","0.999883624976892"
"1732","0.9322982636679956","0.3333333333333333","0.999883624976892"
"1733","0.9322982636679962","0.3333333333333333","0.999883624976892"
"1734","0.9322982636679964","0.3333333333333333","0.999883624976892"
"1735","0.9322982636679964","0.3333333333333333","0.999883624976892"
"1736","0.9322982636679965","0.3333333333333333","0.999883624976892"
"1737","0.9323563133608388","0.3333333333333333","0.999883624976892"
"1738","0.9323853419114041","0.3333333333333333","0.999883624976892"
"1739","0.932399857111273","0.3333333333333333","0.999883624976892"
"1740","0.9324071149421729","0.3333333333333333","0.999883624976892"
"1741","0.9324107439153414","0.3333333333333333","0.999883624976892"
"1742","0.9324125584163525","0.3333333333333333","0.999883624976892"
"1743","0.9324134656704643","0.3333333333333333","0.999883624976892"
"1744","0.932413919298422","0.3333333333333333","0.999883624976892"
"1745","0.932414146112626","0.3333333333333333","0.999883624976892"
"1746","0.9324142595197845","0.3333333333333333","0.999883624976892"
"1747","0.9324143162233778","0.3333333333333333","0.999883624976892"
"1748","0.9324143445751778","0.3333333333333333","0.999883624976892"
"1749","0.9324143587510788","0.3333333333333333","0.999883624976892"
"1750","0.9324143658390295","0.3333333333333333","0.999883624976892"
"1751","0.9324143693830049","0.3333333333333333","0.999883624976892"
"1752","0.9324143711549926","0.3333333333333333","0.999883624976892"
"1753","0.9324143720409864","0.3333333333333333","0.999883624976892"
"1754","0.9324143724839834","0.3333333333333333","0.999883624976892"
"1755","0.9324143727054819","0.3333333333333333","0.999883624976892"
"1756","0.9324143728162312","0.3333333333333333","0.999883624976892"
"1757","0.9324143728716058","0.3333333333333333","0.999883624976892"
"1758","0.9324143728992931","0.3333333333333333","0.999883624976892"
"1759","0.9324143729131368","0.3333333333333333","0.999883624976892"
"1760","0.9324143729200586","0.3333333333333333","0.999883624976892"
"1761","0.9324143729235195","0.3333333333333333","0.999883624976892"
"1762","0.93241437292525","0.3333333333333333","0.999883624976892"
"1763","0.9324143729261152","0.3333333333333333","0.999883624976892"
"1764","0.9324143729265477","0.3333333333333333","0.999883624976892"
"1765","0.9324143729267641","0.3333333333333333","0.999883624976892"
"1766","0.9324143729268723","0.3333333333333333","0.999883624976892"
"1767","0.9324143729269263","0.3333333333333333","0.999883624976892"
"1768","0.9324143729269533","0.3333333333333333","0.999883624976892"
"1769","0.9324724423398896","0.3333333333333333","0.999883624976892"
"1770","0.9325014807306085","0.3333333333333333","0.999883624976892"
"1771","0.932516000845579","0.3333333333333333","0.999883624976892"
"1772","0.9325232611327854","0.3333333333333333","0.999883624976892"
"1773","0.9325268913337961","0.3333333333333333","0.999883624976892"
"1774","0.9325287064486506","0.3333333333333333","0.999883624976892"
"1775","0.9325296140096647","0.3333333333333333","0.999883624976892"
"1776","0.9325300677910684","0.3333333333333333","0.999883624976892"
"1777","0.9325302946819946","0.3333333333333333","0.999883624976892"
"1778","0.9325304081275135","0.3333333333333333","0.999883624976892"
"1779","0.9325304648502872","0.3333333333333333","0.999883624976892"
"1780","0.9325304932116774","0.3333333333333333","0.999883624976892"
"1781","0.9325305073923733","0.3333333333333333","0.999883624976892"
"1782","0.9325305144827215","0.3333333333333333","0.999883624976892"
"1783","0.9325305180278958","0.3333333333333333","0.999883624976892"
"1784","0.9325305198004828","0.3333333333333333","0.999883624976892"
"1785","0.9325305206867764","0.3333333333333333","0.999883624976892"
"1786","0.9325305211299233","0.3333333333333333","0.999883624976892"
"1787","0.9325305213514966","0.3333333333333333","0.999883624976892"
"1788","0.9325305214622833","0.3333333333333333","0.999883624976892"
"1789","0.9325305215176767","0.3333333333333333","0.999883624976892"
"1790","0.9325305215453733","0.3333333333333333","0.999883624976892"
"1791","0.9325305215592217","0.3333333333333333","0.999883624976892"
"1792","0.9325886105930001","0.3333333333333333","0.999883624976892"
"1793","0.9326176587742199","0.3333333333333333","0.999883624976892"
"1794","0.9326321837794582","0.3333333333333333","0.999883624976892"
"1795","0.932639446510553","0.3333333333333333","0.999883624976892"
"1796","0.9326430779331965","0.3333333333333333","0.999883624976892"
"1797","0.9326448936587892","0.3333333333333333","0.999883624976892"
"1798","0.9326458015251532","0.3333333333333333","0.999883624976892"
"1799","0.932646255459227","0.3333333333333333","0.999883624976892"
"1800","0.9326464824264867","0.3333333333333333","0.999883624976892"
"1801","0.9326465959101725","0.3333333333333333","0.999883624976892"
"1802","0.9326466526520292","0.3333333333333333","0.999883624976892"
"1803","0.9326466810229611","0.3333333333333333","0.999883624976892"
"1804","0.9326466952084278","0.3333333333333333","0.999883624976892"
"1805","0.9326467023011615","0.3333333333333333","0.999883624976892"
"1806","0.9326467058475283","0.3333333333333333","0.999883624976892"
"1807","0.9326467076207118","0.3333333333333333","0.999883624976892"
"1808","0.9326467085073036","0.3333333333333333","0.999883624976892"
"1809","0.9326467089505993","0.3333333333333333","0.999883624976892"
"1810","0.9326467091722472","0.3333333333333333","0.999883624976892"
"1811","0.9326467092830713","0.3333333333333333","0.999883624976892"
