"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1362","0.9291077479019505","0.3333333333333333","0.999883624976892"
"1363","0.9291050210570381","0.3333333333333333","0.999883624976892"
"1364","0.9291022742912919","0.3333333333333333","0.999883624976892"
"1365","0.9290995110832041","0.3333333333333333","0.999883624976892"
"1366","0.9290967331291551","0.3333333333333333","0.999883624976892"
"1367","0.9290939412340918","0.3333333333333333","0.999883624976892"
"1368","0.929149513366346","0.3333333333333333","0.999883624976892"
"1369","0.9291758873993661","0.3333333333333333","0.999883624976892"
"1370","0.9291293661159579","0.3333333333333333","0.999883624976892"
"1371","0.9291046105867565","0.3333333333333333","0.999883624976892"
"1372","0.9290907800763973","0.3333333333333333","0.999883624976892"
"1373","0.9290824174824817","0.3333333333333333","0.999883624976892"
"1374","0.9290767850270146","0.3333333333333333","0.999883624976892"
"1375","0.9290725114783248","0.3333333333333333","0.999883624976892"
"1376","0.9290689105995475","0.3333333333333333","0.999883624976892"
"1377","0.9290656390814312","0.3333333333333333","0.999883624976892"
"1378","0.929062525185777","0.3333333333333333","0.999883624976892"
"1379","0.9290594829864013","0.3333333333333333","0.999883624976892"
"1380","0.9290564694694228","0.3333333333333333","0.999883624976892"
"1381","0.9290534630783525","0.3333333333333333","0.999883624976892"
"1382","0.9290504529853731","0.3333333333333333","0.999883624976892"
"1383","0.9290474337266568","0.3333333333333333","0.999883624976892"
"1384","0.9290444025199414","0.3333333333333333","0.999883624976892"
"1385","0.9290413579232919","0.3333333333333333","0.999883624976892"
"1386","0.9290991613219465","0.3333333333333333","0.999883624976892"
"1387","0.9291264532026735","0.3333333333333333","0.999883624976892"
"1388","0.9291385311425737","0.3333333333333333","0.999883624976892"
"1389","0.9291430068268453","0.3333333333333333","0.999883624976892"
"1390","0.9292190526989146","0.3333333333333333","0.999883624976892"
"1391","0.9292558094638984","0.3333333333333333","0.999883624976892"
"1392","0.9292729127991327","0.3333333333333333","0.999883624976892"
"1393","0.9292801661653203","0.3333333333333333","0.999883624976892"
"1394","0.9292824756750034","0.3333333333333333","0.999883624976892"
"1395","0.9292822994775299","0.3333333333333333","0.999883624976892"
"1396","0.9292808699138589","0.3333333333333333","0.999883624976892"
"1397","0.9292788049551591","0.3333333333333333","0.999883624976892"
"1398","0.9292764145137757","0.3333333333333333","0.999883624976892"
"1399","0.9292738539988603","0.3333333333333333","0.999883624976892"
"1400","0.9292712013210391","0.3333333333333333","0.999883624976892"
"1401","0.9293290067783522","0.3333333333333333","0.999883624976892"
"1402","0.9293564573024197","0.3333333333333333","0.999883624976892"
"1403","0.929368772600915","0.3333333333333333","0.999883624976892"
"1404","0.9293735255173458","0.3333333333333333","0.999883624976892"
"1405","0.9294534607939895","0.3333333333333333","0.999883624976892"
"1406","0.9294923456714617","0.3333333333333333","0.999883624976892"
"1407","0.9294523070926202","0.3333333333333333","0.999883624976892"
"1408","0.9294311755620074","0.3333333333333333","0.999883624976892"
"1409","0.9294194753261513","0.3333333333333333","0.999883624976892"
"1410","0.9294708553550537","0.3333333333333333","0.999883624976892"
"1411","0.9294367854676713","0.3333333333333333","0.999883624976892"
"1412","0.9294185881144428","0.3333333333333333","0.999883624976892"
"1413","0.9294083162093075","0.3333333333333333","0.999883624976892"
"1414","0.9294019994631924","0.3333333333333333","0.999883624976892"
"1415","0.9293997010085044","0.3333333333333333","0.999883624976892"
"1416","0.929397360567374","0.3333333333333333","0.999883624976892"
"1417","0.9293949908640462","0.3333333333333333","0.999883624976892"
"1418","0.9293925997278579","0.3333333333333333","0.999883624976892"
"1419","0.9293901914128299","0.3333333333333333","0.999883624976892"
"1420","0.9293877680994873","0.3333333333333333","0.999883624976892"
"1421","0.929385330857688","0.3333333333333333","0.999883624976892"
"1422","0.9293828801820165","0.3333333333333333","0.999883624976892"
"1423","0.9294416377507909","0.3333333333333333","0.999883624976892"
"1424","0.9294113478389778","0.3333333333333333","0.999883624976892"
"1425","0.9293949465869952","0.3333333333333333","0.999883624976892"
"1426","0.9293854864162032","0.3333333333333333","0.999883624976892"
"1427","0.9293794909212222","0.3333333333333333","0.999883624976892"
"1428","0.9293731725777148","0.3333333333333333","0.999883624976892"
"1429","0.9293687330304937","0.3333333333333333","0.999883624976892"
"1430","0.9293652272592071","0.3333333333333333","0.999883624976892"
"1431","0.9293621817654749","0.3333333333333333","0.999883624976892"
"1432","0.9293593595122731","0.3333333333333333","0.999883624976892"
"1433","0.9293566418684144","0.3333333333333333","0.999883624976892"
"1434","0.929353969449056","0.3333333333333333","0.999883624976892"
"1435","0.9293513125029685","0.3333333333333333","0.999883624976892"
"1436","0.9293486560979074","0.3333333333333333","0.999883624976892"
"1437","0.9293459927112293","0.3333333333333333","0.999883624976892"
"1438","0.9293433185246764","0.3333333333333333","0.999883624976892"
"1439","0.9293406315716307","0.3333333333333333","0.999883624976892"
"1440","0.9293379308107032","0.3333333333333333","0.999883624976892"
"1441","0.9293352156625101","0.3333333333333333","0.999883624976892"
"1442","0.9293324857780529","0.3333333333333333","0.999883624976892"
"1443","0.9293297409228989","0.3333333333333333","0.999883624976892"
"1444","0.9293269809192625","0.3333333333333333","0.999883624976892"
"1445","0.9293242056170383","0.3333333333333333","0.999883624976892"
"1446","0.9293214148793087","0.3333333333333333","0.999883624976892"
"1447","0.9293186085750884","0.3333333333333333","0.999883624976892"
"1448","0.9293157865756895","0.3333333333333333","0.999883624976892"
"1449","0.9293129487528924","0.3333333333333333","0.999883624976892"
"1450","0.9293100949780249","0.3333333333333333","0.999883624976892"
"1451","0.9293072251214902","0.3333333333333333","0.999883624976892"
"1452","0.9293043390525234","0.3333333333333333","0.999883624976892"
"1453","0.9293014366390583","0.3333333333333333","0.999883624976892"
"1454","0.9292985177476523","0.3333333333333333","0.999883624976892"
"1455","0.9292955822434383","0.3333333333333333","0.999883624976892"
"1456","0.9292926299900912","0.3333333333333333","0.999883624976892"
"1457","0.9292896608498005","0.3333333333333333","0.999883624976892"
"1458","0.9292866746832459","0.3333333333333333","0.999883624976892"
"1459","0.9292808824701531","0.3333333333333333","0.999883624976892"
"1460","0.9292764651531341","0.3333333333333333","0.999883624976892"
"1461","0.9292727281600257","0.3333333333333333","0.999883624976892"
"1462","0.9292693228760402","0.3333333333333333","0.999883624976892"
"1463","0.9292660746048529","0.3333333333333333","0.999883624976892"
"1464","0.9293239975210252","0.3333333333333333","0.999883624976892"
"1465","0.9293513320215206","0.3333333333333333","0.999883624976892"
"1466","0.9293634105799639","0.3333333333333333","0.999883624976892"
"1467","0.9294667454629219","0.3333333333333333","0.999883624976892"
"1468","0.9295775009183471","0.3333333333333333","0.999883624976892"
"1469","0.9296316755029892","0.3333333333333333","0.999883624976892"
"1470","0.929657574097113","0.3333333333333333","0.999883624976892"
"1471","0.9296693207569471","0.3333333333333333","0.999883624976892"
"1472","0.9296739763917634","0.3333333333333333","0.999883624976892"
"1473","0.9296750741594695","0.3333333333333333","0.999883624976892"
"1474","0.929674382791624","0.3333333333333333","0.999883624976892"
"1475","0.9296727879107802","0.3333333333333333","0.999883624976892"
"1476","0.9296707329792986","0.3333333333333333","0.999883624976892"
"1477","0.9296684400356992","0.3333333333333333","0.999883624976892"
"1478","0.9297267758740911","0.3333333333333333","0.999883624976892"
"1479","0.9297545972579547","0.3333333333333333","0.999883624976892"
"1480","0.9297672025938596","0.3333333333333333","0.999883624976892"
"1481","0.929772204258769","0.3333333333333333","0.999883624976892"
"1482","0.9297733991958319","0.3333333333333333","0.999883624976892"
"1483","0.9297726835162733","0.3333333333333333","0.999883624976892"
"1484","0.9297710046335895","0.3333333333333333","0.999883624976892"
"1485","0.929768836040442","0.3333333333333333","0.999883624976892"
"1486","0.9297664143750257","0.3333333333333333","0.999883624976892"
"1487","0.9297638578739292","0.3333333333333333","0.999883624976892"
"1488","0.9297612255785769","0.3333333333333333","0.999883624976892"
"1489","0.9297585469334908","0.3333333333333333","0.999883624976892"
"1490","0.9297558365841972","0.3333333333333333","0.999883624976892"
"1491","0.9297531017758762","0.3333333333333333","0.999883624976892"
"1492","0.9297503460526059","0.3333333333333333","0.999883624976892"
"1493","0.9297475711069568","0.3333333333333333","0.999883624976892"
"1494","0.9297447777047727","0.3333333333333333","0.999883624976892"
"1495","0.9297419661475468","0.3333333333333333","0.999883624976892"
"1496","0.9297391365035945","0.3333333333333333","0.999883624976892"
"1497","0.9297362887236253","0.3333333333333333","0.999883624976892"
"1498","0.9297334226985134","0.3333333333333333","0.999883624976892"
"1499","0.9297305382881659","0.3333333333333333","0.999883624976892"
"1500","0.9297276353359416","0.3333333333333333","0.999883624976892"
"1501","0.9297247136758442","0.3333333333333333","0.999883624976892"
"1502","0.9297217731361007","0.3333333333333333","0.999883624976892"
"1503","0.9297206827110734","0.3333333333333333","0.999883624976892"
"1504","0.9297185773153241","0.3333333333333333","0.999883624976892"
"1505","0.9296574813679432","0.3333333333333333","0.999883624976892"
"1506","0.9296232421921669","0.3333333333333333","0.999883624976892"
"1507","0.9296045502412543","0.3333333333333333","0.999883624976892"
"1508","0.9295936545486988","0.3333333333333333","0.999883624976892"
"1509","0.9295866549983292","0.3333333333333333","0.999883624976892"
"1510","0.9296402769453682","0.3333333333333333","0.999883624976892"
"1511","0.9296655262391372","0.3333333333333333","0.999883624976892"
"1512","0.9296765727687983","0.3333333333333333","0.999883624976892"
"1513","0.929680505846543","0.3333333333333333","0.999883624976892"
"1514","0.9296808711425246","0.3333333333333333","0.999883624976892"
"1515","0.9296794416664372","0.3333333333333333","0.999883624976892"
"1516","0.9296771038868463","0.3333333333333333","0.999883624976892"
"1517","0.9296743009479757","0.3333333333333333","0.999883624976892"
"1518","0.9296712543173644","0.3333333333333333","0.999883624976892"
"1519","0.9296680746194934","0.3333333333333333","0.999883624976892"
"1520","0.9296648170550302","0.3333333333333333","0.999883624976892"
"1521","0.9296615091110422","0.3333333333333333","0.999883624976892"
"1522","0.9296581644162292","0.3333333333333333","0.999883624976892"
"1523","0.9296547896685545","0.3333333333333333","0.999883624976892"
"1524","0.9296513880990446","0.3333333333333333","0.999883624976892"
"1525","0.9296479612036628","0.3333333333333333","0.999883624976892"
"1526","0.9296445096092215","0.3333333333333333","0.999883624976892"
"1527","0.9296410335063111","0.3333333333333333","0.999883624976892"
"1528","0.9296375328657346","0.3333333333333333","0.999883624976892"
"1529","0.9296317779486865","0.3333333333333333","0.999883624976892"
"1530","0.929627111164433","0.3333333333333333","0.999883624976892"
"1531","0.929622977120621","0.3333333333333333","0.999883624976892"
"1532","0.9296190969842989","0.3333333333333333","0.999883624976892"
"1533","0.9296153309537643","0.3333333333333333","0.999883624976892"
"1534","0.9296116089299453","0.3333333333333333","0.999883624976892"
"1535","0.9296078957104786","0.3333333333333333","0.999883624976892"
"1536","0.9296041735512606","0.3333333333333333","0.999883624976892"
"1537","0.92960043343832","0.3333333333333333","0.999883624976892"
"1538","0.9295966707215015","0.3333333333333333","0.999883624976892"
"1539","0.9295928829307171","0.3333333333333333","0.999883624976892"
"1540","0.9295890686838962","0.3333333333333333","0.999883624976892"
"1541","0.9295871511381888","0.3333333333333333","0.999883624976892"
"1542","0.9295842622334127","0.3333333333333333","0.999883624976892"
"1543","0.9295808719580304","0.3333333333333333","0.999883624976892"
"1544","0.9295772153948667","0.3333333333333333","0.999883624976892"
"1545","0.9295734104158446","0.3333333333333333","0.999883624976892"
"1546","0.9295695161360422","0.3333333333333333","0.999883624976892"
"1547","0.9295655621461213","0.3333333333333333","0.999883624976892"
"1548","0.9296216522029652","0.3333333333333333","0.999883624976892"
"1549","0.9295875928018209","0.3333333333333333","0.999883624976892"
"1550","0.9295684941921147","0.3333333333333333","0.999883624976892"
"1551","0.9295548256538482","0.3333333333333333","0.999883624976892"
"1552","0.9295438364611106","0.3333333333333333","0.999883624976892"
"1553","0.9294737385041371","0.3333333333333333","0.999883624976892"
"1554","0.9293737347376808","0.3333333333333333","0.999883624976892"
"1555","0.9292583656605334","0.3333333333333333","0.999883624976892"
"1556","0.9291349069926662","0.3333333333333333","0.999883624976892"
"1557","0.9290657509555557","0.3333333333333333","0.999883624976892"
"1558","0.9289648524100373","0.3333333333333333","0.999883624976892"
"1559","0.9288476580653091","0.3333333333333333","0.999883624976892"
"1560","0.9287219130118063","0.3333333333333333","0.999883624976892"
"1561","0.9285915002012732","0.3333333333333333","0.999883624976892"
"1562","0.9284583658532058","0.3333333333333333","0.999883624976892"
"1563","0.9283234849977186","0.3333333333333333","0.999883624976892"
"1564","0.9282472058527101","0.3333333333333333","0.999883624976892"
"1565","0.9282002569178658","0.3333333333333333","0.999883624976892"
"1566","0.9281077509646114","0.3333333333333333","0.999883624976892"
"1567","0.9279920115745742","0.3333333333333333","0.999883624976892"
"1568","0.927929337475239","0.3333333333333333","0.999883624976892"
"1569","0.927833786969782","0.3333333333333333","0.999883624976892"
"1570","0.9277765873673467","0.3333333333333333","0.999883624976892"
"1571","0.9277406881355306","0.3333333333333333","0.999883624976892"
"1572","0.9277131571005206","0.3333333333333333","0.999883624976892"
"1573","0.9276897643552511","0.3333333333333333","0.999883624976892"
"1574","0.9276683934564154","0.3333333333333333","0.999883624976892"
"1575","0.9276479840375433","0.3333333333333333","0.999883624976892"
"1576","0.927628004321216","0.3333333333333333","0.999883624976892"
"1577","0.9276747605461255","0.3333333333333333","0.999883624976892"
"1578","0.9276885059753273","0.3333333333333333","0.999883624976892"
"1579","0.9276856928011117","0.3333333333333333","0.999883624976892"
"1580","0.9276745339340445","0.3333333333333333","0.999883624976892"
"1581","0.9276591386488097","0.3333333333333333","0.999883624976892"
"1582","0.92764156518429","0.3333333333333333","0.999883624976892"
"1583","0.9276228448348076","0.3333333333333333","0.999883624976892"
"1584","0.9276034942476103","0.3333333333333333","0.999883624976892"
"1585","0.9275837720390927","0.3333333333333333","0.999883624976892"
"1586","0.9275638074230927","0.3333333333333333","0.999883624976892"
"1587","0.9275436647071984","0.3333333333333333","0.999883624976892"
"1588","0.9275233756376856","0.3333333333333333","0.999883624976892"
"1589","0.927502955621874","0.3333333333333333","0.999883624976892"
"1590","0.9274824118646272","0.3333333333333333","0.999883624976892"
"1591","0.9274617474493366","0.3333333333333333","0.999883624976892"
"1592","0.9274409633847602","0.3333333333333333","0.999883624976892"
"1593","0.9274886338757096","0.3333333333333333","0.999883624976892"
"1594","0.9275021630999666","0.3333333333333333","0.999883624976892"
"1595","0.9274985613103073","0.3333333333333333","0.999883624976892"
"1596","0.9274892925410022","0.3333333333333333","0.999883624976892"
"1597","0.9274741805869521","0.3333333333333333","0.999883624976892"
"1598","0.9274560768091373","0.3333333333333333","0.999883624976892"
"1599","0.9274364096158582","0.3333333333333333","0.999883624976892"
"1600","0.9274873463921093","0.3333333333333333","0.999883624976892"
"1601","0.9275679814565091","0.3333333333333333","0.999883624976892"
"1602","0.9275981293835984","0.3333333333333333","0.999883624976892"
"1603","0.927602881720029","0.3333333333333333","0.999883624976892"
"1604","0.9275983337780538","0.3333333333333333","0.999883624976892"
"1605","0.9275855089736339","0.3333333333333333","0.999883624976892"
"1606","0.9275685155471024","0.3333333333333333","0.999883624976892"
"1607","0.927549378177192","0.3333333333333333","0.999883624976892"
"1608","0.9275990743450704","0.3333333333333333","0.999883624976892"
"1609","0.9276135030386927","0.3333333333333333","0.999883624976892"
"1610","0.927610172210508","0.3333333333333333","0.999883624976892"
"1611","0.9275978658623023","0.3333333333333333","0.999883624976892"
"1612","0.9275809903646646","0.3333333333333333","0.999883624976892"
"1613","0.9275617556791064","0.3333333333333333","0.999883624976892"
"1614","0.9275412698139336","0.3333333333333333","0.999883624976892"
"1615","0.927520087930667","0.3333333333333333","0.999883624976892"
"1616","0.927498487827083","0.3333333333333333","0.999883624976892"
"1617","0.9274766081421429","0.3333333333333333","0.999883624976892"
"1618","0.927454517690197","0.3333333333333333","0.999883624976892"
"1619","0.9274322502441258","0.3333333333333333","0.999883624976892"
"1620","0.9274098219850073","0.3333333333333333","0.999883624976892"
"1621","0.9273872402559794","0.3333333333333333","0.999883624976892"
"1622","0.9274346494821293","0.3333333333333333","0.999883624976892"
"1623","0.92744719246997","0.3333333333333333","0.999883624976892"
"1624","0.9274421628995354","0.3333333333333333","0.999883624976892"
"1625","0.9274282412874347","0.3333333333333333","0.999883624976892"
"1626","0.9274097827923471","0.3333333333333333","0.999883624976892"
"1627","0.9273889716433631","0.3333333333333333","0.999883624976892"
"1628","0.927366902754323","0.3333333333333333","0.999883624976892"
"1629","0.9273441245162276","0.3333333333333333","0.999883624976892"
"1630","0.927320911133424","0.3333333333333333","0.999883624976892"
"1631","0.9272973992491857","0.3333333333333333","0.999883624976892"
"1632","0.9273462004256439","0.3333333333333333","0.999883624976892"
"1633","0.9273589053180926","0.3333333333333333","0.999883624976892"
"1634","0.9273534106446982","0.3333333333333333","0.999883624976892"
"1635","0.927338700703731","0.3333333333333333","0.999883624976892"
"1636","0.9273192833644238","0.3333333333333333","0.999883624976892"
"1637","0.9272974194837657","0.3333333333333333","0.999883624976892"
"1638","0.9272742423306107","0.3333333333333333","0.999883624976892"
"1639","0.9272503194075279","0.3333333333333333","0.999883624976892"
"1640","0.9272259343556885","0.3333333333333333","0.999883624976892"
"1641","0.9272012283897146","0.3333333333333333","0.999883624976892"
"1642","0.9271762712529537","0.3333333333333333","0.999883624976892"
"1643","0.9271510968132531","0.3333333333333333","0.999883624976892"
"1644","0.9271257209196468","0.3333333333333333","0.999883624976892"
"1645","0.9271001503598797","0.3333333333333333","0.999883624976892"
"1646","0.9270743873535187","0.3333333333333333","0.999883624976892"
"1647","0.9270484318054082","0.3333333333333333","0.999883624976892"
"1648","0.9270222824355503","0.3333333333333333","0.999883624976892"
"1649","0.9269959373453028","0.3333333333333333","0.999883624976892"
"1650","0.9269693943007784","0.3333333333333333","0.999883624976892"
"1651","0.9269426508743465","0.3333333333333333","0.999883624976892"
"1652","0.9269208544751019","0.3333333333333333","0.999883624976892"
"1653","0.9268963568771698","0.3333333333333333","0.999883624976892"
"1654","0.9268703981343958","0.3333333333333333","0.999883624976892"
"1655","0.9268435978310245","0.3333333333333333","0.999883624976892"
"1656","0.9268162663588113","0.3333333333333333","0.999883624976892"
"1657","0.9267885588768253","0.3333333333333333","0.999883624976892"
"1658","0.9267605522995259","0.3333333333333333","0.999883624976892"
"1659","0.9267322840106955","0.3333333333333333","0.999883624976892"
"1660","0.9267037713863683","0.3333333333333333","0.999883624976892"
"1661","0.9266750216540689","0.3333333333333333","0.999883624976892"
"1662","0.9266460368751929","0.3333333333333333","0.999883624976892"
"1663","0.926616816463427","0.3333333333333333","0.999883624976892"
"1664","0.926587358457523","0.3333333333333333","0.999883624976892"
"1665","0.9265636122469065","0.3333333333333333","0.999883624976892"
"1666","0.9265367450622133","0.3333333333333333","0.999883624976892"
"1667","0.9265081862367722","0.3333333333333333","0.999883624976892"
"1668","0.9264786497970452","0.3333333333333333","0.999883624976892"
"1669","0.9264484934108814","0.3333333333333333","0.999883624976892"
"1670","0.9264178957798442","0.3333333333333333","0.999883624976892"
"1671","0.9266643598729475","0.3333333333333333","0.999883624976892"
"1672","0.9267812224178236","0.3333333333333333","0.999883624976892"
"1673","0.9268263449708843","0.3333333333333333","0.999883624976892"
"1674","0.926835290970679","0.3333333333333333","0.999883624976892"
"1675","0.926825922298794","0.3333333333333333","0.999883624976892"
"1676","0.926807221657502","0.3333333333333333","0.999883624976892"
"1677","0.926795498471432","0.3333333333333333","0.999883624976892"
"1678","0.9267756078134559","0.3333333333333333","0.999883624976892"
"1679","0.9267513741164558","0.3333333333333333","0.999883624976892"
"1680","0.9267248082651743","0.3333333333333333","0.999883624976892"
"1681","0.9266969425162674","0.3333333333333333","0.999883624976892"
"1682","0.9266683000882315","0.3333333333333333","0.999883624976892"
"1683","0.9266416246544521","0.3333333333333333","0.999883624976892"
"1684","0.9266133420376695","0.3333333333333333","0.999883624976892"
"1685","0.9265841283876185","0.3333333333333333","0.999883624976892"
"1686","0.9265543191625827","0.3333333333333333","0.999883624976892"
"1687","0.926524080373144","0.3333333333333333","0.999883624976892"
"1688","0.9264934932542481","0.3333333333333333","0.999883624976892"
"1689","0.9264625964800276","0.3333333333333333","0.999883624976892"
"1690","0.9264314072988095","0.3333333333333333","0.999883624976892"
"1691","0.926399932136029","0.3333333333333333","0.999883624976892"
"1692","0.9263681719181577","0.3333333333333333","0.999883624976892"
"1693","0.9263361247463318","0.3333333333333333","0.999883624976892"
"1694","0.9263037872382768","0.3333333333333333","0.999883624976892"
"1695","0.9262711552007529","0.3333333333333333","0.999883624976892"
"1696","0.9262382239653126","0.3333333333333333","0.999883624976892"
"1697","0.9262049885546573","0.3333333333333333","0.999883624976892"
"1698","0.9261714437636984","0.3333333333333333","0.999883624976892"
"1699","0.9261375841976044","0.3333333333333333","0.999883624976892"
"1700","0.9261034042880893","0.3333333333333333","0.999883624976892"
"1701","0.9260688982986263","0.3333333333333333","0.999883624976892"
"1702","0.9260340603239495","0.3333333333333333","0.999883624976892"
"1703","0.9260910071978972","0.3333333333333333","0.999883624976892"
"1704","0.9261020857491358","0.3333333333333333","0.999883624976892"
"1705","0.9260899469274502","0.3333333333333333","0.999883624976892"
"1706","0.9260659715265886","0.3333333333333333","0.999883624976892"
"1707","0.9260358716350087","0.3333333333333333","0.999883624976892"
"1708","0.9260025112589414","0.3333333333333333","0.999883624976892"
"1709","0.9259673242223554","0.3333333333333333","0.999883624976892"
"1710","0.9259310263182401","0.3333333333333333","0.999883624976892"
"1711","0.9259020739221112","0.3333333333333333","0.999883624976892"
"1712","0.9258685504673713","0.3333333333333333","0.999883624976892"
"1713","0.9258325299064056","0.3333333333333333","0.999883624976892"
"1714","0.9257950455819662","0.3333333333333333","0.999883624976892"
"1715","0.9257566113218758","0.3333333333333333","0.999883624976892"
"1716","0.9257174805557051","0.3333333333333333","0.999883624976892"
"1717","0.9256777758694048","0.3333333333333333","0.999883624976892"
"1718","0.9256375539575631","0.3333333333333333","0.999883624976892"
"1719","0.9255968382292046","0.3333333333333333","0.999883624976892"
"1720","0.9255556351833881","0.3333333333333333","0.999883624976892"
"1721","0.9255139426322303","0.3333333333333333","0.999883624976892"
"1722","0.9254717538263538","0.3333333333333333","0.999883624976892"
"1723","0.9254290595200099","0.3333333333333333","0.999883624976892"
"1724","0.9253858489998065","0.3333333333333333","0.999883624976892"
"1725","0.9253421105917565","0.3333333333333333","0.999883624976892"
"1726","0.925297831905403","0.3333333333333333","0.999883624976892"
"1727","0.9252529999450804","0.3333333333333333","0.999883624976892"
"1728","0.9252076011536694","0.3333333333333333","0.999883624976892"
"1729","0.9251616214216533","0.3333333333333333","0.999883624976892"
"1730","0.9251150460779268","0.3333333333333333","0.999883624976892"
"1731","0.9250711383169138","0.3333333333333333","0.999883624976892"
"1732","0.9251275018595253","0.3333333333333333","0.999883624976892"
"1733","0.9251317965332294","0.3333333333333333","0.999883624976892"
"1734","0.9251216631966145","0.3333333333333333","0.999883624976892"
"1735","0.925092183137005","0.3333333333333333","0.999883624976892"
"1736","0.9250526312050991","0.3333333333333333","0.999883624976892"
"1737","0.9250076526213349","0.3333333333333333","0.999883624976892"
"1738","0.9249595748682646","0.3333333333333333","0.999883624976892"
"1739","0.9249095603546037","0.3333333333333333","0.999883624976892"
"1740","0.9248581844098608","0.3333333333333333","0.999883624976892"
"1741","0.9248057259606272","0.3333333333333333","0.999883624976892"
"1742","0.9247523139277185","0.3333333333333333","0.999883624976892"
"1743","0.924698001006198","0.3333333333333333","0.999883624976892"
"1744","0.9247618261775127","0.3333333333333333","0.999883624976892"
"1745","0.9248740163749309","0.3333333333333333","0.999883624976892"
"1746","0.9249024539421627","0.3333333333333333","0.999883624976892"
"1747","0.9248883503026407","0.3333333333333333","0.999883624976892"
"1748","0.9248523965170662","0.3333333333333333","0.999883624976892"
"1749","0.924804968010141","0.3333333333333333","0.999883624976892"
"1750","0.9247512573985581","0.3333333333333333","0.999883624976892"
"1751","0.9248158181338043","0.3333333333333333","0.999883624976892"
"1752","0.9248176301555511","0.3333333333333333","0.999883624976892"
"1753","0.92478745547326","0.3333333333333333","0.999883624976892"
"1754","0.9247406480392121","0.3333333333333333","0.999883624976892"
"1755","0.9246848771690193","0.3333333333333333","0.999883624976892"
"1756","0.9246239658106049","0.3333333333333333","0.999883624976892"
"1757","0.9246819395618766","0.3333333333333333","0.999883624976892"
"1758","0.9246773928539025","0.3333333333333333","0.999883624976892"
"1759","0.9246406843284906","0.3333333333333333","0.999883624976892"
"1760","0.9245870671978749","0.3333333333333333","0.999883624976892"
"1761","0.9245241797962592","0.3333333333333333","0.999883624976892"
"1762","0.9244558276255909","0.3333333333333333","0.999883624976892"
"1763","0.9243838876699227","0.3333333333333333","0.999883624976892"
"1764","0.9243092658538863","0.3333333333333333","0.999883624976892"
"1765","0.9242323780166904","0.3333333333333333","0.999883624976892"
"1766","0.924044795890665","0.3333333333333333","0.999883624976892"
"1767","0.9239090462818584","0.3333333333333333","0.999883624976892"
"1768","0.9237980830685875","0.3333333333333333","0.999883624976892"
"1769","0.9236984114797975","0.3333333333333333","0.999883624976892"
"1770","0.9236032366682491","0.3333333333333333","0.999883624976892"
"1771","0.9235090983647524","0.3333333333333333","0.999883624976892"
"1772","0.9234141997825918","0.3333333333333333","0.999883624976892"
"1773","0.923317573065545","0.3333333333333333","0.999883624976892"
"1774","0.9232543174416445","0.3333333333333333","0.999883624976892"
"1775","0.9231723580090959","0.3333333333333333","0.999883624976892"
"1776","0.9230794315740039","0.3333333333333333","0.999883624976892"
"1777","0.922979334980151","0.3333333333333333","0.999883624976892"
"1778","0.922873914782351","0.3333333333333333","0.999883624976892"
"1779","0.9227640254435043","0.3333333333333333","0.999883624976892"
"1780","0.9226500063433288","0.3333333333333333","0.999883624976892"
"1781","0.9225319231583147","0.3333333333333333","0.999883624976892"
"1782","0.9224096906988806","0.3333333333333333","0.999883624976892"
"1783","0.9222939659219959","0.3333333333333333","0.999883624976892"
"1784","0.9221683719681284","0.3333333333333333","0.999883624976892"
"1785","0.9220352847978732","0.3333333333333333","0.999883624976892"
"1786","0.9218957198726738","0.3333333333333333","0.999883624976892"
"1787","0.9217499967734575","0.3333333333333333","0.999883624976892"
"1788","0.9215980673892252","0.3333333333333333","0.999883624976892"
"1789","0.9213028007334778","0.3333333333333333","0.999883624976892"
"1790","0.9210685220492983","0.3333333333333333","0.999883624976892"
"1791","0.9208607405857656","0.3333333333333333","0.999883624976892"
"1792","0.9207374786823719","0.3333333333333333","0.999883624976892"
"1793","0.9205819686695677","0.3333333333333333","0.999883624976892"
"1794","0.9204054723753169","0.3333333333333333","0.999883624976892"
"1795","0.9202132450576569","0.3333333333333333","0.999883624976892"
"1796","0.9200075788326207","0.3333333333333333","0.999883624976892"
"1797","0.9197892084006621","0.3333333333333333","0.999883624976892"
"1798","0.9195579981463583","0.3333333333333333","0.999883624976892"
"1799","0.9193132844809412","0.3333333333333333","0.999883624976892"
"1800","0.9190540429257231","0.3333333333333333","0.999883624976892"
"1801","0.9189277331019057","0.3333333333333333","0.999883624976892"
"1802","0.9187108253362208","0.3333333333333333","0.999883624976892"
"1803","0.9184378047405006","0.3333333333333333","0.999883624976892"
"1804","0.9181248330076119","0.3333333333333333","0.999883624976892"
"1805","0.9177786181429161","0.3333333333333333","0.999883624976892"
"1806","0.9175545085083296","0.3333333333333333","0.999883624976892"
"1807","0.9172218753976779","0.3333333333333333","0.999883624976892"
"1808","0.9168156982437301","0.3333333333333333","0.999883624976892"
"1809","0.9163506714389312","0.3333333333333333","0.999883624976892"
"1810","0.9158307898794723","0.3333333333333333","0.999883624976892"
"1811","0.9152539618154767","0.3333333333333333","0.999883624976892"
