"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1675","0.00005809957648901931","0.000057714051880972605","0.00005818751155402611"
"1676","0.000058099576501808606","0.000057714051880972605","0.00005818751155402611"
"1677","0.00005809957650820325","0.000057714051880972605","0.00005818751155402611"
"1678","0.000058099576511400577","0.000057714051880972605","0.00005818751155402611"
"1679","0.00005809957651299923","0.000057714051880972605","0.00005818751155402611"
"1680","0.00005809957651379857","0.000057714051880972605","0.00005818751155402611"
"1681","0.000058099576514198225","0.000057714051880972605","0.00005818751155402611"
"1682","0.00005809957651439807","0.000057714051880972605","0.00005818751155402611"
"1683","0.00005809957651449798","0.000057714051880972605","0.00005818751155402611"
"1684","0.000058099576514547934","0.000057714051880972605","0.00005818751155402611"
"1685","0.00005809957651457292","0.000057714051880972605","0.00005818751155402611"
"1686","0.00005809957651458541","0.000057714051880972605","0.00005818751155402611"
"1687","0.000058099576514591655","0.000057714051880972605","0.00005818751155402611"
"1688","0.00005809957651459477","0.000057714051880972605","0.00005818751155402611"
"1689","0.00005809957651459634","0.000057714051880972605","0.00005818751155402611"
"1690","0.000058099576514597116","0.000057714051880972605","0.00005818751155402611"
"1691","0.00005809957651459751","0.000057714051880972605","0.00005818751155402611"
"1692","0.00005809619777972167","0.000057714051880972605","0.00005818751155402611"
"1693","0.000058097886787957386","0.00005773094196332786","0.00005818751155402611"
"1694","0.00005809873156156142","0.00005772249674223575","0.00005818751155402611"
"1695","0.00005809915401566116","0.000057718274266610506","0.00005818751155402611"
"1696","0.00005809936525952621","0.000057716163062541254","0.00005818751155402611"
"1697","0.000058099470885661396","0.000057715107468944116","0.00005818751155402611"
"1698","0.000058099523699779506","0.00005771457967425513","0.00005818751155402611"
"1699","0.00005809955010710117","0.000057714315777438056","0.00005818751155402611"
"1700","0.000058099563310827645","0.00005771418382916138","0.00005818751155402611"
"1701","0.000058099569912707305","0.000057714117855056","0.00005818751155402611"
"1702","0.00005809957321365123","0.00005771408486801156","0.00005818751155402611"
"1703","0.000058099574864124226","0.000057714068374491395","0.00005818751155402611"
"1704","0.00005809957568936097","0.00005771406012773183","0.00005818751155402611"
"1705","0.00005809957610197941","0.000057714056004352174","0.00005818751155402611"
"1706","0.000058099576308288656","0.000057714053942662386","0.00005818751155402611"
"1707","0.00005809957641144327","0.00005771405291181749","0.00005818751155402611"
"1708","0.00005809957646302059","0.00005771405239639505","0.00005818751155402611"
"1709","0.00005809957648880924","0.00005771405213868383","0.00005818751155402611"
"1710","0.00005809957650170357","0.00005771405200982822","0.00005818751155402611"
"1711","0.000058099576508150735","0.00005771405194540041","0.00005818751155402611"
"1712","0.00005809957651137431","0.00005771405191318651","0.00005818751155402611"
"1713","0.00005810295582088797","0.00005771405189707956","0.00005818751155402611"
"1714","0.00005810464569004754","0.00005771405188902608","0.00005818751155402611"
"1715","0.00005810886883845006","0.00005774783348806457","0.00005818751155402611"
"1716","0.000058110980641579765","0.00005776472644318346","0.00005818751155402611"
"1717","0.000058112036600291044","0.00005777317345879913","0.00005818751155402611"
"1718","0.00005811256459392257","0.000057777397101015535","0.00005818751155402611"
"1719","0.00005811282859430597","0.00005777950895571269","0.00005818751155402611"
"1720","0.000058112960595389414","0.00005778056489145686","0.00005818751155402611"
"1721","0.00005811302659615405","0.000057781092861427635","0.00005818751155402611"
"1722","0.00005811305959659208","0.00005778135684693767","0.00005818751155402611"
"1723","0.000058113076096825046","0.00005778148883982384","0.00005818751155402611"
"1724","0.000058113084346945","0.00005778155483629972","0.00005818751155402611"
"1725","0.00005811308847200585","0.00005778158783454586","0.00005818751155402611"
"1726","0.00005811309053453649","0.00005778160433367097","0.00005818751155402611"
"1727","0.000058113091565801874","0.000057781612583234045","0.00005818751155402611"
"1728","0.00005811647138926712","0.00005781540978634124","0.00005818751155402611"
"1729","0.00005811816151545452","0.000057832310532442565","0.00005818751155402611"
"1730","0.00005811900663207739","0.00005784076144078497","0.00005818751155402611"
"1731","0.00005811942920376056","0.000057844987028673424","0.00005818751155402611"
"1732","0.00005811964049294375","0.00005784709985603375","0.00005818751155402611"
"1733","0.00005811974613837059","0.00005784815627806629","0.00005818751155402611"
"1734","0.00005811979896129279","0.000057848684491170456","0.00005818751155402611"
"1735","0.00005811982537280609","0.000057848948598244475","0.00005818751155402611"
"1736","0.000058119838578575785","0.00005784908065191197","0.00005818751155402611"
"1737","0.000058119845181463895","0.00005784914667877834","0.00005818751155402611"
"1738","0.000058116468603524294","0.000057815413910814336","0.00005818751155402611"
"1739","0.000058114780528763915","0.00005779851665648789","0.00005818751155402611"
"1740","0.00005811393654502056","0.000057790068565692526","0.00005818751155402611"
"1741","0.000058116893945990804","0.00005781963844871381","0.00005818751155402611"
"1742","0.000058118372810563035","0.00005783442503109564","0.00005818751155402611"
"1743","0.000058119112283814344","0.000057841818731938315","0.00005818751155402611"
"1744","0.00005811948203067421","0.000057845515684701815","0.00005818751155402611"
"1745","0.0000581196669066618","0.00005784736418666026","0.00005818751155402611"
"1746","0.00005811975934529491","0.00005784828844403255","0.00005818751155402611"
"1747","0.00005811980556477128","0.000057848750574316816","0.00005818751155402611"
"1748","0.00005811982867454941","0.00005784898163985847","0.00005818751155402611"
"1749","0.000058119840229448474","0.00005784909717272917","0.00005818751155402611"
"1750","0.00005811984600690049","0.00005784915493918949","0.00005818751155402611"
"1751","0.00005811984889562713","0.00005784918382242589","0.00005818751155402611"
"1752","0.000058119850339990604","0.00005784919826404565","0.00005818751155402611"
"1753","0.000058119851062172386","0.000057849205484855925","0.00005818751155402611"
"1754","0.00005811985142326327","0.00005784920909526116","0.00005818751155402611"
"1755","0.00005811985160380873","0.0000578492109004638","0.00005818751155402611"
"1756","0.00005811985169408146","0.000057849211803065126","0.00005818751155402611"
"1757","0.000058119851739217815","0.00005784921225436579","0.00005818751155402611"
"1758","0.000058119851761786005","0.00005784921248001612","0.00005818751155402611"
"1759","0.00005811985177307009","0.00005784921259284129","0.00005818751155402611"
"1760","0.000058119851778712135","0.00005784921264925387","0.00005818751155402611"
"1761","0.00005811985178153316","0.00005784921267746016","0.00005818751155402611"
"1762","0.00005811985178294367","0.00005784921269156331","0.00005818751155402611"
"1763","0.00005811985178364893","0.00005784921269861488","0.00005818751155402611"
"1764","0.00005811985178400156","0.00005784921270214068","0.00005818751155402611"
"1765","0.00005811985178417787","0.000057849212703903564","0.00005818751155402611"
"1766","0.00005811985178426602","0.000057849212704785014","0.00005818751155402611"
"1767","0.00005811985178431011","0.000057849212705225735","0.00005818751155402611"
"1768","0.00005811985178433214","0.00005784921270544609","0.00005818751155402611"
"1769","0.00005811985178434316","0.000057849212705556274","0.00005818751155402611"
"1770","0.00005811985178434867","0.00005784921270561136","0.00005818751155402611"
"1771","0.00005811985178435143","0.00005784921270563891","0.00005818751155402611"
"1772","0.000058116471904968306","0.00005781541391182153","0.00005818751155402611"
"1773","0.0000581114023001015","0.00005779851665699145","0.00005818751155402611"
"1774","0.00005810886776551412","0.0000577900685659443","0.00005818751155402611"
"1775","0.00005810760056527697","0.00005778584465461826","0.00005818751155402611"
"1776","0.000058106966981934414","0.00005778373273251782","0.00005818751155402611"
"1777","0.00005810665019445861","0.00005778267677985989","0.00005818751155402611"
"1778","0.000058106491801769775","0.000057782148805629206","0.00005818751155402611"
"1779","0.00005810641260568765","0.000057781884819038454","0.00005818751155402611"
"1780","0.00005810637300771215","0.00005778175282587424","0.00005818751155402611"
"1781","0.00005810297447162338","0.00005774796545470003","0.00005818751155402611"
"1782","0.00005810127542063019","0.00005773100794303454","0.00005818751155402611"
"1783","0.000058097048220551544","0.00005768875244137929","0.00005818751155402611"
"1784","0.00005809831426713639","0.000057667628076371594","0.00005818751155402611"
"1785","0.00005809894758953674","0.00005765706674197216","0.00005818751155402611"
"1786","0.0000580992643254501","0.000057651786287004637","0.00005818751155402611"
"1787","0.000058099422712077094","0.000057649146112604685","0.00005818751155402611"
"1788","0.00005810287893921039","0.000057681596330211115","0.00005818751155402611"
"1789","0.00005810460725369041","0.0000576978234398018","0.00005818751155402611"
"1790","0.00005810547146108399","0.00005770593749404651","0.00005818751155402611"
"1791","0.000058105903577309824","0.000057709994645937735","0.00005818751155402611"
"1792","0.00005810611963855384","0.00005771202325306389","0.00005818751155402611"
"1793","0.00005810622766995847","0.00005771303756442064","0.00005818751155402611"
"1794","0.00005810628168585642","0.00005771354472204725","0.00005818751155402611"
"1795","0.00005810630869385431","0.00005771379830134759","0.00005818751155402611"
"1796","0.00005810632219786548","0.00005771392509111951","0.00005818751155402611"
"1797","0.000058106328949874124","0.00005771398848603591","0.00005818751155402611"
"1798","0.00005810633232587919","0.000057714020183501724","0.00005818751155402611"
"1799","0.00005810633401388194","0.00005771403603223653","0.00005818751155402611"
"1800","0.00005810633485788335","0.00005771404395660441","0.00005818751155402611"
"1801","0.000058106335279884065","0.00005771404791878847","0.00005818751155402611"
"1802","0.00005810633549088443","0.00005771404989988053","0.00005818751155402611"
"1803","0.000058106335596384614","0.00005771405089042656","0.00005818751155402611"
"1804","0.0000581063356491347","0.000057714051385699586","0.00005818751155402611"
"1805","0.00005810633567550975","0.0000577140516333361","0.00005818751155402611"
"1806","0.000058106335688697274","0.00005771405175715435","0.00005818751155402611"
"1807","0.00005810633569529103","0.00005771405181906348","0.00005818751155402611"
"1808","0.000058106335698587915","0.00005771405185001804","0.00005818751155402611"
"1809","0.000058106335700236356","0.00005771405186549533","0.00005818751155402611"
"1810","0.00005810633570106058","0.00005771405187323396","0.00005818751155402611"
"1811","0.000058106335701472685","0.00005771405187710329","0.00005818751155402611"
"1812","0.00005810295582229425","0.00005771405187903795","0.00005818751155402611"
"1813","0.00005810126609691427","0.00005771405188000527","0.00005818751155402611"
"1814","0.000058100421287861065","0.00005771405188048894","0.00005818751155402611"
"1815","0.00005809999889675422","0.000057714051880730774","0.00005818751155402611"
"1816","0.000058099787704557045","0.00005771405188085168","0.00005818751155402611"
"1817","0.0000580996821092977","0.00005771405188091215","0.00005818751155402611"
"1818","0.000058099629311877844","0.000057714051880942376","0.00005818751155402611"
"1819","0.00005809960291322039","0.000057714051880957494","0.00005818751155402611"
"1820","0.00005809958971390477","0.000057714051880965056","0.00005818751155402611"
"1821","0.000058099583114250245","0.00005771405188096883","0.00005818751155402611"
"1822","0.000058099579814423796","0.00005771405188097072","0.00005818751155402611"
"1823","0.000058099578164510775","0.00005771405188097166","0.00005818751155402611"
"1824","0.00005809957733955432","0.00005771405188097214","0.00005818751155402611"
"1825","0.00005809957692707611","0.00005771405188097237","0.00005818751155402611"
"1826","0.000058099576720837","0.00005771405188097248","0.00005818751155402611"
"1827","0.00005809957661771745","0.000057714051880972544","0.00005818751155402611"
"1828","0.00005809957656615767","0.00005771405188097258","0.00005818751155402611"
"1829","0.000058099576540377784","0.00005771405188097259","0.00005818751155402611"
"1830","0.00005809957652748783","0.0000577140518809726","0.00005818751155402611"
"1831","0.000058099576521042874","0.000057714051880972605","0.00005818751155402611"
"1832","0.00005809957651782038","0.000057714051880972605","0.00005818751155402611"
"1833","0.00005809957651620914","0.000057714051880972605","0.00005818751155402611"
"1834","0.00005809957651540351","0.000057714051880972605","0.00005818751155402611"
"1835","0.00005809957651500071","0.000057714051880972605","0.00005818751155402611"
"1836","0.0000580995765147993","0.000057714051880972605","0.00005818751155402611"
"1837","0.0000580995765146986","0.000057714051880972605","0.00005818751155402611"
"1838","0.00005809957651464825","0.000057714051880972605","0.00005818751155402611"
"1839","0.00005809957651462307","0.000057714051880972605","0.00005818751155402611"
"1840","0.000058099576514610486","0.000057714051880972605","0.00005818751155402611"
"1841","0.000058099576514604184","0.000057714051880972605","0.00005818751155402611"
"1842","0.00005809957651460104","0.000057714051880972605","0.00005818751155402611"
"1843","0.00005809957651459947","0.000057714051880972605","0.00005818751155402611"
"1844","0.000058099576514598675","0.000057714051880972605","0.00005818751155402611"
"1845","0.00005809957651459829","0.000057714051880972605","0.00005818751155402611"
"1846","0.00005809957651459809","0.000057714051880972605","0.00005818751155402611"
"1847","0.000058099576514598","0.000057714051880972605","0.00005818751155402611"
"1848","0.00005809957651459794","0.000057714051880972605","0.00005818751155402611"
"1849","0.00005809619777972189","0.000057714051880972605","0.00005818751155402611"
"1850","0.00005809450862765105","0.000057714051880972605","0.00005818751155402611"
"1851","0.000058093664105541787","0.000057714051880972605","0.00005818751155402611"
"1852","0.00005809324185797923","0.000057714051880972605","0.00005818751155402611"
"1853","0.000058093030737572285","0.000057714051880972605","0.00005818751155402611"
"1854","0.00005809292517821256","0.000057714051880972605","0.00005818751155402611"
"1855","0.00005809287239874367","0.000057714051880972605","0.00005818751155402611"
"1856","0.00005809284600906196","0.000057714051880972605","0.00005818751155402611"
"1857","0.000058092832814234295","0.000057714051880972605","0.00005818751155402611"
"1858","0.00005809282621682375","0.000057714051880972605","0.00005818751155402611"
"1859","0.00005809282291811931","0.000057714051880972605","0.00005818751155402611"
"1860","0.00005809282126876729","0.000057714051880972605","0.00005818751155402611"
"1861","0.000058092820444091326","0.000057714051880972605","0.00005818751155402611"
"1862","0.00005809282003175337","0.000057714051880972605","0.00005818751155402611"
"1863","0.00005809281982558439","0.000057714051880972605","0.00005818751155402611"
"1864","0.0000580928197224999","0.000057714051880972605","0.00005818751155402611"
"1865","0.00005809281967095765","0.000057714051880972605","0.00005818751155402611"
"1866","0.000058092819645186527","0.000057714051880972605","0.00005818751155402611"
"1867","0.00005809281963230097","0.000057714051880972605","0.00005818751155402611"
"1868","0.0000580928196258582","0.000057714051880972605","0.00005818751155402611"
"1869","0.0000580928196226368","0.000057714051880972605","0.00005818751155402611"
"1870","0.000058092819621026104","0.000057714051880972605","0.00005818751155402611"
"1871","0.00005809281962022076","0.000057714051880972605","0.00005818751155402611"
"1872","0.000058092819619818086","0.000057714051880972605","0.00005818751155402611"
"1873","0.00005809281961961675","0.000057714051880972605","0.00005818751155402611"
"1874","0.00005809281961951608","0.000057714051880972605","0.00005818751155402611"
"1875","0.00005809281961946574","0.000057714051880972605","0.00005818751155402611"
"1876","0.000058092819619440574","0.000057714051880972605","0.00005818751155402611"
"1877","0.000058092819619428","0.000057714051880972605","0.00005818751155402611"
"1878","0.0000580928196194217","0.000057714051880972605","0.00005818751155402611"
"1879","0.00005809281961941856","0.000057714051880972605","0.00005818751155402611"
"1880","0.000058092819619416986","0.000057714051880972605","0.00005818751155402611"
"1881","0.0000580928196194162","0.000057714051880972605","0.00005818751155402611"
"1882","0.0000580928196194158","0.000057714051880972605","0.00005818751155402611"
"1883","0.0000580928196194156","0.000057714051880972605","0.00005818751155402611"
"1884","0.00005809281961941551","0.000057714051880972605","0.00005818751155402611"
"1885","0.00005809281961941547","0.000057714051880972605","0.00005818751155402611"
"1886","0.000058092819619415434","0.000057714051880972605","0.00005818751155402611"
"1887","0.00005809281961941542","0.000057714051880972605","0.00005818751155402611"
"1888","0.00005809281961941542","0.000057714051880972605","0.00005818751155402611"
"1889","0.000058092819619415414","0.000057714051880972605","0.00005818751155402611"
"1890","0.000058092819619415414","0.000057714051880972605","0.00005818751155402611"
"1891","0.000058092819619415414","0.000057714051880972605","0.00005818751155402611"
"1892","0.000058092819619415414","0.000057714051880972605","0.00005818751155402611"
"1893","0.000058092819619415414","0.000057714051880972605","0.00005818751155402611"
"1894","0.00005808944203522063","0.00005768027603902481","0.00005818751155402611"
"1895","0.000058087753459646726","0.000057663390283285744","0.00005818751155402611"
"1896","0.000058086909226074875","0.000057654947947567306","0.00005818751155402611"
"1897","0.000058086487122853264","0.00005765072691535114","0.00005818751155402611"
"1898","0.000058086276074634845","0.00005764861643316696","0.00005818751155402611"
"1899","0.0000580861705513739","0.0000576475612005575","0.00005818751155402611"
"1900","0.00005808611778995551","0.000057647033586373624","0.00005818751155402611"
"1901","0.000058086091409299346","0.00005764676977981194","0.00005818751155402611"
"1902","0.00005808607821898451","0.00005764663787666365","0.00005818751155402611"
"1903","0.000058086071623830414","0.00005764657192512265","0.00005818751155402611"
"1904","0.00005808606832625419","0.00005764653894936044","0.00005818751155402611"
"1905","0.000058086066677466295","0.0000576465224614814","0.00005818751155402611"
"1906","0.000058086065853072384","0.0000576465142175424","0.00005818751155402611"
"1907","0.00005808606544087545","0.00005764651009557303","0.00005818751155402611"
"1908","0.000058086065234776984","0.00005764650803458837","0.00005818751155402611"
"1909","0.000058086065131727756","0.00005764650700409605","0.00005818751155402611"
"1910","0.000058082687496008355","0.000057646506488849894","0.00005818751155402611"
"1911","0.00005808099889467214","0.00005764650623122682","0.00005818751155402611"
"1912","0.00005808015464821914","0.00005764650610241528","0.00005818751155402611"
"1913","0.00005807973253855695","0.000057646506038009507","0.00005818751155402611"
"1914","0.000058079521487118256","0.00005764650600580662","0.00005818751155402611"
"1915","0.000058079415962247154","0.00005764650598970518","0.00005818751155402611"
"1916","0.0000580793632000237","0.00005764650598165446","0.00005818751155402611"
"1917","0.00005807933681896499","0.0000576465059776291","0.00005818751155402611"
"1918","0.00005807932362844889","0.00005764650597561643","0.00005818751155402611"
"1919","0.00005807931703319416","0.000057646505974610087","0.00005818751155402611"
"1920","0.00005807931373556762","0.000057646505974106915","0.00005818751155402611"
"1921","0.00005807931208675456","0.000057646505973855326","0.00005818751155402611"
"1922","0.00005807931126234809","0.00005764650597372953","0.00005818751155402611"
"1923","0.00005807931085014485","0.000057646505973666634","0.00005818751155402611"
"1924","0.00005807931064404324","0.0000576465059736352","0.00005818751155402611"
"1925","0.00005807931054099244","0.00005764650597361947","0.00005818751155402611"
"1926","0.00005807931048946705","0.000057646505973611604","0.00005818751155402611"
"1927","0.000058079310463704344","0.000057646505973607674","0.00005818751155402611"
"1928","0.00005807931045082299","0.0000576465059736057","0.00005818751155402611"
"1929","0.00005807593401703277","0.00005761274170010929","0.00005818751155402611"
"1930","0.00005807424601781578","0.00005759586174014233","0.00005818751155402611"
"1931","0.000058073402072710945","0.000057587422305195346","0.00005818751155402611"
"1932","0.00005807298011379495","0.000057583202724086095","0.00005818751155402611"
"1933","0.00005807276913774737","0.00005758109296763567","0.00005818751155402611"
"1934","0.00011634992224257669","0.00005754628527225472","0.0006409938502997131"
"1935","0.00014555401558194174","0.00005752888375155837","0.0009330521852150667"
"1936","0.00016017245253752873","0.00005752018357387993","0.001079245254949118"
"1937","0.00016748576996919548","0.00005751583363082327","0.001152382779209094"
"1938","0.00017114345359605903","0.000057513658695754967","0.0011889617904129234"
"1939","0.00017297255165881625","0.00005751257123733761","0.0012072538584989758"
"1940","0.00017388716475522307","0.00005751202751040837","0.0012164005331900048"
"1941","0.000174344487320002","0.00005751175564751362","0.0012209740307007047"
"1942","0.00017457315260658622","0.00005751161971620873","0.0012232608194978594"
"1943","0.00017468748625093402","0.000057511551750591896","0.0012244042239069584"
"1944","0.0001747446533233739","0.000057511517767792385","0.0012249759286141586"
"1945","0.0001747732369221556","0.00005751150077639486","0.0012252617815933738"
"1946","0.00017478752873718845","0.000057511492280696654","0.0012254047082394012"
"1947","0.00017479130055334072","0.00005747774708008436","0.0012254761716015364"
"1948","0.00017479318668243578","0.00005746087668015535","0.0012255119032924162"
"1949","0.00017479412980230422","0.000057452442031124186","0.001225529769140132"
"1950","0.00017479797495787499","0.000057481960662244","0.0012255387020647197"
"1951","0.00017479989770418402","0.000057496721662809304","0.0012255431685272448"
"1952","0.0001748008591194036","0.00005750410258378134","0.0012255454017584685"
"1953","0.00017480133983751775","0.000057507793149369435","0.001225546518374022"
"1954","0.0001748015801992081","0.00005750963845843022","0.0012255470766818646"
"1955","0.0001748017003807099","0.0000575105611195262","0.0012255473558357868"
"1956","0.0001748017604716314","0.00005751102245171545","0.0012255474954128126"
"1957","0.00017480179051712022","0.000057511253118220366","0.0012255475652011957"
"1958","0.00017480180553988142","0.0000575113684515754","0.0012255476000954527"
"1959","0.00017480181305127096","0.00005751142611827856","0.001225547617542645"
"1960","0.00017480181680696","0.00005751145495163655","0.0012255476262661772"
"1961","0.00017480181868479819","0.00005751146936831715","0.0012255476306278785"
"1962","0.00017480519663026588","0.00005751147657665785","0.0012255476328087937"
"1963","0.00017480688581972221","0.0000575114801808283","0.0012255476338993159"
"1964","0.00017480773046854516","0.00005751148198291355","0.0012255476344445767"
"1965","0.00017480815280645042","0.00005751148288395618","0.0012255476347170135"
"1966","0.00017480836397879294","0.0000575114833344775","0.0012255476348533613"
"1967","0.00017480846956581476","0.000057511483559738155","0.0012255476349216"
"1968","0.00017480852235953663","0.00005751148367236849","0.0012255476349557189"
"1969","0.00017480854875644392","0.000057511483728683654","0.0012255476349727142"
"1970","0.00017480856195490417","0.00005751148375684124","0.0012255476349811464"
"1971","0.00017480856855414412","0.00005751148377092003","0.0012255476349854277"
"1972","0.00017480857185377138","0.00005751148377795942","0.0012255476349876328"
"1973","0.00017480857350357878","0.000057511483781479116","0.001225547634988671"
"1974","0.00017480857432846953","0.000057511483783238966","0.0012255476349890605"
"1975","0.00017480857474093438","0.00005751148378411889","0.0012255476349894493"
"1976","0.00017480857494716029","0.00005751148378455885","0.001225547634989579"
"1977","0.0001748085750502668","0.00005751148378477884","0.001225547634989579"
"1978","0.0001748085751018201","0.00005751148378488883","0.0012255476349895796"
"1979","0.0001748085751275967","0.000057511483784943826","0.0012255476349895796"
"1980","0.00017480857514048503","0.000057511483784971324","0.0012255476349895796"
"1981","0.0001748085751469292","0.00005751148378498507","0.0012255476349895796"
"1982","0.00017481195331045716","0.000057511483784991945","0.0012255476349895796"
"1983","0.00017481364260778158","0.00005751148378499538","0.0012255476349895796"
"1984","0.00017481448731024952","0.0000575114837849971","0.0012255476349895796"
"1985","0.0001748149096749244","0.00005751148378499796","0.0012255476349895796"
"1986","0.00017481512086062073","0.00005751148378499839","0.0012255476349895796"
"1987","0.00017481522645430844","0.0000575114837849986","0.0012255476349895796"
"1988","0.00017481527925136217","0.00005751148378499871","0.0012255476349895796"
"1989","0.0001748153056499415","0.00005751148378499876","0.0012255476349895796"
"1990","0.0001748153188492443","0.00005751148378499879","0.0012255476349895796"
"1991","0.00017481532544889896","0.000057511483784998795","0.0012255476349895796"
"1992","0.00017481532874872712","0.00005751148378499881","0.0012255476349895796"
"1993","0.0001748153303986414","0.00005751148378499881","0.0012255476349895796"
"1994","0.00017481533122359858","0.00005751148378499882","0.0012255476349895796"
"1995","0.0001748153316360772","0.00005751148378499882","0.0012255476349895796"
"1996","0.00017481195310747552","0.00005751148378499882","0.0012255476349895796"
"1997","0.0001748102640585156","0.00005751148378499882","0.0012255476349895796"
"1998","0.0001748094195879552","0.00005751148378499882","0.0012255476349895796"
"1999","0.00017480899736616544","0.00005751148378499882","0.0012255476349895796"
"2000","0.00017480878625864452","0.00005751148378499882","0.0012255476349895796"
"2001","0.00017480868070572766","0.00005751148378499882","0.0012255476349895796"
